Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.632,328.617,41.33,-0.32,93.32,0.266488716,1,0,1,14.545,99.0,93.32
41.617,332.752,41.27,-0.91,92.63,0.281488716,1,0,1,14.739,99.0,92.63
41.603,336.887,41.08,-2.69,92.12,0.295488716,1,0,1,14.936,99.0,92.12
41.606,341.006,40.59,-6.52,91.86,0.292488716,1,0,1,15.141,99.0,91.86
41.578,345.059,39.74,-10.64,91.69,0.320488716,1,0,1,15.297,99.0,91.69
41.499,348.981,38.75,-10.49,91.47,0.399488716,1,0,1,15.435,99.0,91.47
41.413,352.76,38.13,-3.39,91.24,0.485488716,1,0,1,15.525,99.0,91.24
41.346,356.496,38.21,5.56,91.0,0.552488716,1,0,1,15.527,99.0,91.0
41.344,360.315,38.86,9.28,90.87,0.554488716,1,0,1,15.514,99.0,90.87
41.367,364.263,39.6,6.37,90.73,0.531488716,1,0,1,15.516,99.0,90.73
41.377,368.299,39.92,0.0,90.65,0.521488716,1,0,1,15.516,99.0,90.65
41.387,372.334,39.61,-6.27,90.65,0.511488716,1,0,1,15.515,99.0,90.65
41.396,376.277,38.94,-8.11,90.73,0.502488716,1,0,1,15.517,99.0,90.73
41.406,380.121,38.3,-5.91,90.84,0.492488716,1,0,1,15.502,99.0,90.84
41.415,383.898,37.83,-2.62,90.9,0.483488716,1,0,1,15.477,99.0,90.9
41.404,387.643,37.73,0.67,90.95,0.494488716,1,1,1,15.473,12.302,90.95
41.389,391.403,37.97,3.44,91.03,0.509488716,1,1,1,15.473,12.297,91.03
41.375,395.195,38.45,6.78,91.19,0.523488716,1,1,1,15.472,12.293,91.19
41.36,399.068,39.12,7.28,91.35,0.538488716,1,1,1,15.471,12.288,91.35
41.345,403.037,39.68,4.15,91.41,0.553488716,1,1,1,15.471,12.283,91.41
41.329,407.044,39.96,1.3,91.36,0.569488716,1,1,1,15.471,12.278,91.36
41.314,411.112,39.54,-8.17,91.1,0.584488716,1,1,1,15.471,12.274,91.1
41.299,415.018,38.38,-11.2,90.89,0.599488716,1,1,1,15.516,12.271,90.89
41.283,418.784,37.55,-7.17,90.66,0.615488716,1,1,1,15.604,12.206,90.66
41.328,422.42,37.55,7.11,90.51,0.570488716,1,1,1,15.627,12.204,90.51
41.401,426.219,38.81,11.2,90.19,0.497488716,1,1,1,15.623,12.226,90.19
41.475,430.209,41.02,11.2,89.7,0.423488716,1,1,1,15.564,12.249,89.7
41.547,434.397,42.28,6.81,89.02,0.351488716,1,1,1,15.484,12.266,89.02
41.537,438.747,42.19,-8.09,88.17,0.361488716,1,1,1,15.488,12.254,88.17
41.529,442.926,41.13,-11.2,87.49,0.369488716,1,1,1,15.489,12.245,87.49
41.522,446.982,39.59,-11.2,86.9,0.376488716,1,1,1,15.49,12.241,86.9
41.514,450.822,38.74,-2.87,86.51,0.384488716,1,1,1,15.491,12.238,86.51
41.507,454.644,38.74,2.87,86.14,0.391488716,1,1,1,15.492,12.236,86.14
41.499,458.51,39.14,5.99,85.76,0.399488716,1,1,1,15.493,12.233,85.76
41.493,462.459,39.63,4.64,85.37,0.405488716,1,1,1,15.49,12.231,85.37
41.485,466.47,39.91,0.92,85.0,0.413488716,1,1,1,15.487,12.228,85.0
41.477,470.482,39.91,-1.39,84.66,0.421488716,1,1,1,15.371,12.225,84.66
41.469,474.464,39.83,-0.8,84.31,0.429488716,1,0,1,14.723,99.0,84.31
41.464,478.434,39.81,0.57,83.89,0.434488716,1,0,1,13.797,99.0,83.89
41.462,482.412,39.88,1.16,83.41,0.436488716,1,0,1,12.704,99.0,83.41
41.462,486.409,39.96,0.59,82.9,0.436488716,1,0,1,11.777,99.0,82.9
41.461,490.413,40.0,-0.02,82.39,0.437488716,1,0,1,11.127,99.0,82.39
41.461,494.413,40.0,0.0,81.89,0.437488716,1,0,1,11.001,99.0,81.89
41.459,498.412,40.0,0.02,81.39,0.439488716,1,0,1,10.928,99.0,81.39
41.459,502.412,40.0,0.02,80.9,0.439488716,1,0,1,10.566,99.0,80.9
41.458,506.413,40.0,0.0,80.4,0.440488716,1,0,1,10.052,99.0,80.4
41.458,510.413,40.0,-0.02,79.91,0.440488716,1,0,1,9.43,99.0,79.91
41.456,514.413,40.0,-0.02,79.41,0.442488716,1,0,1,8.938,99.0,79.41
41.456,518.413,40.0,0.0,78.91,0.442488716,1,1,1,8.576,12.754,78.91
41.455,522.412,40.0,0.02,78.41,0.443488716,1,1,1,8.471,12.754,78.41
