Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.944,969.713,31.65,-3.04,60.53,2.107485213,0,1,1,99.0,12.019,60.53
51.948,972.866,31.26,-3.99,59.87,2.103485213,0,1,1,99.0,12.404,59.87
51.951,975.982,30.81,-5.49,59.26,2.100485213,0,1,1,99.0,12.605,59.26
51.953,979.031,30.36,-4.38,58.71,2.098485213,0,1,1,99.0,12.704,58.71
51.957,982.027,30.06,-1.54,58.21,2.094485213,0,1,1,99.0,12.766,58.21
51.96,985.011,29.96,0.24,57.73,2.091485213,0,1,1,99.0,12.772,57.73
51.963,988.008,29.99,0.24,57.23,2.088485213,0,1,1,99.0,12.768,57.23
51.967,991.009,30.0,0.0,56.72,2.084485213,0,1,1,99.0,12.77,56.72
51.969,994.009,30.0,0.0,56.2,2.082485213,0,1,1,99.0,12.772,56.2
51.973,997.009,30.0,0.0,55.7,2.078485213,0,1,1,99.0,12.776,55.7
51.975,1000.009,30.0,0.0,55.32,2.076485213,0,1,1,99.0,10.488,55.32
51.979,1003.009,30.0,0.0,55.1,2.072485213,0,1,1,99.0,10.49,55.1
51.981,1006.009,30.0,0.0,55.01,2.070485213,0,1,1,99.0,10.491,55.01
51.985,1009.009,30.0,0.0,55.08,2.066485213,0,1,1,99.0,10.494,55.08
51.987,1012.025,29.86,-2.27,55.26,2.064485213,0,1,1,99.0,10.495,55.26
51.991,1015.01,29.53,-4.24,55.49,2.060485213,0,1,1,99.0,10.501,55.49
51.994,1017.931,29.3,-2.04,55.77,2.057485213,0,1,1,99.0,10.502,55.77
52.002,1020.827,29.3,2.03,56.06,2.049485213,0,1,1,99.0,10.51,56.06
52.02,1023.747,29.53,4.25,56.34,2.031485213,0,1,1,99.0,10.528,56.34
52.039,1026.733,29.85,2.21,56.54,2.012485213,0,0,1,99.0,99.0,56.54
52.056,1029.748,29.99,-0.08,56.72,1.995485213,0,0,1,99.0,99.0,56.72
52.049,1032.746,29.99,0.03,56.92,2.002485213,0,1,1,99.0,10.91,56.92
52.138,1035.744,30.0,0.15,57.12,1.913485213,0,1,1,99.0,10.973,57.12
52.262,1038.744,30.01,0.13,57.31,1.789485213,0,1,1,99.0,11.052,57.31
52.479,1041.748,30.0,-0.24,57.43,1.572485213,0,1,1,99.0,11.198,57.43
52.603,1044.748,29.96,-0.5,57.48,1.448485213,0,1,1,99.0,11.259,57.48
52.692,1047.736,29.99,0.57,57.49,1.359485213,0,1,1,99.0,11.286,57.49
52.663,1050.717,30.22,3.67,57.53,1.388485213,0,1,1,99.0,11.194,57.53
52.715,1053.732,30.78,7.53,57.62,1.336485213,0,1,1,99.0,11.183,57.62
52.846,1056.834,31.58,9.29,57.74,1.205485213,0,1,1,99.0,11.252,57.74
53.04,1060.05,32.38,7.41,57.81,1.011485213,0,1,1,99.0,11.384,57.81
53.334,1063.35,32.93,3.6,57.82,0.717485213,0,1,1,99.0,11.615,57.82
53.623,1066.682,33.17,0.68,57.86,0.428485213,0,1,1,99.0,11.842,57.86
53.886,1070.01,33.2,-0.29,57.96,0.165485213,0,1,1,99.0,12.042,57.96
54.154,1073.328,33.18,-0.14,58.13,0.102514787,0,1,1,99.0,12.247,58.13
54.423,1076.643,33.18,0.16,58.35,0.371514787,0,1,1,99.0,12.454,58.35
54.691,1079.961,33.21,0.33,58.57,0.639514787,0,0,1,99.0,99.0,58.57
54.96,1083.29,33.18,-0.65,58.85,0.908514787,0,0,1,99.0,99.0,58.85
55.245,1086.623,32.94,-3.6,59.15,1.193514787,0,0,1,99.0,99.0,59.15
55.494,1089.924,32.39,-7.44,59.51,1.442514787,0,0,1,99.0,99.0,59.51
55.655,1093.14,31.59,-9.32,59.95,1.603514787,0,0,1,99.0,99.0,59.95
55.747,1096.242,30.78,-7.46,60.5,1.695514787,0,1,1,99.0,14.305,60.5
55.752,1099.258,30.23,-3.62,61.13,1.700514787,0,1,1,99.0,14.314,61.13
55.72,1102.242,30.0,-0.65,61.79,1.668514787,0,1,1,99.0,14.288,61.79
