Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.471,1002.538,20.37,-4.05,58.63,1.575018754,1,1,1,12.264,11.967,58.63
15.473,1004.565,20.44,-11.2,59.12,1.573018754,1,0,1,12.283,99.0,59.12
15.471,1006.556,17.71,11.2,59.64,1.575018754,1,0,1,12.305,99.0,59.64
15.498,1007.979,22.14,11.2,60.73,1.548018754,1,0,1,12.299,99.0,60.73
15.493,1010.166,24.36,11.2,61.06,1.553018754,1,0,1,12.324,99.0,61.06
15.435,1012.644,26.25,3.53,61.09,1.611018754,1,0,1,12.403,99.0,61.09
15.35,1015.311,26.6,1.28,60.94,1.696018754,1,0,1,12.509,99.0,60.94
15.26,1017.963,26.7,2.97,60.8,1.786018754,1,0,1,12.619,99.0,60.8
15.173,1020.651,27.15,0.73,60.63,1.873018754,1,0,1,12.727,99.0,60.63
15.095,1023.37,27.27,0.05,60.42,1.951018754,1,0,1,12.826,99.0,60.42
15.018,1026.097,27.27,0.0,60.21,2.028018754,1,0,1,12.933,99.0,60.21
14.94,1028.834,26.9,4.04,59.99,2.106018754,1,0,1,13.042,99.0,59.99
14.863,1031.538,26.8,11.2,59.8,2.183018754,1,0,1,13.149,99.0,59.8
14.787,1034.272,29.52,-11.2,59.58,2.259018754,1,0,1,13.256,99.0,59.58
14.684,1037.567,25.11,-11.2,58.8,2.362018754,1,0,1,13.389,99.0,58.8
14.563,1040.16,22.42,-11.2,58.72,2.483018754,1,0,1,13.541,99.0,58.72
14.594,1042.437,18.79,11.05,58.96,2.452018754,1,0,1,13.54,99.0,58.96
14.619,1044.223,21.28,5.85,59.68,2.427018754,1,0,1,13.546,99.0,59.68
14.649,1046.509,21.51,-0.2,59.3,2.397018754,1,0,1,13.547,99.0,59.3
14.664,1048.571,21.2,11.2,60.0,2.382018754,1,0,1,13.562,99.0,60.0
14.668,1050.743,22.43,11.2,64.1,2.378018754,1,0,1,13.59,99.0,64.1
14.699,1053.025,23.7,11.2,63.16,2.347018754,1,0,1,13.589,99.0,63.16
14.659,1055.447,25.23,6.44,60.97,2.387018754,1,0,1,13.66,99.0,60.97
14.763,1058.005,26.19,2.04,58.49,2.283018754,1,0,1,13.586,99.0,58.49
14.872,1060.636,26.5,0.44,55.86,2.174018754,1,0,1,13.508,99.0,55.86
14.954,1063.289,26.58,0.05,53.2,2.092018754,1,0,1,13.456,99.0,53.2
15.028,1065.947,26.59,-0.03,50.55,2.018018754,1,0,1,13.413,99.0,50.55
15.102,1068.606,26.58,0.03,49.46,1.944018754,1,0,1,13.369,99.0,49.46
15.174,1071.264,26.59,0.0,48.75,1.872018754,1,0,1,13.328,99.0,48.75
15.247,1073.922,26.58,0.0,48.03,1.799018754,1,0,1,13.287,99.0,48.03
15.32,1076.581,26.59,0.0,47.34,1.726018754,0,0,1,99.0,99.0,47.34
15.392,1079.238,26.65,-0.67,46.68,1.654018754,0,0,1,99.0,99.0,46.68
15.466,1081.909,26.29,2.29,46.0,1.580018754,0,0,1,99.0,99.0,46.0
15.539,1084.524,26.99,-1.81,45.39,1.507018754,0,0,1,99.0,99.0,45.39
15.603,1087.23,27.2,-7.96,44.68,1.443018754,0,0,1,99.0,99.0,44.68
15.706,1089.916,26.16,-5.47,43.99,1.340018754,0,1,1,99.0,12.903,43.99
15.745,1092.502,25.35,-1.83,43.43,1.301018754,0,1,1,99.0,12.849,43.43
15.744,1095.026,25.06,-0.32,42.87,1.302018754,0,1,1,99.0,12.74,42.87
15.733,1097.53,25.01,-0.04,42.35,1.313018754,0,1,1,99.0,12.734,42.35
15.72,1100.031,25.01,-0.04,41.9,1.326018754,0,1,1,99.0,12.736,41.9
15.708,1102.532,25.0,0.0,41.49,1.338018754,0,1,1,99.0,12.75,41.49
15.695,1105.032,25.0,0.0,41.1,1.351018754,0,1,1,99.0,12.764,41.1
15.683,1107.532,25.0,0.0,40.7,1.363018754,0,1,1,99.0,12.766,40.7
15.67,1110.036,24.85,1.56,40.3,1.376018754,0,1,1,99.0,12.774,40.3
15.658,1112.538,24.42,8.28,39.91,1.388018754,0,0,1,99.0,99.0,39.91
15.645,1114.967,27.11,-11.2,39.59,1.401018754,0,0,1,99.0,99.0,39.59
15.647,1117.863,24.06,-11.2,38.8,1.399018754,0,0,1,99.0,99.0,38.8
15.636,1120.263,22.31,-11.2,38.51,1.410018754,0,0,1,99.0,99.0,38.51
15.608,1122.43,19.87,6.31,38.45,1.438018754,0,0,1,99.0,99.0,38.45
15.602,1124.381,22.32,-11.2,38.61,1.444018754,0,0,1,99.0,99.0,38.61
15.68,1126.785,19.39,-11.2,38.27,1.366018754,0,0,1,99.0,99.0,38.27
15.735,1128.776,17.15,-11.2,38.85,1.311018754,0,0,1,99.0,99.0,38.85
15.143,1130.44,15.6,-7.47,39.15,1.903018754,0,0,1,99.0,99.0,39.15
15.195,1132.098,13.84,-11.2,39.22,1.851018754,0,0,1,99.0,99.0,39.22
15.365,1133.7,10.46,-11.2,39.14,1.681018754,0,0,1,99.0,99.0,39.14
15.579,1133.7,0.0,0.0,41.02,1.467018754,0,0,1,99.0,99.0,41.02
16.008,1133.781,32.77,11.2,42.35,1.038018754,0,0,1,99.0,99.0,42.35
16.337,1138.658,24.36,-11.2,38.67,0.709018754,0,0,1,99.0,99.0,38.67
15.793,1141.641,16.72,-11.2,36.76,1.253018754,0,0,1,99.0,99.0,36.76
15.726,1143.353,14.18,-11.2,36.05,1.320018754,0,0,1,99.0,99.0,36.05
15.779,1144.718,12.44,-4.59,35.73,1.267018754,0,0,1,99.0,99.0,35.73
15.861,1145.934,11.71,-0.69,35.44,1.185018754,0,0,1,99.0,99.0,35.44
15.951,1147.101,11.6,-0.06,35.22,1.095018754,0,0,1,99.0,99.0,35.22
16.041,1148.261,11.59,0.04,35.05,1.005018754,0,0,1,99.0,99.0,35.05
16.131,1149.42,11.59,0.0,34.89,0.915018754,0,0,1,99.0,99.0,34.89
16.222,1150.579,11.6,-0.04,34.73,0.824018754,0,0,1,99.0,99.0,34.73
16.312,1151.739,11.59,0.0,34.57,0.734018754,0,0,1,99.0,99.0,34.57
