Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.288,256.366,31.86,-5.25,79.17,0.402333013,1,0,1,11.94,99.0,79.17
29.313,259.522,30.94,0.0,78.63,0.427333013,1,0,1,11.868,99.0,78.63
29.339,262.617,30.57,4.69,77.55,0.453333013,1,0,1,11.79,99.0,77.55
29.364,265.659,32.51,-11.2,76.37,0.478333013,1,1,1,11.713,12.104,76.37
29.385,268.972,30.52,-11.2,74.89,0.499333013,1,1,1,11.639,12.074,74.89
29.464,271.978,27.54,10.74,73.6,0.578333013,1,1,1,11.507,12.103,73.6
29.381,274.676,30.98,-9.94,73.1,0.495333013,1,1,1,11.537,11.971,73.1
29.353,277.985,28.07,-11.2,72.1,0.467333013,1,1,1,11.512,11.896,72.1
29.395,280.782,26.31,-11.2,71.47,0.509333013,1,1,1,11.418,11.89,71.47
29.394,283.358,24.7,-5.43,70.95,0.508333013,1,1,1,11.365,11.838,70.95
29.389,285.797,23.85,-1.2,70.53,0.503333013,1,1,1,11.318,11.784,70.53
29.379,288.175,23.66,-0.17,70.15,0.493333013,1,1,1,11.711,11.724,70.15
29.367,290.54,23.64,0.0,69.79,0.481333013,1,1,1,11.722,11.663,69.79
29.357,292.904,23.64,0.0,69.42,0.471333013,1,1,1,11.731,13.31,69.42
29.345,295.267,23.63,0.0,69.06,0.459333013,1,1,1,11.743,13.298,69.06
29.334,297.632,23.58,0.58,68.7,0.448333013,1,1,1,11.753,13.287,68.7
29.323,300.005,23.07,6.8,68.32,0.437333013,1,1,1,11.757,13.276,68.32
29.312,302.312,25.31,-11.2,68.02,0.426333013,1,1,1,11.762,13.265,68.02
29.308,304.998,22.54,-11.2,67.33,0.422333013,1,1,1,11.777,13.261,67.33
29.297,307.175,21.01,-6.51,67.15,0.411333013,1,1,1,11.784,13.25,67.15
29.288,309.246,20.07,-2.83,67.08,0.402333013,1,1,1,11.79,13.241,67.08
29.29,311.237,19.63,-0.71,67.12,0.404333013,1,1,1,11.785,13.243,67.12
29.291,313.196,19.52,-0.11,67.05,0.405333013,1,1,1,11.782,13.244,67.05
29.291,315.147,19.51,-0.05,67.24,0.405333013,0,1,1,99.0,13.244,67.24
29.293,317.097,19.49,0.04,67.41,0.407333013,0,1,1,99.0,13.246,67.41
29.294,319.044,19.59,-0.97,67.47,0.408333013,0,0,1,99.0,99.0,67.47
29.295,320.988,20.07,-7.45,67.51,0.409333013,0,0,1,99.0,99.0,67.51
29.296,323.024,17.44,11.08,67.5,0.410333013,0,0,1,99.0,99.0,67.5
29.288,324.639,19.97,11.2,67.84,0.402333013,0,0,1,99.0,99.0,67.84
29.287,326.665,21.49,11.2,67.53,0.401333013,0,1,1,99.0,12.488,67.53
29.298,328.872,23.13,4.48,67.85,0.412333013,0,1,1,99.0,12.492,67.85
29.299,331.21,23.82,0.96,67.94,0.413333013,0,1,1,99.0,12.487,67.94
29.301,333.594,24.17,-1.94,67.08,0.415333013,0,1,1,99.0,12.495,67.08
29.302,336.014,23.75,-0.19,66.63,0.416333013,0,1,1,99.0,12.497,66.63
29.303,338.378,23.65,1.79,66.55,0.417333013,0,1,1,99.0,12.495,66.55
29.308,340.752,24.0,-0.38,65.99,0.422333013,1,1,1,10.527,12.502,65.99
29.313,343.163,23.62,2.89,65.84,0.427333013,1,1,1,10.528,12.507,65.84
29.318,345.509,24.52,-2.29,65.87,0.432333013,1,1,1,10.526,12.512,65.87
29.329,347.969,24.77,-10.04,65.27,0.443333013,1,1,1,10.518,12.523,65.27
29.317,350.402,23.46,-6.86,65.24,0.431333013,1,1,1,10.533,12.511,65.24
29.341,352.71,22.44,-2.3,65.25,0.455333013,1,1,1,10.511,12.535,65.25
29.39,354.941,22.09,-0.48,64.67,0.504333013,1,0,1,10.465,99.0,64.67
29.443,357.147,22.01,-0.06,64.29,0.557333013,1,1,1,10.42,12.57,64.29
29.498,359.348,22.0,0.0,64.02,0.612333013,1,1,1,10.351,12.622,64.02
29.553,361.548,22.0,0.0,63.81,0.667333013,1,1,1,10.318,12.675,63.81
29.608,363.746,22.07,-0.76,63.69,0.722333013,1,1,1,10.31,12.728,63.69
29.662,365.966,21.45,4.81,62.86,0.776333013,1,1,1,10.309,12.779,62.86
29.717,368.086,23.0,-4.78,62.76,0.831333013,1,1,1,10.306,12.833,62.76
29.774,370.441,22.45,-11.2,63.69,0.888333013,1,1,1,10.302,12.887,63.69
29.83,372.64,21.05,-9.57,64.07,0.944333013,1,1,1,10.299,12.941,64.07
29.881,374.693,19.64,-3.33,64.24,0.995333013,1,1,1,10.301,12.989,64.24
29.935,376.638,19.13,-0.72,64.07,1.049333013,1,1,1,10.301,13.041,64.07
29.989,378.546,19.01,-0.06,64.36,1.103333013,1,1,1,10.295,13.093,64.36
30.044,380.466,18.24,8.04,64.75,1.158333013,1,1,1,10.309,13.145,64.75
30.098,382.28,19.96,0.74,65.11,1.212333013,1,1,1,10.289,13.197,65.11
30.152,384.322,20.35,-6.81,65.14,1.266333013,1,1,1,10.245,13.254,65.14
30.194,386.314,19.31,-1.67,64.89,1.308333013,1,1,1,10.207,13.3,64.89
30.235,388.234,19.05,-0.25,65.22,1.349333013,1,1,1,10.161,13.346,65.22
30.272,390.138,19.01,-0.08,65.68,1.386333013,1,1,1,10.117,13.388,65.68
30.332,392.038,19.0,0.0,65.64,1.446333013,1,1,1,10.05,13.452,65.64
30.355,393.938,19.0,0.0,66.05,1.469333013,1,1,1,10.02,13.463,66.05
