Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.105,887.598,4.17,8.95,70.69,0.811701884,0,0,1,99.0,99.0,70.69
68.106,888.104,4.71,2.02,70.87,0.812701884,0,0,1,99.0,99.0,70.87
68.107,888.644,4.51,-6.36,70.92,0.813701884,0,0,1,99.0,99.0,70.92
68.114,889.092,3.69,-10.6,71.07,0.820701884,0,0,1,99.0,99.0,71.07
68.115,889.402,2.78,-9.19,71.41,0.821701884,0,0,1,99.0,99.0,71.41
67.981,889.582,2.32,-0.99,71.89,0.687701884,0,0,1,99.0,99.0,71.89
67.798,889.757,2.57,6.86,72.38,0.504701884,0,0,1,99.0,99.0,72.38
67.544,890.039,3.18,7.39,72.8,0.250701884,0,0,1,99.0,99.0,72.8
67.417,890.436,3.54,0.53,73.18,0.123701884,0,0,1,99.0,99.0,73.18
67.336,890.842,3.28,-6.6,73.66,0.042701884,0,0,1,99.0,99.0,73.66
67.346,891.15,2.61,-7.98,74.32,0.052701884,0,0,1,99.0,99.0,74.32
67.345,891.351,2.01,-4.64,75.13,0.051701884,0,0,1,99.0,99.0,75.13
67.346,891.494,1.79,0.41,76.0,0.052701884,0,0,1,99.0,99.0,76.0
67.346,891.656,1.94,3.11,76.84,0.052701884,0,0,1,99.0,99.0,76.84
67.346,891.875,2.11,1.35,77.62,0.052701884,0,0,1,99.0,99.0,77.62
67.347,892.11,2.09,-1.73,78.36,0.053701884,0,0,1,99.0,99.0,78.36
67.347,892.311,2.02,-1.24,79.15,0.053701884,0,0,1,99.0,99.0,79.15
67.347,892.473,2.21,4.31,80.03,0.053701884,0,0,1,99.0,99.0,80.03
67.348,892.686,2.78,8.47,81.01,0.054701884,0,0,1,99.0,99.0,81.01
67.347,893.018,3.43,5.95,81.99,0.053701884,0,0,1,99.0,99.0,81.99
67.347,893.428,3.75,0.24,83.03,0.053701884,0,0,1,99.0,99.0,83.03
67.348,893.829,3.67,-3.04,84.15,0.054701884,0,0,1,99.0,99.0,84.15
67.349,894.178,3.42,-2.24,85.32,0.055701884,0,0,1,99.0,99.0,85.32
67.349,894.494,3.29,-0.24,86.5,0.055701884,0,0,1,99.0,99.0,86.5
67.349,894.808,3.37,1.77,87.69,0.055701884,0,0,1,99.0,99.0,87.69
67.349,895.136,3.69,4.4,88.86,0.055701884,0,0,1,99.0,99.0,88.86
67.35,895.517,4.19,5.98,89.98,0.056701884,0,0,1,99.0,99.0,89.98
67.35,895.973,4.66,4.45,91.02,0.056701884,0,1,1,99.0,14.191,91.02
67.351,896.491,4.86,-0.15,92.0,0.057701884,0,1,1,99.0,14.2,92.0
67.376,896.998,4.73,-3.21,93.0,0.082701884,0,1,1,99.0,14.222,93.0
67.329,897.441,4.61,-0.61,94.05,0.035701884,0,1,1,99.0,14.261,94.05
67.225,897.858,4.89,5.84,95.14,0.068298116,0,1,1,99.0,14.263,95.14
67.073,898.34,5.72,11.2,96.15,0.220298116,0,1,1,99.0,14.288,96.15
66.97,898.971,6.87,11.2,97.02,0.323298116,0,1,1,99.0,14.28,97.02
66.946,899.733,7.85,8.03,97.76,0.347298116,0,1,1,99.0,14.332,97.76
66.99,900.59,8.41,3.09,98.4,0.303298116,0,1,1,99.0,14.364,98.4
67.007,901.47,8.61,0.03,99.02,0.286298116,0,1,1,99.0,14.38,99.02
67.025,902.335,8.6,-0.41,99.66,0.268298116,0,1,1,99.0,14.395,99.66
67.043,903.19,8.57,0.0,100.3,0.250298116,0,1,1,99.0,14.413,100.3
67.06,904.047,8.57,0.0,100.95,0.233298116,0,1,1,99.0,14.429,100.95
67.079,904.904,8.57,0.0,101.59,0.214298116,0,1,1,99.0,14.446,101.59
67.097,905.761,8.57,0.0,102.23,0.196298116,0,1,1,99.0,14.463,102.23
67.114,906.618,8.57,0.0,102.88,0.179298116,0,1,1,99.0,14.479,102.88
67.132,907.475,8.57,0.0,103.52,0.161298116,0,1,1,99.0,14.496,103.52
67.149,908.332,8.57,0.0,104.16,0.144298116,0,1,1,99.0,14.511,104.16
67.167,909.189,8.57,0.0,104.8,0.126298116,0,1,1,99.0,14.527,104.8
67.186,910.046,8.57,0.0,105.46,0.107298116,0,1,1,99.0,14.545,105.46
67.203,910.903,8.57,0.0,106.12,0.090298116,0,1,1,99.0,14.56,106.12
67.221,911.76,8.57,0.0,106.73,0.072298116,0,1,1,99.0,14.576,106.73
