Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.626,343.845,21.31,11.2,74.99,0.991031876,1,1,1,12.961,12.814,74.99
54.57,346.021,22.62,10.71,75.0,0.935031876,1,1,1,13.024,12.753,75.0
54.578,348.339,24.18,4.16,75.05,0.943031876,1,1,1,13.019,12.76,75.05
54.584,350.781,24.82,0.97,75.09,0.949031876,1,1,1,13.016,12.744,75.09
54.589,353.268,24.97,0.17,74.89,0.954031876,1,1,1,13.012,12.763,74.89
54.596,355.766,25.0,0.0,74.71,0.961031876,1,1,1,13.008,12.809,74.71
54.603,358.266,25.0,0.0,75.83,0.968031876,1,1,1,13.002,12.86,75.83
54.608,360.766,25.0,0.04,76.14,0.973031876,1,1,1,12.999,12.91,76.14
54.615,363.269,24.86,1.56,76.19,0.980031876,1,1,1,12.989,12.961,76.19
54.62,365.765,24.73,5.04,75.94,0.985031876,1,1,1,13.004,13.012,75.94
54.627,368.317,25.9,-11.2,76.51,0.992031876,1,1,1,12.979,13.063,76.51
54.645,371.078,22.01,2.32,76.28,1.010031876,1,1,1,12.919,13.127,76.28
54.632,372.954,24.05,11.2,76.74,0.997031876,1,1,1,12.884,13.171,76.74
54.635,375.423,26.24,0.37,76.61,1.000031876,1,1,1,12.833,13.222,76.61
54.654,378.105,25.31,7.56,76.66,1.019031876,1,1,1,12.766,13.27,76.66
54.657,380.582,27.44,-2.2,76.48,1.022031876,1,1,1,12.715,13.317,76.48
54.664,383.403,27.33,-11.2,75.85,1.029031876,1,1,1,12.66,13.368,75.85
54.66,386.06,25.76,-4.18,75.52,1.025031876,1,1,1,12.616,13.41,75.52
54.618,388.613,25.34,-3.93,75.4,0.983031876,1,1,1,12.707,13.43,75.4
54.56,391.13,24.9,-3.64,75.63,0.925031876,1,1,1,12.761,13.434,75.63
54.757,393.603,24.4,-1.95,75.4,1.122031876,1,1,1,12.559,13.693,75.4
54.824,396.032,24.1,-0.52,75.1,1.189031876,1,1,1,12.488,13.822,75.1
54.84,398.438,24.02,-0.12,75.49,1.205031876,1,1,1,12.467,13.9,75.49
54.833,400.841,24.0,-0.05,75.44,1.198031876,1,1,1,12.47,13.955,75.44
54.823,403.24,23.99,0.03,74.9,1.188031876,1,1,1,12.476,14.006,74.9
54.813,405.64,24.0,0.0,74.72,1.178031876,1,1,1,12.482,14.06,74.72
54.803,408.042,23.94,0.67,74.63,1.168031876,1,1,1,12.488,14.113,74.63
54.793,410.429,24.29,-2.17,74.42,1.158031876,1,1,1,12.493,14.165,74.42
54.783,412.856,24.2,-4.58,74.04,1.148031876,1,1,1,12.499,14.217,74.04
54.778,415.416,22.74,-11.2,73.5,1.143031876,1,1,1,12.494,14.283,73.5
54.751,417.917,18.02,6.05,72.97,1.116031876,1,1,1,12.515,14.252,72.97
54.75,419.251,22.01,11.2,73.8,1.115031876,1,1,1,12.519,14.247,73.8
54.84,421.514,23.61,10.46,73.48,1.205031876,1,1,1,12.423,14.328,73.48
54.934,423.94,25.27,1.25,72.85,1.299031876,1,1,1,12.324,14.438,72.85
55.03,426.473,25.48,0.04,72.01,1.395031876,1,1,1,12.214,14.507,72.01
55.127,428.804,26.65,11.2,71.34,1.492031876,1,1,1,12.142,14.621,71.34
55.222,431.179,30.97,5.77,70.62,1.587031876,1,1,1,12.072,14.724,70.62
