Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.849,273.814,28.84,-11.2,52.56,0.723055536,0,1,1,99.0,8.266,52.56
28.744,276.639,27.38,-11.2,52.26,0.828055536,0,1,1,99.0,8.138,52.26
28.652,279.284,26.52,-5.14,52.11,0.920055536,0,1,1,99.0,8.024,52.11
28.624,281.888,26.03,-2.68,51.99,0.948055536,0,1,1,99.0,7.956,51.99
28.627,284.483,25.69,-4.1,51.88,0.945055536,0,1,1,99.0,7.956,51.88
28.616,287.026,25.44,-2.62,51.8,0.956055536,0,1,1,99.0,8.011,51.8
28.576,289.523,25.47,3.04,51.78,0.996055536,0,1,1,99.0,8.064,51.78
28.629,292.071,25.75,4.51,51.78,0.943055536,0,1,1,99.0,8.222,51.78
28.733,294.704,25.84,-1.47,51.79,0.839055536,0,1,1,99.0,8.423,51.79
28.919,297.329,25.39,-8.53,51.84,0.653055536,0,1,1,99.0,8.694,51.84
29.029,299.828,24.64,-8.29,51.97,0.543055536,0,0,1,99.0,99.0,51.97
29.077,302.219,24.11,-2.85,52.12,0.495055536,0,0,1,99.0,99.0,52.12
29.04,304.591,23.89,0.16,52.23,0.532055536,0,0,1,99.0,99.0,52.23
29.029,306.985,23.82,-1.08,52.37,0.543055536,0,0,1,99.0,99.0,52.37
29.03,309.376,23.66,-2.98,52.61,0.542055536,0,0,1,99.0,99.0,52.61
29.031,311.714,23.51,-0.64,52.95,0.541055536,0,0,1,99.0,99.0,52.95
29.033,314.031,23.68,3.92,53.27,0.539055536,0,0,1,99.0,99.0,53.27
29.035,316.406,24.12,5.73,53.45,0.537055536,0,0,1,99.0,99.0,53.45
29.037,318.852,24.59,4.42,53.5,0.535055536,0,0,1,99.0,99.0,53.5
29.039,321.342,25.0,3.1,53.49,0.533055536,0,0,1,99.0,99.0,53.49
29.041,323.851,25.43,4.64,53.47,0.531055536,0,0,1,99.0,99.0,53.47
29.043,326.412,25.89,5.45,53.42,0.529055536,0,0,1,99.0,99.0,53.42
29.045,329.054,26.13,0.9,53.33,0.527055536,0,0,1,99.0,99.0,53.33
29.048,331.726,25.81,-7.43,53.23,0.524055536,0,0,1,99.0,99.0,53.23
29.042,334.294,24.92,-11.2,53.22,0.530055536,0,0,1,99.0,99.0,53.22
29.052,336.709,24.04,-7.42,53.31,0.520055536,0,0,1,99.0,99.0,53.31
29.054,339.021,23.74,1.24,53.49,0.518055536,0,0,1,99.0,99.0,53.49
29.06,341.363,24.02,6.24,53.65,0.512055536,0,0,1,99.0,99.0,53.65
29.067,343.799,24.54,5.09,53.71,0.505055536,0,0,1,99.0,99.0,53.71
29.073,346.293,25.0,3.11,53.72,0.499055536,0,0,1,99.0,99.0,53.72
29.079,348.804,25.41,4.42,53.71,0.493055536,0,0,1,99.0,99.0,53.71
29.085,351.358,25.88,5.73,53.65,0.487055536,0,0,1,99.0,99.0,53.65
29.092,353.992,26.24,2.62,53.5,0.480055536,0,0,1,99.0,99.0,53.5
29.098,356.667,26.21,-3.24,53.32,0.474055536,0,0,1,99.0,99.0,53.32
29.105,359.283,25.9,-4.49,53.29,0.467055536,0,0,1,99.0,99.0,53.29
29.111,361.816,25.83,1.5,53.36,0.461055536,0,0,1,99.0,99.0,53.36
29.118,364.359,26.29,8.54,53.31,0.454055536,0,0,1,99.0,99.0,53.31
29.124,367.026,27.02,8.36,53.03,0.448055536,0,0,1,99.0,99.0,53.03
