Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.4,634.361,10.01,-0.03,40.25,0.023696835,1,1,1,11.998,10.741,40.25
41.4,635.361,10.0,0.0,41.05,0.023696835,1,1,1,11.999,10.637,41.05
41.401,636.361,10.0,0.0,41.85,0.024696835,1,1,1,11.999,10.567,41.85
41.403,637.361,10.0,0.0,42.67,0.026696835,1,1,1,11.998,11.087,42.67
41.403,638.357,10.15,-1.6,43.43,0.026696835,1,1,1,11.999,11.252,43.43
41.405,639.361,10.36,-5.97,44.25,0.028696835,1,1,1,11.998,11.183,44.25
41.405,640.368,8.53,11.2,45.07,0.028696835,1,1,1,12.0,11.097,45.07
41.396,641.108,10.94,11.2,46.08,0.019696835,1,1,1,11.999,11.026,46.08
41.407,642.357,13.11,-11.2,46.55,0.030696835,1,1,1,11.999,10.984,46.55
41.417,643.722,9.73,6.84,46.88,0.040696835,1,1,1,11.991,10.943,46.88
41.406,644.576,11.64,4.06,47.72,0.029696835,1,0,1,11.995,99.0,47.72
41.411,645.888,11.62,-1.02,48.1,0.034696835,1,0,1,11.999,99.0,48.1
41.413,646.945,11.28,11.2,48.74,0.036696835,1,0,1,11.999,99.0,48.74
41.406,648.118,12.59,10.84,49.26,0.029696835,1,0,1,12.007,99.0,49.26
41.415,649.434,14.17,4.21,49.63,0.038696835,1,0,1,12.0,99.0,49.63
41.416,650.875,14.81,1.02,49.91,0.039696835,1,0,1,12.0,99.0,49.91
41.418,652.362,14.97,0.17,50.11,0.041696835,1,0,1,12.0,99.0,50.11
41.42,653.861,15.01,-0.06,50.27,0.043696835,1,0,1,11.999,99.0,50.27
41.422,655.361,14.99,0.03,50.45,0.045696835,1,0,1,12.0,99.0,50.45
41.423,656.86,15.0,0.04,50.64,0.046696835,1,0,1,12.0,99.0,50.64
41.425,658.36,15.01,-0.07,50.83,0.048696835,1,0,1,12.0,99.0,50.83
41.426,659.855,15.25,-2.66,51.03,0.049696835,1,0,1,12.0,99.0,51.03
41.428,661.383,14.67,-0.18,51.2,0.051696835,1,0,1,11.999,99.0,51.2
41.429,662.831,14.71,0.62,51.43,0.052696835,1,0,1,12.0,99.0,51.43
41.434,664.305,15.25,-5.37,51.69,0.057696835,1,0,1,11.997,99.0,51.69
41.437,665.803,13.54,11.2,51.85,0.060696835,1,0,1,11.988,99.0,51.85
41.43,667.045,15.94,11.2,52.27,0.053696835,1,0,1,11.995,99.0,52.27
41.444,668.81,17.97,-11.2,52.27,0.067696835,1,0,1,11.999,99.0,52.27
41.456,670.665,14.95,1.51,52.24,0.079696835,1,0,1,12.003,99.0,52.24
41.449,671.966,15.88,11.2,52.78,0.072696835,1,0,1,12.005,99.0,52.78
41.444,673.579,17.42,11.2,53.02,0.067696835,1,0,1,12.006,99.0,53.02
41.462,675.379,19.05,4.9,53.05,0.085696835,1,0,1,12.002,99.0,53.05
41.467,677.312,19.81,1.08,53.05,0.090696835,1,0,1,12.001,99.0,53.05
41.472,679.299,19.98,0.1,52.79,0.095696835,1,0,1,12.0,99.0,52.79
41.477,681.298,20.01,-0.08,52.5,0.100696835,1,0,1,12.001,99.0,52.5
41.483,683.299,19.96,0.33,52.39,0.106696835,1,0,1,12.0,99.0,52.39
41.488,685.293,20.07,-0.36,52.27,0.111696835,1,0,1,11.997,99.0,52.27
41.484,687.301,20.09,-1.24,52.02,0.107696835,1,0,1,12.055,99.0,52.02
41.523,689.304,19.92,-0.82,51.71,0.146696835,1,0,1,11.959,99.0,51.71
41.49,691.292,19.81,-0.32,51.37,0.113696835,1,0,1,11.885,99.0,51.37
41.411,693.271,19.76,-0.09,51.04,0.034696835,1,0,1,11.845,99.0,51.04
41.322,695.246,19.74,0.03,50.72,0.054303165,1,0,1,11.812,99.0,50.72
41.233,697.22,19.75,0.0,50.39,0.143303165,1,0,1,11.78,99.0,50.39
41.143,699.194,19.75,-0.04,50.08,0.233303165,1,0,1,11.749,99.0,50.08
41.052,701.169,19.74,0.0,49.69,0.324303165,1,0,1,11.718,99.0,49.69
40.963,703.143,19.74,0.0,49.54,0.413303165,1,0,1,11.686,99.0,49.54
40.873,705.117,19.74,0.04,49.2,0.503303165,1,0,1,11.655,99.0,49.2
40.782,707.091,19.74,0.0,48.56,0.594303165,1,0,1,11.625,99.0,48.56
40.693,709.065,19.75,-0.04,48.41,0.683303165,1,0,1,11.592,99.0,48.41
40.602,710.633,22.64,11.2,48.24,0.774303165,1,0,1,11.562,99.0,48.24
40.512,712.71,27.08,-11.2,47.37,0.864303165,1,0,1,11.53,99.0,47.37
40.423,717.401,9.35,-11.2,43.74,0.953303165,1,0,1,11.49,99.0,43.74
40.176,718.666,3.01,-11.2,43.49,1.200303165,1,0,1,11.641,99.0,43.49
40.479,718.908,1.16,-6.62,44.25,0.897303165,1,0,1,11.088,99.0,44.25
40.817,718.908,0.0,0.0,45.25,0.559303165,1,0,1,10.69,99.0,45.25
40.92,718.908,0.0,0.0,46.25,0.456303165,1,1,1,10.562,10.406,46.25
40.83,718.908,0.0,0.0,47.25,0.546303165,1,1,1,10.648,10.455,47.25
40.706,719.871,15.2,-11.2,47.29,0.670303165,1,1,1,10.771,10.455,47.29
40.568,721.118,14.48,11.2,47.04,0.808303165,1,1,1,10.907,10.42,47.04
40.377,721.418,25.89,11.2,47.74,0.999303165,1,1,1,11.096,10.326,47.74
40.192,723.432,33.47,11.2,46.73,1.184303165,1,1,1,11.28,10.238,46.73
40.164,727.079,34.5,-11.2,44.08,1.212303165,1,1,1,11.306,10.306,44.08
40.186,731.711,22.91,-11.2,40.45,1.190303165,1,1,1,11.282,10.425,40.45
40.177,734.19,18.5,-11.2,38.97,1.199303165,1,1,1,11.296,10.512,38.97
40.038,736.008,16.74,-8.53,38.15,1.338303165,1,1,1,11.439,10.469,38.15
40.0,737.635,14.93,4.28,37.52,1.376303165,1,1,1,11.483,10.56,37.52
39.99,739.146,16.46,-11.2,37.01,1.386303165,1,1,1,11.498,10.603,37.01
