Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.156,655.879,18.54,11.2,91.15,0.270333013,1,1,1,11.471,12.871,91.15
29.146,657.634,20.81,11.2,91.86,0.260333013,1,1,1,11.486,12.917,91.86
29.159,659.838,23.27,-11.0,91.64,0.273333013,1,1,1,11.409,12.988,91.64
29.169,662.109,21.93,-8.31,91.13,0.283333013,1,1,1,11.33,13.054,91.13
29.167,664.261,20.75,-3.78,90.6,0.281333013,1,1,1,11.7,13.108,90.6
29.171,666.315,20.17,-0.94,90.11,0.285333013,1,1,1,11.833,13.17,90.11
29.177,668.326,20.02,-0.13,89.64,0.291333013,1,1,1,11.919,13.232,89.64
29.182,670.328,20.0,0.0,89.19,0.296333013,1,1,1,11.97,13.294,89.19
29.187,672.328,20.0,0.0,88.74,0.301333013,1,1,1,12.017,13.356,88.74
29.193,674.328,20.0,0.0,88.28,0.307333013,1,1,1,12.063,13.418,88.28
29.198,676.328,20.0,0.0,87.83,0.312333013,1,1,1,12.11,13.48,87.83
29.203,678.328,20.0,0.0,87.37,0.317333013,1,1,1,12.156,13.542,87.37
29.209,680.328,20.0,0.0,86.92,0.323333013,1,1,1,12.202,13.604,86.92
29.213,682.328,20.0,0.0,86.46,0.327333013,1,1,1,12.245,13.665,86.46
29.218,684.328,20.0,0.0,86.01,0.332333013,1,1,1,12.309,13.725,86.01
29.223,686.328,20.0,0.0,85.55,0.337333013,1,1,1,12.338,13.782,85.55
29.229,688.328,20.0,0.0,85.1,0.343333013,1,1,1,12.339,13.84,85.1
29.234,690.328,20.0,0.0,84.64,0.348333013,1,1,1,12.337,13.897,84.64
29.239,692.328,20.0,0.0,84.19,0.353333013,1,1,1,12.334,13.955,84.19
29.245,694.328,20.0,0.0,83.74,0.359333013,1,1,1,12.329,14.012,83.74
29.25,696.328,20.0,0.0,83.28,0.364333013,1,1,1,12.33,14.069,83.28
29.254,698.328,20.0,0.0,82.83,0.368333013,1,1,1,12.332,14.126,82.83
29.26,700.328,20.0,0.0,82.36,0.374333013,1,1,1,12.332,14.183,82.36
29.265,702.328,20.0,0.0,81.91,0.379333013,1,1,1,12.33,14.24,81.91
29.27,704.328,20.0,0.0,81.51,0.384333013,1,1,1,12.379,14.297,81.51
29.275,706.328,20.0,0.0,80.96,0.389333013,1,1,1,12.317,14.354,80.96
29.281,708.328,20.0,0.0,80.42,0.395333013,1,1,1,12.206,14.412,80.42
29.286,710.328,20.0,-0.04,79.91,0.400333013,1,1,1,12.082,14.469,79.91
