Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.535,418.4,49.3,2.21,166.39,0.074593284,1,0,1,13.272,99.0,166.39
4.491,423.352,49.01,7.66,166.29,0.118593284,1,0,1,13.109,99.0,166.29
4.593,428.255,50.55,0.99,166.13,0.016593284,1,0,1,12.799,99.0,166.13
5.287,433.348,50.87,-4.71,165.21,0.677406716,1,0,1,11.849,99.0,165.21
4.948,438.404,50.15,-0.89,165.17,0.338406716,1,0,1,11.884,99.0,165.17
4.832,443.413,50.0,0.0,165.51,0.222406716,1,0,1,11.97,99.0,165.51
4.775,448.413,50.01,0.0,166.02,0.165406716,1,0,1,12.015,99.0,166.02
4.759,453.414,50.0,-0.04,166.6,0.149406716,0,0,1,99.0,99.0,166.6
4.75,458.414,49.99,0.07,167.2,0.140406716,0,0,1,99.0,99.0,167.2
4.74,463.412,50.04,-0.37,167.8,0.130406716,0,0,1,99.0,99.0,167.8
4.73,468.413,50.11,-1.63,168.4,0.120406716,1,0,1,11.738,99.0,168.4
4.721,473.41,50.3,-5.65,169.02,0.111406716,1,0,1,11.739,99.0,169.02
4.713,478.413,48.53,11.2,169.54,0.103406716,1,0,1,11.759,99.0,169.54
4.702,483.154,50.93,11.2,170.56,0.092406716,1,0,1,11.771,99.0,170.56
4.711,488.355,53.49,-10.81,170.95,0.101406716,1,0,1,11.749,99.0,170.95
4.717,493.658,52.34,-10.8,171.09,0.107406716,1,0,1,11.743,99.0,171.09
4.71,498.83,51.15,-8.83,171.27,0.100406716,1,0,1,11.749,99.0,171.27
4.708,503.944,48.61,8.74,171.46,0.098406716,1,0,1,14.126,99.0,171.46
4.701,508.738,50.13,11.2,171.98,0.091406716,1,0,1,13.311,99.0,171.98
4.638,513.799,51.86,5.34,172.2,0.028406716,1,0,1,13.773,99.0,172.2
4.801,519.025,52.79,-0.94,172.31,0.191406716,1,0,1,14.1,99.0,172.31
4.869,524.298,52.74,-1.43,172.33,0.259406716,1,0,1,13.084,99.0,172.33
