Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.993,1005.546,30.0,0.0,72.24,1.600826583,1,0,1,11.761,99.0,72.24
15.996,1008.546,30.0,0.0,72.49,1.597826583,1,0,1,11.767,99.0,72.49
15.999,1011.551,29.96,-0.7,72.74,1.594826583,1,0,1,11.774,99.0,72.74
16.002,1014.546,29.86,-1.31,73.0,1.591826583,1,0,1,11.78,99.0,73.0
16.006,1017.522,29.78,-0.62,73.29,1.587826583,1,0,1,11.786,99.0,73.29
16.011,1020.488,29.8,0.88,73.6,1.582826583,1,0,1,11.791,99.0,73.6
16.03,1023.467,29.89,1.55,73.86,1.563826583,1,0,1,11.781,99.0,73.86
16.048,1026.477,29.92,-0.59,74.01,1.545826583,1,0,1,11.773,99.0,74.01
16.066,1029.489,29.68,-4.16,74.04,1.527826583,1,0,1,11.764,99.0,74.04
16.084,1032.457,29.13,-7.05,74.04,1.509826583,1,0,1,11.757,99.0,74.04
16.102,1035.348,28.35,-8.84,74.09,1.491826583,0,0,1,99.0,99.0,74.09
16.119,1038.142,27.45,-9.31,74.23,1.474826583,0,0,1,99.0,99.0,74.23
16.135,1040.825,26.66,-7.02,74.5,1.458826583,0,0,1,99.0,99.0,74.5
16.151,1043.417,26.32,-0.79,74.86,1.442826583,0,0,1,99.0,99.0,74.86
16.166,1045.992,26.63,7.16,75.21,1.427826583,0,0,1,99.0,99.0,75.21
16.191,1048.667,27.55,11.2,75.45,1.402826583,0,0,1,99.0,99.0,75.45
16.201,1051.475,28.67,11.2,75.57,1.392826583,1,0,1,12.342,99.0,75.57
16.218,1054.429,29.52,6.27,75.56,1.375826583,1,0,1,12.369,99.0,75.56
16.236,1057.445,29.95,1.67,75.5,1.357826583,1,0,1,12.38,99.0,75.5
16.242,1060.464,30.05,-0.28,75.43,1.351826583,1,0,1,12.402,99.0,75.43
16.266,1063.466,30.03,-0.07,75.38,1.327826583,1,0,1,12.406,99.0,75.38
16.343,1066.467,30.04,0.26,75.33,1.250826583,1,0,1,12.358,99.0,75.33
16.467,1069.472,30.06,0.25,75.27,1.126826583,1,0,1,12.262,99.0,75.27
16.61,1072.481,30.08,0.16,75.21,0.983826583,1,0,1,12.141,99.0,75.21
16.735,1075.49,30.09,0.04,75.16,0.858826583,1,0,1,12.051,99.0,75.16
