Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.395,1398.396,17.27,-11.2,41.64,1.018696835,1,1,1,10.709,13.966,41.64
42.478,1400.081,15.85,-11.2,41.47,1.101696835,1,1,1,10.633,14.045,41.47
42.542,1401.605,14.17,-3.53,41.42,1.165696835,1,1,1,10.577,14.133,41.42
42.592,1403.003,13.62,-0.71,41.52,1.215696835,1,1,1,10.535,14.201,41.52
42.636,1404.361,13.5,0.0,41.66,1.259696835,1,1,1,10.499,14.245,41.66
42.679,1405.711,13.5,0.0,41.88,1.302696835,1,1,1,10.463,14.298,41.88
42.722,1407.061,13.51,-0.03,41.6,1.345696835,1,1,1,10.451,14.351,41.6
42.765,1408.414,13.4,1.04,41.81,1.388696835,1,0,1,10.372,99.0,41.81
42.808,1409.745,13.97,-3.56,42.57,1.431696835,1,0,1,10.304,99.0,42.57
42.852,1411.162,12.86,2.88,42.84,1.475696835,1,0,1,10.262,99.0,42.84
42.89,1412.426,12.75,11.2,43.51,1.513696835,1,0,1,10.221,99.0,43.51
42.952,1413.747,14.16,8.58,44.02,1.575696835,1,0,1,10.136,99.0,44.02
42.974,1415.21,15.44,2.9,44.24,1.597696835,1,0,1,10.11,99.0,44.24
42.972,1416.771,15.89,0.58,44.24,1.595696835,1,0,1,10.108,99.0,44.24
42.965,1418.363,15.98,0.1,44.16,1.588696835,1,0,1,10.111,99.0,44.16
42.958,1419.962,16.0,0.0,44.06,1.581696835,1,0,1,10.114,99.0,44.06
42.949,1421.562,16.0,0.0,43.96,1.572696835,1,0,1,10.119,99.0,43.96
42.941,1423.184,15.12,9.43,43.84,1.564696835,1,0,1,10.123,99.0,43.84
42.933,1424.654,16.64,11.2,43.87,1.556696835,1,0,1,10.127,99.0,43.87
42.925,1426.489,18.36,-11.2,43.53,1.548696835,1,0,1,10.131,99.0,43.53
42.944,1428.996,11.14,-11.2,42.53,1.567696835,1,0,1,10.107,99.0,42.53
42.937,1430.31,7.07,-11.2,42.72,1.560696835,1,0,1,10.111,99.0,42.72
42.889,1431.211,3.63,-11.2,43.36,1.512696835,1,0,1,10.155,99.0,43.36
42.964,1431.284,2.81,11.2,45.05,1.587696835,1,0,1,10.075,99.0,45.05
43.045,1431.284,0.0,0.0,45.85,1.668696835,1,0,1,9.991,99.0,45.85
42.602,1431.584,17.53,11.2,46.94,1.225696835,1,0,1,10.444,99.0,46.94
42.432,1433.362,19.24,11.2,46.86,1.055696835,1,0,1,10.594,99.0,46.86
42.336,1435.348,20.98,2.85,46.71,0.959696835,1,0,1,10.679,99.0,46.71
42.269,1437.456,21.67,-2.1,46.52,0.892696835,1,0,1,10.753,99.0,46.52
42.208,1439.629,21.21,-0.29,46.29,0.831696835,1,0,1,10.809,99.0,46.29
42.148,1441.735,21.08,2.09,46.13,0.771696835,1,0,1,10.865,99.0,46.13
42.089,1443.855,21.41,0.34,45.95,0.712696835,1,0,1,10.921,99.0,45.95
42.031,1446.013,20.92,5.73,45.74,0.654696835,1,0,1,10.976,99.0,45.74
41.973,1448.079,22.82,-6.68,45.62,0.596696835,1,0,1,11.031,99.0,45.62
41.921,1450.44,21.66,-11.2,45.2,0.544696835,1,0,1,11.08,99.0,45.2
41.843,1452.562,20.31,-10.71,45.02,0.466696835,1,0,1,11.157,99.0,45.02
41.806,1454.534,18.73,-3.78,45.0,0.429696835,1,0,1,11.191,99.0,45.0
41.794,1456.385,18.14,-0.76,45.09,0.417696835,1,0,1,11.2,99.0,45.09
41.787,1458.194,18.02,-0.1,45.23,0.410696835,1,0,1,11.205,99.0,45.23
41.781,1459.996,18.0,-0.04,45.37,0.404696835,1,0,1,11.208,99.0,45.37
41.774,1461.795,17.99,0.03,45.51,0.397696835,1,0,1,11.212,99.0,45.51
41.768,1463.597,17.91,0.93,45.66,0.391696835,1,0,1,11.215,99.0,45.66
41.76,1465.404,17.43,7.37,45.79,0.383696835,1,0,1,11.221,99.0,45.79
41.754,1467.117,20.04,-10.94,46.02,0.377696835,1,1,1,11.224,12.542,46.02
41.753,1469.25,17.54,-11.2,45.84,0.376696835,1,1,1,11.222,12.564,45.84
41.726,1470.975,16.02,-11.2,46.06,0.349696835,1,1,1,11.247,12.559,46.06
41.742,1472.519,14.38,-4.5,46.46,0.365696835,1,1,1,11.229,12.598,46.46
41.78,1473.931,13.68,-1.0,46.99,0.403696835,1,1,1,11.188,12.657,46.99
41.825,1475.293,13.52,-0.13,47.57,0.448696835,0,1,1,99.0,12.725,47.57
41.871,1476.645,13.5,0.03,48.16,0.494696835,0,1,1,99.0,12.793,48.16
41.915,1477.995,13.51,-0.04,48.76,0.538696835,0,1,1,99.0,12.86,48.76
41.961,1479.338,13.81,-3.28,49.36,0.584696835,0,1,1,99.0,12.928,49.36
42.005,1480.698,14.11,-10.9,49.94,0.628696835,0,1,1,99.0,12.994,49.94
42.05,1482.071,11.31,11.2,50.51,0.673696835,0,1,1,99.0,13.062,50.51
42.105,1482.919,15.19,11.2,51.62,0.728696835,0,1,1,99.0,13.139,51.62
42.19,1484.424,17.21,11.2,52.01,0.813696835,0,1,1,99.0,13.246,52.01
42.172,1486.198,18.82,6.0,52.26,0.795696835,0,1,1,99.0,13.25,52.26
42.127,1488.115,19.75,1.3,52.34,0.750696835,0,1,1,99.0,13.228,52.34
42.071,1490.098,19.95,0.25,52.01,0.694696835,0,1,1,99.0,13.195,52.01
42.014,1492.094,20.0,0.0,52.16,0.637696835,0,1,1,99.0,13.159,52.16
41.957,1494.095,20.0,-0.07,54.44,0.580696835,0,1,1,99.0,13.125,54.44
