Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
82.635,545.815,13.43,0.0,37.11,1.435075126,0,1,1,99.0,15.162,37.11
82.596,547.158,13.43,0.0,37.56,1.396075126,0,1,1,99.0,15.136,37.56
82.555,548.5,13.43,0.0,38.0,1.355075126,0,1,1,99.0,15.128,38.0
82.516,549.844,13.43,0.0,38.38,1.316075126,0,1,1,99.0,15.146,38.38
82.475,551.186,13.43,0.0,38.75,1.275075126,0,1,1,99.0,15.179,38.75
82.436,552.529,13.43,0.0,39.25,1.236075126,0,1,1,99.0,15.203,39.25
82.395,553.872,13.43,0.0,39.87,1.195075126,0,1,1,99.0,15.17,39.87
82.356,555.215,13.43,0.0,40.5,1.156075126,0,1,1,99.0,15.115,40.5
82.315,556.558,13.43,0.0,41.01,1.115075126,0,1,1,99.0,15.069,41.01
82.275,557.901,13.43,0.0,41.38,1.075075126,0,1,1,99.0,15.025,41.38
82.235,559.244,13.43,0.0,41.69,1.035075126,0,1,1,99.0,14.98,41.69
82.195,560.587,13.43,0.0,41.99,0.995075126,0,1,1,99.0,14.935,41.99
82.155,561.93,13.43,0.0,42.29,0.955075126,0,1,1,99.0,14.89,42.29
82.115,563.273,13.43,0.0,42.61,0.915075126,0,1,1,99.0,14.845,42.61
82.075,564.616,13.43,0.0,42.99,0.875075126,0,1,1,99.0,14.8,42.99
82.043,565.959,13.43,-0.06,43.43,0.843075126,0,1,1,99.0,14.763,43.43
82.003,567.302,13.42,-0.12,43.92,0.803075126,0,1,1,99.0,14.718,43.92
81.912,568.643,13.4,-0.16,44.43,0.712075126,0,1,1,99.0,14.623,44.43
81.779,569.983,13.39,-0.13,44.97,0.579075126,0,1,1,99.0,14.486,44.97
81.593,571.321,13.38,-0.06,45.5,0.393075126,0,1,1,99.0,14.295,45.5
81.401,572.658,13.38,0.0,45.97,0.201075126,0,1,1,99.0,14.099,45.97
81.216,573.996,13.38,0.0,46.35,0.016075126,0,1,1,99.0,13.909,46.35
81.031,575.334,13.38,0.0,46.69,0.168924874,0,1,1,99.0,13.719,46.69
80.846,576.672,13.38,0.0,47.0,0.353924874,0,1,1,99.0,13.529,47.0
80.662,578.01,13.38,0.0,47.26,0.537924874,0,1,1,99.0,13.34,47.26
80.477,579.348,13.38,0.0,47.47,0.722924874,0,1,1,99.0,13.152,47.47
80.292,580.686,13.38,0.0,47.68,0.907924874,0,1,1,99.0,12.963,47.68
80.107,582.022,13.4,0.28,47.94,1.092924874,0,1,1,99.0,12.774,47.94
79.923,583.361,13.44,0.54,48.27,1.276924874,0,1,1,99.0,12.587,48.27
79.738,584.709,13.47,0.26,48.61,1.461924874,0,1,1,99.0,12.398,48.61
79.553,586.06,13.47,-0.25,48.95,1.646924874,0,1,1,99.0,12.209,48.95
79.368,587.408,13.44,-0.54,49.27,1.831924874,0,1,1,99.0,12.02,49.27
79.182,588.748,13.4,-0.29,49.55,2.017924874,0,1,1,99.0,11.83,49.55
78.997,590.084,13.38,0.0,49.76,2.202924874,0,1,1,99.0,11.641,49.76
78.812,591.422,13.38,0.0,49.91,2.387924874,0,1,1,99.0,11.452,49.91
78.627,592.759,13.38,0.0,50.06,2.572924874,0,1,1,99.0,11.263,50.06
78.441,594.097,13.38,0.0,50.22,2.758924874,0,0,1,99.0,99.0,50.22
78.256,595.435,13.38,0.0,50.38,2.943924874,0,0,1,99.0,99.0,50.38
78.071,596.773,13.38,0.0,50.55,3.128924874,0,0,1,99.0,99.0,50.55
77.885,598.111,13.38,0.0,50.71,3.314924874,0,0,1,99.0,99.0,50.71
77.7,599.449,13.38,0.0,50.87,3.499924874,0,0,1,99.0,99.0,50.87
77.515,600.786,13.38,0.0,51.03,3.684924874,0,0,1,99.0,99.0,51.03
77.33,602.124,13.38,0.0,51.19,3.869924874,0,0,1,99.0,99.0,51.19
77.144,603.462,13.38,0.0,51.36,4.055924874,0,0,1,99.0,99.0,51.36
76.959,604.8,13.38,0.0,51.52,4.240924874,0,0,1,99.0,99.0,51.52
76.773,606.138,13.38,0.0,51.68,4.426924874,0,0,1,99.0,99.0,51.68
76.588,607.475,13.38,0.0,51.83,4.611924874,0,0,1,99.0,99.0,51.83
76.404,608.813,13.38,0.0,51.98,4.795924874,0,0,1,99.0,99.0,51.98
76.218,610.151,13.38,0.0,52.14,4.981924874,0,0,1,99.0,99.0,52.14
76.033,611.489,13.38,0.0,52.38,5.166924874,0,0,1,99.0,99.0,52.38
75.847,612.822,13.42,0.61,52.72,5.352924874,0,0,1,99.0,99.0,52.72
75.662,614.164,13.5,1.13,0.0,5.537924874,0,0,0,99.0,99.0,99.0
75.476,615.522,13.57,0.68,0.0,5.723924874,0,0,0,99.0,99.0,99.0
75.291,616.89,13.58,-0.51,0.0,5.908924874,0,0,0,99.0,99.0,99.0
75.104,618.257,13.45,-2.16,0.0,6.095924874,0,0,0,99.0,99.0,99.0
74.916,619.589,13.27,-1.8,0.0,6.283924874,0,0,0,99.0,99.0,99.0
74.72,620.909,13.09,-1.75,0.0,6.479924874,0,0,0,99.0,99.0,99.0
74.551,622.23,12.69,-5.15,0.0,6.648924874,0,0,0,99.0,99.0,99.0
74.461,623.508,11.87,-10.83,0.0,6.738924874,0,0,0,99.0,99.0,99.0
74.39,624.639,10.79,-11.2,0.0,6.809924874,0,0,0,99.0,99.0,99.0
74.367,625.625,10.01,-4.83,0.0,6.832924874,0,0,0,99.0,99.0,99.0
74.227,626.519,10.15,7.67,0.0,6.972924874,0,0,0,99.0,99.0,99.0
74.07,627.571,11.28,11.2,0.0,7.129924874,0,0,0,99.0,99.0,99.0
73.926,628.79,13.03,11.2,0.0,7.273924874,0,0,0,99.0,99.0,99.0
73.869,630.176,14.79,11.2,0.0,7.330924874,0,0,0,99.0,99.0,99.0
73.899,631.717,16.07,10.1,0.0,7.300924874,0,0,0,99.0,99.0,99.0
73.9,633.422,16.72,2.76,0.0,7.299924874,0,0,0,99.0,99.0,99.0
