Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.412,1232.932,39.98,-0.27,66.22,0.679951418,0,0,1,99.0,99.0,66.22
4.438,1236.929,39.96,-0.34,66.46,0.653951418,0,0,1,99.0,99.0,66.46
4.464,1240.908,40.07,1.96,66.57,0.627951418,0,0,1,99.0,99.0,66.57
4.493,1244.894,40.53,6.78,66.59,0.598951418,0,0,1,99.0,99.0,66.59
4.526,1248.955,41.45,11.2,66.51,0.565951418,0,0,1,99.0,99.0,66.51
4.538,1253.17,42.73,11.2,66.24,0.553951418,0,0,1,99.0,99.0,66.24
4.529,1257.503,44.03,11.2,65.78,0.562951418,0,0,1,99.0,99.0,65.78
4.494,1261.988,44.96,7.02,65.11,0.597951418,0,0,1,99.0,99.0,65.11
4.444,1266.553,45.44,2.08,64.41,0.647951418,0,0,1,99.0,99.0,64.41
4.393,1271.127,45.56,-0.42,63.79,0.698951418,0,0,1,99.0,99.0,63.79
4.334,1275.679,45.53,-0.19,63.24,0.757951418,0,0,1,99.0,99.0,63.24
4.275,1280.229,45.53,0.23,62.71,0.816951418,0,0,1,99.0,99.0,62.71
4.215,1284.797,45.41,-1.97,62.14,0.876951418,0,0,1,99.0,99.0,62.14
4.153,1289.359,44.94,-6.81,61.58,0.938951418,0,0,1,99.0,99.0,61.58
4.089,1293.845,44.02,-11.2,61.09,1.002951418,0,0,1,99.0,99.0,61.09
4.043,1298.178,42.74,-11.2,60.76,1.048951418,0,0,1,99.0,99.0,60.76
4.02,1302.393,41.45,-11.2,60.55,1.071951418,0,0,1,99.0,99.0,60.55
4.014,1306.454,40.54,-6.79,60.49,1.077951418,0,0,1,99.0,99.0,60.49
4.008,1310.44,40.07,-1.97,60.5,1.083951418,0,0,1,99.0,99.0,60.5
3.998,1314.419,39.95,0.33,60.51,1.093951418,0,0,1,99.0,99.0,60.51
3.989,1318.416,39.98,0.28,60.51,1.102951418,0,0,1,99.0,99.0,60.51
3.979,1322.418,40.0,0.0,60.56,1.112951418,0,0,1,99.0,99.0,60.56
3.969,1326.418,40.0,0.0,60.69,1.122951418,0,0,1,99.0,99.0,60.69
3.959,1330.418,40.0,0.0,60.85,1.132951418,0,0,1,99.0,99.0,60.85
3.95,1334.418,40.0,0.0,60.98,1.141951418,0,0,1,99.0,99.0,60.98
3.94,1338.418,40.0,0.0,61.08,1.151951418,0,0,1,99.0,99.0,61.08
3.931,1342.418,40.0,0.0,61.21,1.160951418,0,0,1,99.0,99.0,61.21
3.921,1346.419,40.0,0.0,61.37,1.170951418,0,0,1,99.0,99.0,61.37
3.911,1350.419,40.0,0.0,61.5,1.180951418,0,0,1,99.0,99.0,61.5
3.902,1354.419,40.0,0.04,61.55,1.189951418,0,0,1,99.0,99.0,61.55
3.893,1358.419,40.01,0.1,61.55,1.198951418,0,0,1,99.0,99.0,61.55
3.883,1362.421,40.02,0.05,61.53,1.208951418,0,0,1,99.0,99.0,61.53
3.867,1366.423,40.02,-0.05,61.52,1.224951418,0,0,1,99.0,99.0,61.52
3.851,1370.427,39.99,-0.36,61.5,1.240951418,1,0,1,12.701,99.0,61.5
3.835,1374.424,39.97,-0.29,61.5,1.256951418,1,0,1,12.705,99.0,61.5
3.819,1378.407,40.05,1.55,61.57,1.272951418,1,0,1,12.709,99.0,61.57
3.803,1382.401,40.37,4.64,61.7,1.288951418,1,0,1,12.713,99.0,61.7
3.787,1386.451,40.87,6.0,61.83,1.304951418,1,0,1,12.717,99.0,61.83
3.771,1390.586,41.26,2.88,61.83,1.320951418,1,0,1,12.721,99.0,61.83
3.753,1394.764,41.26,-2.87,61.7,1.338951418,1,0,1,12.726,99.0,61.7
3.737,1398.898,40.87,-5.99,61.56,1.354951418,1,0,1,12.73,99.0,61.56
3.72,1402.949,40.38,-4.64,61.49,1.371951418,1,0,1,12.735,99.0,61.49
3.704,1406.943,40.05,-1.55,61.5,1.387951418,1,0,1,12.739,99.0,61.5
3.688,1410.927,39.96,0.23,61.51,1.403951418,1,0,1,12.743,99.0,61.51
3.673,1414.923,39.98,0.25,61.5,1.418951418,1,0,1,12.746,99.0,61.5
