Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.495,1024.678,11.74,-0.9,92.08,0.798298116,0,0,1,99.0,99.0,92.08
66.502,1025.848,11.6,-1.29,92.11,0.791298116,0,0,1,99.0,99.0,92.11
66.509,1027.03,11.21,-5.79,92.11,0.784298116,0,0,1,99.0,99.0,92.11
66.518,1028.144,10.49,-9.19,92.2,0.775298116,0,0,1,99.0,99.0,92.2
66.527,1029.132,9.81,-6.29,92.44,0.766298116,0,0,1,99.0,99.0,92.44
66.514,1030.028,9.65,2.33,92.85,0.779298116,0,0,1,99.0,99.0,92.85
66.47,1030.948,10.22,10.34,93.39,0.823298116,0,0,1,99.0,99.0,93.39
66.403,1032.013,11.25,11.2,93.89,0.890298116,0,0,1,99.0,99.0,93.89
66.318,1033.218,12.15,7.17,94.4,0.975298116,0,0,1,99.0,99.0,94.4
66.242,1034.502,12.65,2.32,94.87,1.051298116,0,0,1,99.0,99.0,94.87
66.166,1035.798,12.79,-0.2,95.3,1.127298116,0,0,1,99.0,99.0,95.3
66.091,1037.078,12.76,-0.37,95.73,1.202298116,0,0,1,99.0,99.0,95.73
66.015,1038.349,12.74,0.0,96.18,1.278298116,0,0,1,99.0,99.0,96.18
65.94,1039.623,12.74,0.0,96.63,1.353298116,0,0,1,99.0,99.0,96.63
65.863,1040.897,12.74,0.0,97.07,1.430298116,0,0,1,99.0,99.0,97.07
65.787,1042.17,12.74,0.0,97.51,1.506298116,0,0,1,99.0,99.0,97.51
65.712,1043.444,12.74,0.0,97.96,1.581298116,0,0,1,99.0,99.0,97.96
65.636,1044.718,12.74,0.0,98.4,1.657298116,0,0,1,99.0,99.0,98.4
65.56,1045.992,12.74,0.0,98.85,1.733298116,0,0,1,99.0,99.0,98.85
65.485,1047.266,12.74,0.0,99.29,1.808298116,0,0,1,99.0,99.0,99.29
65.409,1048.543,12.71,-0.5,99.74,1.884298116,0,0,1,99.0,99.0,99.74
65.333,1049.804,12.73,0.56,100.19,1.960298116,0,0,1,99.0,99.0,100.19
65.284,1051.044,13.13,6.22,100.67,2.009298116,0,0,1,99.0,99.0,100.67
65.128,1052.375,14.2,11.2,101.06,2.165298116,0,0,1,99.0,99.0,101.06
64.973,1053.9,15.97,11.2,101.25,2.320298116,0,0,1,99.0,99.0,101.25
64.775,1055.615,18.24,11.2,392.88,2.518298116,0,0,1,99.0,99.0,392.88
64.709,1057.548,20.52,11.2,394.68,2.584298116,0,0,1,99.0,99.0,394.68
64.712,1059.672,22.28,11.2,396.31,2.581298116,0,0,1,99.0,99.0,396.31
64.855,1061.987,23.35,6.45,397.74,2.438298116,0,0,1,99.0,99.0,397.74
64.964,1064.397,23.77,0.64,399.07,2.329298116,0,0,1,99.0,99.0,399.07
65.072,1066.788,23.79,-0.58,400.43,2.221298116,0,0,1,99.0,99.0,400.43
65.176,1069.16,23.76,0.0,401.8,2.117298116,0,0,1,99.0,99.0,401.8
65.288,1071.536,23.75,-0.02,403.15,2.005298116,0,0,1,99.0,99.0,403.15
65.419,1073.911,23.75,-0.02,404.48,1.874298116,0,0,1,99.0,99.0,404.48
65.559,1076.286,23.75,0.0,405.91,1.734298116,0,0,1,99.0,99.0,405.91
65.689,1078.661,23.75,0.03,407.51,1.604298116,0,0,1,99.0,99.0,407.51
65.802,1081.036,23.76,0.04,409.25,1.491298116,0,0,1,99.0,99.0,409.25
65.906,1083.412,23.76,0.0,411.14,1.387298116,0,0,1,99.0,99.0,411.14
66.014,1085.788,23.76,0.0,413.2,1.279298116,0,0,1,99.0,99.0,413.2
66.123,1088.164,23.76,0.0,415.31,1.170298116,0,0,1,99.0,99.0,415.31
66.23,1090.54,23.76,0.0,417.39,1.063298116,0,0,1,99.0,99.0,417.39
66.339,1092.916,23.76,0.0,419.46,0.954298116,0,0,1,99.0,99.0,419.46
66.446,1095.292,23.76,0.0,421.54,0.847298116,0,0,1,99.0,99.0,421.54
66.555,1097.668,23.76,0.0,423.61,0.738298116,0,0,1,99.0,99.0,423.61
66.663,1100.044,23.76,0.0,425.69,0.630298116,0,0,1,99.0,99.0,425.69
66.771,1102.419,23.76,0.0,427.75,0.522298116,0,0,1,99.0,99.0,427.75
66.879,1104.795,23.76,0.0,429.84,0.414298116,0,0,1,99.0,99.0,429.84
66.987,1107.171,23.76,0.0,431.96,0.306298116,0,0,1,99.0,99.0,431.96
67.096,1109.547,23.76,0.0,434.11,0.197298116,0,0,1,99.0,99.0,434.11
67.203,1111.923,23.76,0.0,436.22,0.090298116,0,0,1,99.0,99.0,436.22
67.312,1114.298,23.76,0.08,438.3,0.018701884,0,0,1,99.0,99.0,438.3
67.42,1116.679,23.72,-0.63,440.38,0.126701884,0,0,1,99.0,99.0,440.38
67.528,1119.064,23.52,-3.03,442.5,0.234701884,0,0,1,99.0,99.0,442.5
67.658,1121.385,23.38,-0.94,444.73,0.364701884,0,0,1,99.0,99.0,444.73
67.713,1123.658,23.91,9.19,447.02,0.419701884,0,0,1,99.0,99.0,447.02
67.748,1126.13,25.35,11.2,449.11,0.454701884,0,0,1,99.0,99.0,449.11
67.763,1128.785,27.56,11.2,451.01,0.469701884,0,0,1,99.0,99.0,451.01
67.779,1131.647,29.91,11.2,452.71,0.485701884,0,0,1,99.0,99.0,452.71
67.88,1134.705,31.62,11.2,454.21,0.586701884,0,0,1,99.0,99.0,454.21
68.053,1137.96,32.55,5.56,455.51,0.759701884,0,0,1,99.0,99.0,455.51
68.202,1141.28,32.93,0.68,456.75,0.908701884,0,0,1,99.0,99.0,456.75
68.35,1144.587,32.94,-0.61,458.0,1.056701884,0,0,1,99.0,99.0,458.0
68.5,1147.885,32.8,-1.72,459.26,1.206701884,0,0,1,99.0,99.0,459.26
68.653,1151.155,32.66,-1.67,460.55,1.359701884,0,0,1,99.0,99.0,460.55
68.803,1154.386,32.79,2.8,461.87,1.509701884,0,0,1,99.0,99.0,461.87
68.926,1157.633,33.41,9.85,463.18,1.632701884,0,0,1,99.0,99.0,463.18
69.023,1161.031,34.61,11.2,464.34,1.729701884,0,0,1,99.0,99.0,464.34
