Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.025,248.375,26.39,-2.68,28.11,0.568826583,1,0,1,12.713,99.0,28.11
17.052,251.027,25.9,-6.94,27.78,0.541826583,1,0,1,12.675,99.0,27.78
17.008,253.611,25.0,-11.2,27.53,0.585826583,1,0,1,12.707,99.0,27.53
16.878,256.039,23.7,-11.2,27.42,0.715826583,1,0,1,12.825,99.0,27.42
16.748,258.344,22.37,-11.2,27.44,0.845826583,1,0,1,12.943,99.0,27.44
16.664,260.508,21.35,-8.23,27.61,0.929826583,1,0,1,13.014,99.0,27.61
16.625,262.564,20.78,-2.44,27.88,0.968826583,1,0,1,13.041,99.0,27.88
16.692,264.606,20.64,0.46,28.16,0.901826583,1,0,1,12.962,99.0,28.16
16.732,266.674,20.68,0.22,28.43,0.861826583,1,0,1,12.91,99.0,28.43
16.772,268.745,20.69,-0.04,28.7,0.821826583,1,0,1,12.858,99.0,28.7
16.813,270.814,20.69,0.0,28.97,0.780826583,0,0,1,99.0,99.0,28.97
16.853,272.882,20.69,0.0,29.14,0.740826583,0,0,1,99.0,99.0,29.14
16.893,274.951,20.69,0.0,29.17,0.700826583,0,0,1,99.0,99.0,29.17
16.933,277.02,20.69,0.0,29.05,0.660826583,0,0,1,99.0,99.0,29.05
16.973,279.089,20.69,0.0,28.92,0.620826583,0,0,1,99.0,99.0,28.92
17.013,281.158,20.69,0.0,29.0,0.580826583,0,0,1,99.0,99.0,29.0
17.054,283.226,20.69,0.0,29.19,0.539826583,0,0,1,99.0,99.0,29.19
17.094,285.295,20.69,0.0,29.58,0.499826583,0,0,1,99.0,99.0,29.58
17.134,287.364,20.69,0.0,29.98,0.459826583,0,0,1,99.0,99.0,29.98
17.174,289.433,20.69,0.0,30.3,0.419826583,0,0,1,99.0,99.0,30.3
17.215,291.501,20.69,0.0,30.59,0.378826583,0,0,1,99.0,99.0,30.59
17.254,293.57,20.69,0.0,30.87,0.339826583,0,0,1,99.0,99.0,30.87
17.294,295.639,20.69,0.0,31.09,0.299826583,0,0,1,99.0,99.0,31.09
17.335,297.708,20.69,0.0,31.17,0.258826583,0,0,1,99.0,99.0,31.17
17.375,299.776,20.69,0.0,31.08,0.218826583,0,0,1,99.0,99.0,31.08
17.415,301.85,20.64,-0.78,30.98,0.178826583,0,0,1,99.0,99.0,30.98
17.455,303.914,20.53,-1.49,30.94,0.138826583,0,0,1,99.0,99.0,30.94
17.496,305.955,20.44,-0.73,30.95,0.097826583,0,0,1,99.0,99.0,30.95
17.539,307.987,20.45,0.76,30.88,0.054826583,0,0,1,99.0,99.0,30.88
17.589,310.029,20.53,1.59,30.64,0.004826583,0,0,1,99.0,99.0,30.64
17.641,312.096,20.64,0.53,30.27,0.047173417,0,0,1,99.0,99.0,30.27
17.693,314.176,20.6,-1.35,29.9,0.099173417,0,0,1,99.0,99.0,29.9
17.743,316.238,20.39,-2.77,29.62,0.149173417,0,0,1,99.0,99.0,29.62
17.789,318.268,20.09,-3.45,29.41,0.195173417,0,0,1,99.0,99.0,29.41
17.829,320.256,19.79,-2.76,29.2,0.235173417,0,0,1,99.0,99.0,29.2
17.862,322.213,19.59,-1.35,29.0,0.268173417,0,0,1,99.0,99.0,29.0
17.896,324.157,19.5,-0.26,28.9,0.302173417,0,0,1,99.0,99.0,28.9
17.93,326.103,19.49,0.11,28.93,0.336173417,0,0,1,99.0,99.0,28.93
17.965,328.052,19.5,0.06,29.08,0.371173417,0,0,1,99.0,99.0,29.08
17.999,330.003,19.5,0.0,29.31,0.405173417,0,0,1,99.0,99.0,29.31
18.034,331.953,19.5,0.0,29.61,0.440173417,0,0,1,99.0,99.0,29.61
18.068,333.904,19.48,-0.26,29.97,0.474173417,0,0,1,99.0,99.0,29.97
18.103,335.853,19.45,-0.5,30.31,0.509173417,0,0,1,99.0,99.0,30.31
18.136,337.794,19.42,-0.24,30.55,0.542173417,0,0,1,99.0,99.0,30.55
18.172,339.731,19.42,0.24,30.66,0.578173417,0,0,1,99.0,99.0,30.66
18.21,341.672,19.45,0.5,30.69,0.616173417,0,0,1,99.0,99.0,30.69
18.248,343.621,19.48,0.25,30.71,0.654173417,0,0,1,99.0,99.0,30.71
18.286,345.572,19.5,0.0,30.81,0.692173417,0,0,1,99.0,99.0,30.81
18.323,347.522,19.5,0.0,30.99,0.729173417,0,0,1,99.0,99.0,30.99
18.361,349.472,19.5,0.0,31.24,0.767173417,0,0,1,99.0,99.0,31.24
18.398,351.422,19.5,0.0,31.46,0.804173417,0,0,1,99.0,99.0,31.46
18.435,353.372,19.5,0.0,31.55,0.841173417,0,0,1,99.0,99.0,31.55
18.473,355.322,19.5,0.0,31.5,0.879173417,0,0,1,99.0,99.0,31.5
18.51,357.272,19.5,0.0,31.37,0.916173417,0,0,1,99.0,99.0,31.37
18.548,359.222,19.5,0.0,31.29,0.954173417,0,0,1,99.0,99.0,31.29
18.585,361.172,19.5,0.0,31.31,0.991173417,0,0,1,99.0,99.0,31.31
18.623,363.122,19.5,0.0,31.32,1.029173417,0,0,1,99.0,99.0,31.32
18.66,365.072,19.5,0.0,31.19,1.066173417,0,0,1,99.0,99.0,31.19
18.699,367.022,19.49,-0.06,30.9,1.105173417,0,0,1,99.0,99.0,30.9
18.736,368.973,19.47,-0.31,30.54,1.142173417,0,0,1,99.0,99.0,30.54
18.773,370.915,19.48,0.21,30.26,1.179173417,0,0,1,99.0,99.0,30.26
18.827,372.841,19.71,3.69,30.14,1.233173417,0,0,1,99.0,99.0,30.14
18.833,374.819,20.16,5.83,30.11,1.239173417,0,0,1,99.0,99.0,30.11
18.783,376.889,20.41,1.42,30.06,1.189173417,0,0,1,99.0,99.0,30.06
18.698,378.983,20.19,-6.04,29.98,1.104173417,0,0,1,99.0,99.0,29.98
18.568,380.995,19.6,-8.45,29.97,0.974173417,0,0,1,99.0,99.0,29.97
18.528,382.872,19.14,-1.68,30.09,0.934173417,0,0,1,99.0,99.0,30.09
