Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.6,1031.872,15.05,1.53,101.06,0.972055536,0,0,1,99.0,99.0,101.06
28.609,1033.365,15.38,4.64,102.08,0.963055536,0,0,1,99.0,99.0,102.08
28.618,1034.916,15.87,6.0,103.1,0.954055536,0,0,1,99.0,99.0,103.1
28.628,1036.551,16.26,2.88,104.11,0.944055536,0,1,1,99.0,12.871,104.11
28.638,1038.228,16.26,-2.89,105.14,0.934055536,0,1,1,99.0,12.871,105.14
28.648,1039.864,15.85,-6.25,106.22,0.924055536,0,1,1,99.0,12.865,106.22
28.657,1041.413,15.33,-5.0,107.4,0.915055536,0,1,1,99.0,12.859,107.4
28.667,1042.886,15.1,0.13,108.64,0.905055536,0,1,1,99.0,12.854,108.64
28.675,1044.356,15.43,6.37,109.88,0.897055536,0,1,1,99.0,12.847,109.88
28.687,1045.898,16.29,11.2,111.06,0.885055536,0,1,1,99.0,12.844,111.06
28.703,1047.591,17.49,11.2,112.08,0.869055536,0,1,1,99.0,12.844,112.08
28.708,1049.397,18.65,10.76,112.99,0.864055536,0,1,1,99.0,12.835,112.99
28.718,1051.34,19.54,6.99,113.76,0.854055536,0,1,1,99.0,12.83,113.76
28.718,1053.339,20.23,5.8,114.46,0.854055536,0,1,1,99.0,12.814,114.46
28.735,1055.381,20.94,7.86,115.12,0.837055536,0,1,1,99.0,12.816,115.12
28.815,1057.499,21.8,9.97,115.75,0.757055536,0,1,1,99.0,12.881,115.75
28.944,1059.737,22.67,8.26,116.34,0.628055536,0,1,1,99.0,13.0,116.34
29.098,1062.072,23.29,4.18,116.84,0.474055536,0,1,1,99.0,13.12,116.84
29.231,1064.445,23.56,0.89,117.26,0.341055536,0,1,1,99.0,13.189,117.26
29.346,1066.815,23.61,-0.33,117.66,0.226055536,0,1,1,99.0,13.213,117.66
29.468,1069.174,23.59,-0.17,118.13,0.104055536,0,1,1,99.0,13.217,118.13
29.589,1071.53,23.58,0.0,118.67,0.016944464,0,1,1,99.0,13.242,118.67
29.71,1073.888,23.58,0.0,119.15,0.137944464,0,1,1,99.0,13.281,119.15
29.831,1076.245,23.58,0.0,119.53,0.258944464,0,1,1,99.0,13.315,119.53
29.953,1078.603,23.58,0.0,119.89,0.380944464,0,1,1,99.0,13.35,119.89
30.073,1080.96,23.57,0.0,120.29,0.500944464,0,1,1,99.0,13.384,120.29
