Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.233,1433.692,28.06,0.0,52.12,1.360826583,1,0,1,14.71,99.0,52.12
16.269,1436.5,28.05,-0.19,51.91,1.324826583,1,0,1,14.667,99.0,51.91
16.306,1439.305,28.02,-0.38,51.69,1.287826583,1,0,1,14.625,99.0,51.69
16.344,1442.105,28.0,-0.2,51.58,1.249826583,1,0,1,14.58,99.0,51.58
16.384,1444.902,28.0,0.16,51.57,1.209826583,0,0,1,99.0,99.0,51.57
16.426,1447.701,28.02,0.37,51.58,1.167826583,0,0,1,99.0,99.0,51.58
16.466,1450.506,28.05,0.22,51.46,1.127826583,0,0,1,99.0,99.0,51.46
16.507,1453.313,28.06,0.0,51.2,1.086826583,0,0,1,99.0,99.0,51.2
16.549,1456.12,28.06,0.0,50.87,1.044826583,0,0,1,99.0,99.0,50.87
16.589,1458.926,28.06,0.0,50.55,1.004826583,0,0,1,99.0,99.0,50.55
16.63,1461.732,28.06,0.0,50.24,0.963826583,0,0,1,99.0,99.0,50.24
16.672,1464.538,28.06,0.0,49.93,0.921826583,0,0,1,99.0,99.0,49.93
16.712,1467.344,28.06,0.0,49.61,0.881826583,0,0,1,99.0,99.0,49.61
16.754,1470.151,28.06,0.0,49.3,0.839826583,0,0,1,99.0,99.0,49.3
16.795,1472.957,28.06,0.0,49.04,0.798826583,0,0,1,99.0,99.0,49.04
16.835,1475.763,28.06,0.0,48.87,0.758826583,0,0,1,99.0,99.0,48.87
16.877,1478.569,28.06,0.02,48.72,0.716826583,0,0,1,99.0,99.0,48.72
16.918,1481.375,28.06,0.02,48.53,0.675826583,0,0,1,99.0,99.0,48.53
16.959,1484.182,28.07,0.0,48.32,0.634826583,0,0,1,99.0,99.0,48.32
17.0,1486.989,28.06,-0.02,48.22,0.593826583,0,0,1,99.0,99.0,48.22
17.041,1489.795,28.06,0.0,48.25,0.552826583,0,0,1,99.0,99.0,48.25
17.082,1492.601,28.06,0.0,48.43,0.511826583,0,0,1,99.0,99.0,48.43
17.123,1495.407,28.06,0.0,48.68,0.470826583,0,0,1,99.0,99.0,48.68
17.164,1498.214,28.06,0.0,48.93,0.429826583,0,0,1,99.0,99.0,48.93
17.205,1501.02,28.06,0.0,49.15,0.388826583,0,0,1,99.0,99.0,49.15
17.246,1503.826,28.06,0.0,49.38,0.347826583,0,0,1,99.0,99.0,49.38
17.288,1506.632,28.06,0.0,49.6,0.305826583,1,0,1,12.916,99.0,49.6
17.329,1509.439,28.06,0.0,49.82,0.264826583,1,1,1,12.877,11.168,49.82
17.369,1512.245,28.06,0.0,50.05,0.224826583,1,1,1,12.838,11.175,50.05
17.411,1515.051,28.06,0.0,50.28,0.182826583,1,1,1,12.799,11.185,50.28
17.451,1517.857,28.06,0.0,50.52,0.142826583,1,1,1,12.761,11.194,50.52
17.492,1520.663,28.06,0.0,50.75,0.101826583,1,1,1,12.722,11.203,50.75
17.534,1523.47,28.06,0.0,50.88,0.059826583,1,1,1,12.682,11.212,50.88
17.575,1526.276,28.06,0.0,50.87,0.018826583,1,1,1,12.643,11.221,50.87
17.616,1529.082,28.06,0.0,50.73,0.022173417,1,1,1,12.598,11.231,50.73
17.657,1531.885,28.09,0.42,50.47,0.063173417,1,1,1,12.552,11.24,50.47
17.698,1534.694,28.15,0.77,50.13,0.104173417,1,1,1,12.558,11.248,50.13
17.739,1537.515,28.19,0.36,49.68,0.145173417,1,1,1,12.63,11.257,49.68
17.779,1540.34,28.19,-0.38,49.1,0.185173417,1,1,1,12.756,11.267,49.1
17.812,1543.16,28.15,-0.76,48.5,0.218173417,1,1,1,12.952,11.273,48.5
17.852,1545.969,28.09,-0.36,48.0,0.258173417,1,1,1,13.143,11.296,48.0
17.881,1548.773,28.07,0.06,47.66,0.287173417,1,1,1,13.337,11.336,47.66
17.882,1551.58,28.07,0.02,47.38,0.288173417,1,1,1,13.559,11.357,47.38
17.874,1554.388,28.07,0.0,47.04,0.280173417,1,1,1,13.79,11.36,47.04
17.876,1557.195,28.07,-0.03,46.6,0.282173417,1,1,1,14.011,11.346,46.6
17.903,1560.002,28.07,-0.03,46.11,0.309173417,1,1,1,14.207,11.346,46.11
17.944,1562.809,28.07,-0.03,45.67,0.350173417,1,1,1,14.389,11.366,45.67
17.977,1565.615,28.06,-0.02,45.31,0.383173417,1,1,1,14.579,11.376,45.31
18.012,1568.421,28.06,0.0,45.01,0.418173417,1,1,1,14.767,11.39,45.01
18.045,1571.227,28.06,0.0,44.72,0.451173417,1,1,1,14.958,11.402,44.72
18.078,1574.033,28.06,0.0,44.42,0.484173417,1,1,1,15.147,11.414,44.42
18.113,1576.84,28.06,0.0,44.11,0.519173417,1,0,1,15.348,99.0,44.11
18.146,1579.646,28.06,0.0,43.8,0.552173417,1,0,1,15.513,99.0,43.8
18.18,1582.453,28.06,0.0,43.49,0.586173417,1,0,1,15.628,99.0,43.49
18.214,1585.259,28.06,0.0,43.19,0.620173417,1,0,1,15.705,99.0,43.19
18.247,1588.065,28.06,0.0,42.88,0.653173417,1,0,1,15.691,99.0,42.88
18.282,1590.872,28.06,0.0,42.57,0.688173417,1,0,1,15.657,99.0,42.57
18.315,1593.678,28.06,0.0,42.27,0.721173417,1,0,1,15.639,99.0,42.27
18.349,1596.484,28.06,0.0,41.96,0.755173417,1,0,1,15.62,99.0,41.96
18.383,1599.29,28.06,0.02,41.66,0.789173417,1,0,1,15.601,99.0,41.66
18.416,1602.097,28.07,0.0,0.0,0.822173417,1,0,0,15.582,99.0,99.0
18.45,1604.904,28.06,-0.02,0.0,0.856173417,1,0,0,15.562,99.0,99.0
18.484,1607.71,28.06,-0.02,0.0,0.890173417,1,0,0,15.543,99.0,99.0
18.517,1610.516,28.06,0.0,0.0,0.923173417,0,0,0,99.0,99.0,99.0
18.552,1613.322,28.06,0.03,0.0,0.958173417,0,0,0,99.0,99.0,99.0
18.585,1616.129,28.07,0.0,0.0,0.991173417,0,0,0,99.0,99.0,99.0
18.619,1618.935,28.07,0.0,0.0,1.025173417,0,0,0,99.0,99.0,99.0
