Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.826,1132.961,25.11,1.64,50.84,0.072488716,1,1,1,13.287,13.291,50.84
41.825,1135.468,25.36,3.37,50.97,0.073488716,1,1,1,13.284,13.277,50.97
41.834,1138.015,25.72,4.17,51.19,0.064488716,1,0,1,13.294,99.0,51.19
41.857,1140.612,26.08,3.33,51.53,0.041488716,1,0,1,13.269,99.0,51.53
41.892,1143.247,26.32,1.61,51.92,0.006488716,1,0,1,13.226,99.0,51.92
41.928,1145.897,26.43,0.3,52.29,0.029511284,1,0,1,13.162,99.0,52.29
41.961,1148.545,26.44,-0.13,52.64,0.062511284,1,0,1,13.123,99.0,52.64
41.995,1151.188,26.43,-0.07,53.0,0.096511284,1,0,1,13.082,99.0,53.0
42.029,1153.831,26.43,0.0,53.35,0.130511284,1,0,1,13.042,99.0,53.35
42.064,1156.474,26.43,0.0,53.71,0.165511284,1,0,1,13.001,99.0,53.71
42.098,1159.117,26.43,0.0,54.07,0.199511284,1,0,1,12.961,99.0,54.07
42.132,1161.761,26.42,-0.18,54.42,0.233511284,1,0,1,12.921,99.0,54.42
42.165,1164.403,26.39,-0.35,54.78,0.266511284,1,0,1,12.881,99.0,54.78
42.2,1167.033,26.43,0.77,55.15,0.301511284,1,0,1,12.841,99.0,55.15
42.236,1169.659,26.7,4.08,55.52,0.337511284,1,0,1,12.799,99.0,55.52
42.27,1172.321,27.32,8.34,55.86,0.371511284,1,0,1,12.759,99.0,55.86
42.294,1175.098,28.05,7.71,56.09,0.395511284,1,0,1,12.728,99.0,56.09
42.302,1177.965,28.56,3.33,56.22,0.403511284,1,1,1,12.714,11.922,56.22
42.3,1180.852,28.91,1.68,56.33,0.401511284,1,1,1,12.71,11.903,56.33
42.308,1183.747,29.18,3.18,56.44,0.409511284,1,1,1,12.695,11.895,56.44
42.328,1186.666,29.49,4.67,56.52,0.429511284,1,1,1,12.684,11.898,56.52
42.348,1189.65,29.85,2.49,56.53,0.449511284,1,1,1,12.675,11.902,56.53
42.368,1192.668,30.0,0.0,56.52,0.469511284,1,1,1,12.665,11.907,56.52
42.388,1195.668,30.0,0.0,56.53,0.489511284,1,1,1,12.655,11.911,56.53
42.408,1198.668,30.0,0.0,56.57,0.509511284,1,1,1,12.645,11.916,56.57
42.427,1201.668,30.0,0.0,56.61,0.528511284,1,1,1,12.636,11.918,56.61
42.448,1204.668,30.0,0.0,56.67,0.549511284,1,1,1,12.625,11.922,56.67
42.468,1207.667,30.0,0.0,56.72,0.569511284,1,1,1,12.616,11.925,56.72
42.488,1210.667,30.0,0.02,56.78,0.589511284,1,1,1,12.605,11.929,56.78
42.507,1213.668,30.0,0.0,56.86,0.608511284,1,1,1,12.596,11.932,56.86
42.527,1216.668,30.0,0.0,56.96,0.628511284,1,1,1,12.587,11.937,56.96
42.547,1219.668,30.0,0.0,57.04,0.648511284,1,1,1,12.577,11.943,57.04
42.568,1222.668,30.0,0.0,57.1,0.669511284,1,1,1,12.565,11.948,57.1
42.588,1225.668,30.0,0.0,57.15,0.689511284,1,1,1,12.556,11.953,57.15
42.607,1228.668,30.0,0.0,57.22,0.708511284,1,1,1,12.549,11.958,57.22
42.627,1231.666,30.01,0.24,57.29,0.728511284,0,1,1,99.0,11.965,57.29
42.647,1234.668,30.04,0.38,57.27,0.748511284,0,1,1,99.0,11.972,57.27
42.667,1237.687,29.96,-1.56,57.09,0.768511284,0,1,1,99.0,11.979,57.09
42.687,1240.704,29.54,-6.09,56.79,0.788511284,0,1,1,99.0,11.985,56.79
42.705,1243.659,28.73,-10.68,56.39,0.806511284,0,1,1,99.0,11.989,56.39
42.726,1246.484,27.7,-11.1,56.06,0.827511284,0,1,1,99.0,11.997,56.06
42.752,1249.165,26.9,-5.71,55.85,0.853511284,0,1,1,99.0,12.01,55.85
42.732,1251.781,26.66,1.13,55.74,0.833511284,0,1,1,99.0,11.976,55.74
42.671,1254.428,26.88,4.42,55.59,0.772511284,0,1,1,99.0,11.899,55.59
42.572,1257.143,27.24,3.34,55.38,0.673511284,0,1,1,99.0,11.792,55.38
42.451,1259.901,27.47,0.83,55.14,0.552511284,0,1,1,99.0,11.684,55.14
42.333,1262.653,27.57,0.74,54.9,0.434511284,0,1,1,99.0,11.601,54.9
42.218,1265.409,27.69,1.68,54.6,0.319511284,0,1,1,99.0,11.534,54.6
42.102,1268.191,27.78,0.85,54.12,0.203511284,0,1,1,99.0,11.467,54.12
41.985,1270.983,27.78,-0.88,53.53,0.086511284,0,1,1,99.0,11.396,53.53
41.862,1273.765,27.68,-1.81,52.79,0.036488716,0,1,1,99.0,11.319,52.79
41.74,1276.52,27.54,-0.96,52.02,0.158488716,0,1,1,99.0,11.243,52.02
41.616,1279.261,27.48,0.0,51.26,0.282488716,0,1,1,99.0,11.166,51.26
41.493,1282.01,27.48,-0.02,50.51,0.405488716,0,1,1,99.0,11.095,50.51
41.37,1284.755,27.5,0.36,49.76,0.528488716,0,1,1,99.0,11.026,49.76
41.247,1287.51,27.51,0.03,49.01,0.651488716,0,1,1,99.0,10.955,49.01
41.124,1290.284,27.3,-3.46,48.23,0.774488716,0,1,1,99.0,10.884,48.23
40.994,1293.035,26.62,-9.65,47.48,0.904488716,0,1,1,99.0,10.807,47.48
40.88,1295.639,25.39,-11.2,46.88,1.018488716,0,1,1,99.0,10.745,46.88
40.803,1298.091,23.74,-11.2,46.43,1.095488716,0,1,1,99.0,10.72,46.43
40.752,1300.388,22.09,-11.2,46.13,1.146488716,0,1,1,99.0,10.723,46.13
40.739,1302.532,20.86,-9.67,45.99,1.159488716,0,1,1,99.0,10.762,45.99
40.74,1304.528,20.18,-3.48,45.99,1.158488716,0,1,1,99.0,10.815,45.99
40.736,1306.503,19.97,0.02,46.02,1.162488716,0,1,1,99.0,10.866,46.02
40.73,1308.495,19.98,0.37,46.02,1.168488716,0,1,1,99.0,10.913,46.02
40.726,1310.498,20.0,0.0,46.02,1.172488716,0,1,1,99.0,10.947,46.02
40.722,1312.498,20.0,0.0,46.02,1.176488716,0,1,1,99.0,10.963,46.02
