Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
50.564,863.555,40.36,-3.16,63.55,3.070968124,1,0,1,14.992,99.0,63.55
50.577,867.606,39.8,-7.91,63.49,3.057968124,1,0,1,14.967,99.0,63.49
50.548,871.564,38.8,-11.2,63.54,3.086968124,1,0,1,15.684,99.0,63.54
50.495,875.376,37.51,-11.2,63.72,3.139968124,1,0,1,15.76,99.0,63.72
50.45,879.053,36.04,-11.2,64.05,3.184968124,1,0,1,15.828,99.0,64.05
50.415,882.587,34.63,-11.2,64.52,3.219968124,1,0,1,15.886,99.0,64.52
50.392,885.956,33.82,-4.99,65.17,3.242968124,1,0,1,15.932,99.0,65.17
50.385,889.257,33.74,3.98,65.86,3.249968124,1,0,1,15.962,99.0,65.86
50.388,892.617,34.17,7.61,66.42,3.246968124,1,0,1,15.982,99.0,66.42
50.393,896.093,34.76,3.94,66.72,3.241968124,1,0,1,16.008,99.0,66.72
50.396,899.62,35.0,0.0,66.86,3.238968124,1,0,1,16.028,99.0,66.86
50.399,903.12,35.0,0.0,66.9,3.235968124,1,0,1,15.999,99.0,66.9
50.404,906.62,35.0,0.0,66.88,3.230968124,1,0,1,15.943,99.0,66.88
50.407,910.122,34.98,-0.28,66.87,3.227968124,1,0,1,15.84,99.0,66.87
50.411,913.618,34.96,-0.2,66.87,3.223968124,1,0,1,15.729,99.0,66.87
50.415,917.102,35.06,1.69,66.88,3.219968124,0,0,1,99.0,99.0,66.88
50.419,920.599,35.38,4.56,66.89,3.215968124,0,0,1,99.0,99.0,66.89
50.435,924.155,35.82,5.12,66.83,3.199968124,0,0,1,99.0,99.0,66.83
50.407,927.785,36.09,1.29,66.7,3.227968124,0,0,1,99.0,99.0,66.7
50.3,931.437,35.97,-4.11,66.55,3.334968124,0,0,1,99.0,99.0,66.55
50.117,935.027,35.54,-5.74,66.46,3.517968124,0,0,1,99.0,99.0,66.46
49.885,938.537,35.12,-3.12,66.45,3.749968124,0,0,1,99.0,99.0,66.45
49.738,942.013,34.94,-0.07,66.47,3.896968124,0,0,1,99.0,99.0,66.47
49.657,945.497,34.95,0.86,66.5,3.977968124,1,0,1,17.28,99.0,66.5
49.685,949.001,35.01,0.2,66.49,3.949968124,1,0,1,17.252,99.0,66.49
49.69,952.505,35.01,-0.16,66.41,3.944968124,1,0,1,17.247,99.0,66.41
49.693,956.005,35.0,-0.04,66.31,3.941968124,1,0,1,17.249,99.0,66.31
49.696,959.505,35.0,0.0,66.23,3.938968124,1,0,1,17.247,99.0,66.23
49.7,963.005,35.0,0.0,66.22,3.934968124,1,0,1,17.201,99.0,66.22
49.703,966.505,35.0,0.0,66.23,3.931968124,1,0,1,17.139,99.0,66.23
49.707,970.005,35.0,0.0,66.23,3.927968124,1,0,1,17.035,99.0,66.23
49.711,973.505,35.0,0.0,66.23,3.923968124,1,0,1,16.925,99.0,66.23
49.714,977.005,35.0,0.0,66.23,3.920968124,1,0,1,16.822,99.0,66.23
49.717,980.505,35.0,0.0,66.22,3.917968124,1,0,1,16.719,99.0,66.22
49.722,984.005,35.0,0.0,66.2,3.912968124,1,0,1,16.614,99.0,66.2
49.725,987.505,35.0,0.0,66.22,3.909968124,1,0,1,16.511,99.0,66.22
49.728,991.005,35.0,0.0,66.33,3.906968124,1,0,1,16.415,99.0,66.33
49.732,994.505,35.0,0.0,66.57,3.902968124,1,0,1,16.307,99.0,66.57
49.736,998.005,35.0,0.0,66.89,3.898968124,1,0,1,16.095,99.0,66.89
49.739,1001.505,35.0,0.0,67.25,3.895968124,1,0,1,15.805,99.0,67.25
49.743,1005.005,35.0,0.0,67.61,3.891968124,1,0,1,15.458,99.0,67.61
