Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.168,280.016,37.42,11.2,100.42,0.730563229,0,0,1,99.0,99.0,100.42
66.165,283.685,40.2,1.09,100.28,0.733563229,0,0,1,99.0,99.0,100.28
66.184,287.884,39.97,-11.2,99.31,0.714563229,0,0,1,99.0,99.0,99.31
66.101,291.848,38.53,-11.2,98.44,0.797563229,0,0,1,99.0,99.0,98.44
65.941,295.642,36.89,-4.59,97.73,0.957563229,0,0,1,99.0,99.0,97.73
65.777,299.309,36.89,-11.2,96.99,1.121563229,0,0,1,99.0,99.0,96.99
65.61,303.037,34.32,-1.47,96.52,1.288563229,0,0,1,99.0,99.0,96.52
65.442,306.378,33.74,11.2,97.1,1.456563229,0,0,1,99.0,99.0,97.1
65.289,309.841,34.68,11.18,96.36,1.609563229,0,0,1,99.0,99.0,96.36
65.141,313.33,36.04,11.2,95.11,1.757563229,0,0,1,99.0,99.0,95.11
64.993,317.108,37.74,-11.2,93.41,1.905563229,0,0,1,99.0,99.0,93.41
64.87,321.361,32.12,-11.2,91.13,2.028563229,0,0,1,99.0,99.0,91.13
64.718,324.546,30.26,-11.2,89.91,2.180563229,0,0,1,99.0,99.0,89.91
64.42,327.374,28.69,11.2,89.39,2.478563229,1,0,1,22.63,99.0,89.39
64.314,330.056,33.44,-11.2,88.54,2.584563229,1,0,1,22.489,99.0,88.54
64.31,333.648,29.84,-5.09,85.58,2.588563229,1,0,1,22.495,99.0,85.58
64.301,336.289,30.3,11.2,84.59,2.597563229,1,0,1,22.507,99.0,84.59
64.3,339.486,32.43,-11.2,83.22,2.598563229,1,0,1,22.512,99.0,83.22
64.337,342.885,29.55,-11.2,81.75,2.561563229,1,0,1,22.478,99.0,81.75
64.321,345.743,27.08,7.9,80.84,2.577563229,1,1,1,22.498,8.72,80.84
64.32,348.479,27.87,9.28,80.06,2.578563229,1,0,1,22.502,99.0,80.06
64.335,351.313,29.2,4.07,78.88,2.563563229,1,0,1,22.491,99.0,78.88
64.342,354.26,29.67,2.59,77.68,2.556563229,1,0,1,22.521,99.0,77.68
64.349,357.25,29.4,8.44,77.79,2.549563229,1,1,1,22.594,8.8,77.79
64.356,360.218,31.75,-11.2,77.45,2.542563229,1,1,1,22.454,8.562,77.45
64.375,363.67,27.89,-11.2,77.04,2.523563229,1,1,1,22.264,8.512,77.04
64.384,366.411,24.83,11.2,76.27,2.514563229,1,0,1,22.061,99.0,76.27
64.285,368.637,28.32,11.2,75.05,2.613563229,1,0,1,21.965,99.0,75.05
64.208,371.702,29.61,-4.39,72.68,2.690563229,1,0,1,21.847,99.0,72.68
64.701,374.526,30.39,-11.2,70.4,2.197563229,1,0,1,21.158,99.0,70.4
64.836,377.66,26.6,11.2,67.75,2.062563229,1,0,1,20.828,99.0,67.75
64.805,380.131,29.55,8.98,65.76,2.093563229,1,0,1,20.664,99.0,65.76
64.738,383.403,30.02,-11.2,62.96,2.160563229,1,0,1,20.529,99.0,62.96
65.217,386.529,27.06,-11.2,60.31,1.681563229,1,0,1,19.912,99.0,60.31
65.352,389.34,24.41,-9.51,57.98,1.546563229,1,0,1,19.509,99.0,57.98
65.381,391.591,23.65,0.11,56.2,1.517563229,1,0,1,19.152,99.0,56.2
65.479,394.117,23.3,-11.2,54.15,1.419563229,1,0,1,18.709,99.0,54.15
65.656,396.49,20.03,5.47,52.25,1.242563229,1,0,1,18.186,99.0,52.25
65.247,398.377,21.72,2.93,50.84,1.651563229,0,0,1,99.0,99.0,50.84
64.558,400.705,20.79,7.0,48.99,2.340563229,0,0,1,99.0,99.0,48.99
64.407,402.674,23.02,-0.62,47.49,2.491563229,0,0,1,99.0,99.0,47.49
64.438,405.12,21.73,2.93,45.52,2.460563229,1,0,1,22.882,99.0,45.52
64.503,407.178,22.77,4.05,43.94,2.395563229,1,0,1,22.812,99.0,43.94
64.075,409.575,23.66,-11.2,42.02,2.823563229,1,0,1,23.18,99.0,42.02
64.117,411.895,22.35,-10.63,40.18,2.781563229,1,0,1,23.352,99.0,40.18
63.74,414.075,21.3,-11.2,38.4,3.158563229,1,0,1,23.87,99.0,38.4
63.287,416.498,17.07,-11.2,36.79,3.611563229,1,0,1,24.44,99.0,36.79
62.786,418.467,11.63,11.2,35.19,4.112563229,1,0,1,25.049,99.0,35.19
62.174,418.863,19.1,11.2,35.01,4.724563229,1,0,1,25.768,99.0,35.01
61.627,420.874,21.55,-0.21,33.09,5.271563229,1,0,1,26.422,99.0,33.09
61.656,423.056,22.13,-11.2,30.96,5.242563229,1,0,1,26.5,99.0,30.96
61.325,425.258,19.45,4.57,28.81,5.573563229,1,0,1,26.938,99.0,28.81
60.697,427.128,20.13,11.2,26.99,6.201563229,1,0,1,27.673,99.0,26.99
60.103,428.896,24.07,11.2,25.27,6.795563229,1,0,1,28.505,99.0,25.27
60.577,430.992,28.98,1.41,23.22,6.321563229,1,0,1,28.29,99.0,23.22
