Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.705,378.339,0.0,0.0,54.81,0.328696835,0,0,1,99.0,99.0,54.81
41.514,379.15,12.8,5.94,56.25,0.137696835,0,0,1,99.0,99.0,56.25
41.436,380.651,11.88,8.92,56.84,0.059696835,0,0,1,99.0,99.0,56.84
41.414,381.676,15.15,-4.23,57.57,0.037696835,0,0,1,99.0,99.0,57.57
41.413,383.367,13.69,-7.19,58.15,0.036696835,0,0,1,99.0,99.0,58.15
41.415,384.562,13.13,2.07,58.95,0.038696835,0,0,1,99.0,99.0,58.95
41.411,386.043,13.13,-11.2,59.59,0.034696835,0,0,1,99.0,99.0,59.59
41.413,387.416,10.11,0.58,60.84,0.036696835,0,0,1,99.0,99.0,60.84
41.396,388.229,10.87,11.2,62.31,0.019696835,0,0,1,99.0,99.0,62.31
41.385,389.341,12.43,11.2,63.39,0.008696835,0,0,1,99.0,99.0,63.39
41.392,390.642,14.05,4.88,64.41,0.015696835,0,0,1,99.0,99.0,64.41
41.387,392.074,14.81,1.03,65.43,0.010696835,0,0,1,99.0,99.0,65.43
41.381,393.562,14.98,0.1,66.42,0.004696835,0,0,1,99.0,99.0,66.42
41.376,395.061,14.99,0.08,67.42,0.000303165,0,0,1,99.0,99.0,67.42
41.37,396.556,15.16,-1.63,68.68,0.006303165,1,0,1,13.697,99.0,68.68
41.364,398.061,15.35,-5.96,69.47,0.012303165,1,0,1,13.637,99.0,69.47
41.358,399.569,13.52,11.2,70.16,0.018303165,1,0,1,13.564,99.0,70.16
41.341,400.828,15.99,7.72,71.22,0.035303165,1,0,1,13.498,99.0,71.22
41.347,402.609,15.89,7.01,71.91,0.029303165,1,0,1,13.41,99.0,71.91
41.34,404.109,17.5,5.59,72.82,0.036303165,1,0,1,13.334,99.0,72.82
41.334,406.044,18.12,-11.2,73.62,0.042303165,1,0,1,13.258,99.0,73.62
41.335,407.916,15.1,0.67,74.05,0.041303165,1,0,1,13.176,99.0,74.05
41.315,409.228,15.88,11.2,74.93,0.061303165,1,0,1,13.113,99.0,74.93
41.302,410.842,17.43,11.2,75.64,0.074303165,1,0,1,13.044,99.0,75.64
41.309,412.642,19.06,4.82,76.28,0.067303165,1,0,1,12.954,99.0,76.28
41.301,414.648,20.04,-11.2,76.77,0.075303165,1,0,1,12.881,99.0,76.77
41.293,416.787,17.4,-11.2,77.13,0.083303165,1,0,1,12.806,99.0,77.13
41.286,418.304,15.75,11.2,78.11,0.090303165,1,0,1,12.731,99.0,78.11
41.281,419.848,17.7,11.2,79.06,0.095303165,1,0,1,12.654,99.0,79.06
41.318,421.686,19.42,3.23,79.73,0.058303165,1,0,1,12.535,99.0,79.73
41.355,423.648,19.94,0.31,80.26,0.021303165,1,0,1,12.416,99.0,80.26
41.392,425.644,19.99,0.04,80.77,0.015696835,1,0,1,12.299,99.0,80.77
41.428,427.643,20.0,0.0,81.27,0.051696835,1,0,1,12.172,99.0,81.27
41.465,429.507,20.43,11.2,81.91,0.088696835,1,0,1,12.062,99.0,81.91
41.502,431.349,24.19,3.44,82.56,0.125696835,1,0,1,11.965,99.0,82.56
41.538,434.141,23.03,-11.2,82.27,0.161696835,0,0,1,99.0,99.0,82.27
41.541,436.375,21.56,-9.46,82.54,0.164696835,0,0,1,99.0,99.0,82.54
41.537,438.471,20.53,-6.95,82.94,0.160696835,0,0,1,99.0,99.0,82.94
41.534,440.489,18.54,11.2,83.42,0.157696835,0,0,1,99.0,99.0,83.42
41.519,442.231,20.94,11.2,84.18,0.142696835,0,0,1,99.0,99.0,84.18
41.527,444.433,23.51,-10.97,84.47,0.150696835,0,0,1,99.0,99.0,84.47
41.529,446.739,22.34,-11.2,84.71,0.152696835,0,0,1,99.0,99.0,84.71
41.518,448.911,21.17,-10.1,84.96,0.141696835,0,0,1,99.0,99.0,84.96
41.514,450.985,18.56,11.2,85.33,0.137696835,0,0,1,99.0,99.0,85.33
41.499,452.731,20.93,11.2,86.08,0.122696835,0,0,1,99.0,99.0,86.08
41.507,454.933,23.49,-10.86,86.37,0.130696835,0,0,1,99.0,99.0,86.37
41.509,457.236,22.35,-11.2,86.57,0.132696835,0,0,1,99.0,99.0,86.57
41.498,459.41,21.18,-10.16,86.9,0.121696835,0,0,1,99.0,99.0,86.9
41.494,461.485,18.56,11.2,87.32,0.117696835,0,0,1,99.0,99.0,87.32
41.479,463.231,20.93,11.2,88.07,0.102696835,0,0,1,99.0,99.0,88.07
41.487,465.438,23.32,-9.1,88.37,0.110696835,0,0,1,99.0,99.0,88.37
41.489,467.74,22.4,-11.2,88.57,0.112696835,0,0,1,99.0,99.0,88.57
41.447,469.967,20.48,-5.16,88.84,0.070696835,0,0,1,99.0,99.0,88.84
41.406,471.959,19.38,4.82,89.35,0.029696835,0,0,1,99.0,99.0,89.35
41.557,473.931,19.69,6.43,89.88,0.180696835,0,0,1,99.0,99.0,89.88
41.652,475.919,20.53,4.97,90.39,0.275696835,0,0,1,99.0,99.0,90.39
41.716,478.002,21.28,1.22,90.8,0.339696835,0,0,1,99.0,99.0,90.8
41.767,480.137,21.48,0.15,91.17,0.390696835,0,0,1,99.0,99.0,91.17
41.816,482.286,21.51,-0.03,91.52,0.439696835,0,0,1,99.0,99.0,91.52
41.865,484.437,21.51,-0.05,91.87,0.488696835,0,0,1,99.0,99.0,91.87
41.913,486.588,21.48,0.12,92.22,0.536696835,0,0,1,99.0,99.0,92.22
41.962,488.749,20.97,5.77,92.3,0.585696835,0,0,1,99.0,99.0,92.3
42.011,490.821,22.94,-7.41,92.94,0.634696835,0,0,1,99.0,99.0,92.94
42.096,493.194,21.6,-11.2,93.38,0.719696835,0,0,1,99.0,99.0,93.38
42.261,495.309,20.24,-10.39,93.95,0.884696835,0,0,1,99.0,99.0,93.95
42.117,497.276,18.7,-3.61,94.61,0.740696835,0,0,1,99.0,99.0,94.61
41.902,499.125,18.14,-0.73,94.87,0.525696835,0,0,1,99.0,99.0,94.87
