Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.123,65.549,45.5,0.0,180.53,0.513406716,1,0,1,12.752,99.0,180.53
4.933,70.255,45.5,0.0,179.78,0.323406716,1,0,1,12.942,99.0,179.78
4.933,74.806,45.5,0.0,179.13,0.323406716,1,0,1,12.941,99.0,179.13
4.934,79.355,45.5,0.0,178.6,0.324406716,1,0,1,12.94,99.0,178.6
4.934,83.906,45.5,0.0,178.2,0.324406716,1,0,1,12.94,99.0,178.2
4.934,88.456,45.5,0.0,177.94,0.324406716,1,0,1,12.939,99.0,177.94
4.935,93.005,45.51,0.12,177.74,0.325406716,1,0,1,12.938,99.0,177.74
4.935,97.556,45.52,0.21,177.54,0.325406716,1,0,1,12.937,99.0,177.54
4.935,102.114,45.49,-0.59,177.33,0.325406716,0,0,1,99.0,99.0,177.33
4.948,106.675,45.3,-2.86,177.1,0.338406716,1,0,1,13.691,99.0,177.1
4.949,111.21,44.87,-5.81,141.38,0.339406716,1,0,1,13.805,99.0,141.38
4.879,115.679,44.24,-7.24,139.54,0.269406716,1,0,1,13.976,99.0,139.54
4.759,120.059,43.62,-5.83,137.78,0.149406716,1,0,1,14.199,99.0,137.78
4.565,124.372,43.19,-2.85,136.08,0.044593284,1,0,1,14.495,99.0,136.08
4.358,128.66,43.0,-0.5,134.4,0.251593284,1,0,1,14.803,99.0,134.4
4.163,132.951,42.98,0.26,132.7,0.446593284,1,0,1,15.1,99.0,132.7
3.967,137.252,42.98,-0.12,131.01,0.642593284,1,0,1,15.398,99.0,131.01
3.773,141.551,42.96,-0.32,129.32,0.836593284,1,0,1,15.693,99.0,129.32
3.577,145.833,43.05,1.64,127.68,1.032593284,1,0,1,15.991,99.0,127.68
3.388,150.127,43.39,4.78,126.03,1.221593284,1,0,1,16.282,99.0,126.03
3.171,154.477,43.91,6.52,124.33,1.438593284,1,0,1,16.601,99.0,124.33
2.932,158.886,44.66,8.28,122.57,1.677593284,1,0,1,16.942,99.0,122.57
2.779,163.383,45.76,11.2,120.73,1.830593284,0,0,1,99.0,99.0,120.73
2.675,168.051,47.28,11.2,118.7,1.934593284,0,0,1,99.0,99.0,118.7
2.683,172.891,49.32,11.2,116.48,1.926593284,0,0,1,99.0,99.0,116.48
2.741,177.938,51.62,11.2,114.1,1.868593284,0,0,1,99.0,99.0,114.1
2.77,183.183,53.54,11.2,111.72,1.839593284,1,0,1,14.178,99.0,111.72
2.829,188.612,54.78,8.07,109.32,1.780593284,1,0,1,14.122,99.0,109.32
2.887,194.18,55.32,1.19,106.96,1.722593284,1,0,1,14.068,99.0,106.96
2.944,199.733,55.38,-0.54,104.79,1.665593284,1,0,1,14.014,99.0,104.79
3.002,205.261,55.37,0.41,102.82,1.607593284,1,0,1,13.959,99.0,102.82
3.06,210.82,55.22,-2.5,100.88,1.549593284,1,0,1,13.903,99.0,100.88
3.09,216.38,54.4,-11.2,98.93,1.519593284,1,0,1,13.876,99.0,98.93
3.224,221.693,52.53,-11.2,97.21,1.385593284,1,0,1,13.745,99.0,97.21
3.347,226.774,49.58,-11.2,95.75,1.262593284,1,0,1,13.624,99.0,95.75
3.494,231.54,45.88,-11.2,94.61,1.115593284,1,0,1,13.48,99.0,94.61
3.506,235.946,42.14,-11.2,93.77,1.103593284,1,0,1,13.496,99.0,93.77
3.405,240.029,39.07,-11.2,93.07,1.204593284,1,0,1,13.543,99.0,93.07
3.292,243.871,37.1,-11.2,92.48,1.317593284,1,0,1,13.529,99.0,92.48
3.214,247.444,36.42,0.39,92.0,1.395593284,1,0,1,13.418,99.0,92.0
3.246,251.04,36.73,7.01,91.34,1.363593284,1,0,1,16.165,99.0,91.34
3.249,254.741,37.42,7.65,90.48,1.360593284,1,0,1,16.015,99.0,90.48
3.24,258.518,38.22,7.88,89.53,1.369593284,1,0,1,15.991,99.0,89.53
3.224,262.372,39.12,9.51,88.52,1.385593284,1,0,1,15.924,99.0,88.52
3.213,266.327,40.05,10.1,87.41,1.396593284,1,0,1,15.819,99.0,87.41
3.188,270.405,40.8,6.08,86.16,1.421593284,1,0,1,15.673,99.0,86.16
3.17,274.551,41.19,0.96,84.89,1.439593284,1,0,1,15.492,99.0,84.89
3.151,278.681,41.33,0.5,83.72,1.458593284,1,0,1,15.32,99.0,83.72
3.134,282.815,41.39,1.2,82.67,1.475593284,1,0,1,15.179,99.0,82.67
3.116,286.983,41.21,-2.99,81.69,1.493593284,1,0,1,15.085,99.0,81.69
3.091,291.141,40.49,-11.2,80.74,1.518593284,1,0,1,15.028,99.0,80.74
3.06,295.103,39.06,-11.2,79.99,1.549593284,1,0,1,15.057,99.0,79.99
3.05,298.919,37.26,-11.2,79.38,1.559593284,1,0,1,15.062,99.0,79.38
3.046,302.585,35.78,-11.2,78.93,1.563593284,1,0,1,15.058,99.0,78.93
3.033,306.054,35.03,-3.06,78.71,1.576593284,1,0,1,15.065,99.0,78.71
3.029,309.49,35.03,4.31,78.48,1.580593284,1,0,1,15.062,99.0,78.48
3.031,313.005,35.43,5.02,77.99,1.578593284,0,0,1,99.0,99.0,77.99
3.035,316.602,35.67,0.38,77.28,1.574593284,0,0,1,99.0,99.0,77.28
3.037,320.197,35.57,-3.3,76.4,1.572593284,0,0,1,99.0,99.0,76.4
3.04,323.74,35.29,-3.13,75.43,1.569593284,0,0,1,99.0,99.0,75.43
3.043,327.23,35.17,0.47,74.34,1.566593284,0,0,1,99.0,99.0,74.34
3.047,330.732,35.31,2.95,73.21,1.562593284,0,0,1,99.0,99.0,73.21
3.049,334.295,35.4,0.11,72.04,1.560593284,0,0,1,99.0,99.0,72.04
3.052,337.872,35.1,-5.71,70.86,1.557593284,0,0,1,99.0,99.0,70.86
3.058,341.384,34.38,-9.92,69.74,1.551593284,0,0,1,99.0,99.0,69.74
3.068,344.768,33.51,-8.65,68.74,1.541593284,0,0,1,99.0,99.0,68.74
3.056,348.046,32.86,-4.21,67.87,1.553593284,0,0,1,99.0,99.0,67.87
