Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.981,837.773,32.26,0.54,71.27,1.612826583,1,0,1,11.497,99.0,71.27
16.002,840.998,32.46,1.88,71.04,1.591826583,1,0,1,11.493,99.0,71.04
16.032,844.228,32.83,5.83,70.8,1.561826583,1,0,1,11.492,99.0,70.8
16.05,847.527,33.43,7.27,70.51,1.543826583,1,0,1,11.505,99.0,70.51
16.06,850.923,33.99,4.47,70.18,1.533826583,1,0,1,11.532,99.0,70.18
16.07,854.368,34.3,1.15,69.88,1.523826583,1,0,1,11.564,99.0,69.88
16.081,857.813,34.37,-0.1,69.65,1.512826583,1,0,1,11.601,99.0,69.65
16.092,861.25,34.35,-0.2,69.44,1.501826583,1,0,1,11.64,99.0,69.44
16.102,864.684,34.33,-0.18,69.24,1.491826583,1,0,1,11.678,99.0,69.24
16.122,868.12,34.28,-0.71,69.02,1.471826583,1,0,1,11.707,99.0,69.02
16.126,871.554,34.13,-2.17,68.8,1.467826583,1,0,1,11.751,99.0,68.8
16.089,874.966,33.83,-3.74,68.61,1.504826583,1,0,1,11.836,99.0,68.61
16.025,878.338,33.43,-4.62,68.46,1.568826583,1,0,1,11.948,99.0,68.46
15.962,881.642,33.12,-2.26,68.37,1.631826583,1,0,1,12.059,99.0,68.37
15.927,884.906,33.22,3.58,68.33,1.666826583,1,0,1,12.155,99.0,68.33
15.918,888.219,33.74,7.59,68.23,1.675826583,1,0,1,12.204,99.0,68.23
15.922,891.631,34.38,6.86,68.04,1.671826583,1,0,1,12.188,99.0,68.04
15.925,895.129,34.87,2.73,67.76,1.668826583,1,0,1,12.132,99.0,67.76
15.929,898.652,35.05,0.04,67.46,1.664826583,1,0,1,12.068,99.0,67.46
15.933,902.159,35.05,-0.04,67.17,1.660826583,1,0,1,12.038,99.0,67.17
15.936,905.674,34.95,-1.58,66.88,1.657826583,1,0,1,12.046,99.0,66.88
15.94,909.18,34.62,-4.64,66.59,1.653826583,1,0,1,12.044,99.0,66.59
15.944,912.628,34.13,-5.95,66.36,1.649826583,1,0,1,12.043,99.0,66.36
15.947,915.994,33.74,-2.85,66.22,1.646826583,1,0,1,12.043,99.0,66.22
15.951,919.317,33.74,2.85,66.11,1.642826583,1,0,1,12.042,99.0,66.11
15.954,922.683,34.13,5.95,65.97,1.639826583,1,0,1,12.447,99.0,65.97
15.958,926.13,34.64,4.9,65.74,1.635826583,1,0,1,12.447,99.0,65.74
15.962,929.639,34.98,1.81,65.45,1.631826583,1,0,1,12.446,99.0,65.45
15.965,933.17,35.0,-1.51,65.14,1.628826583,1,0,1,12.446,99.0,65.14
15.969,936.682,34.68,-4.61,64.84,1.624826583,1,0,1,12.445,99.0,64.84
15.973,940.147,34.09,-7.43,64.6,1.620826583,1,0,1,12.445,99.0,64.6
15.976,943.523,33.37,-7.74,64.44,1.617826583,1,0,1,12.444,99.0,64.44
15.994,946.797,32.82,-3.94,64.39,1.599826583,1,0,1,12.445,99.0,64.39
15.962,950.023,32.71,1.65,64.38,1.631826583,1,0,1,12.455,99.0,64.38
15.833,953.279,32.99,4.92,64.32,1.760826583,1,0,1,12.466,99.0,64.32
15.666,956.609,33.37,3.56,64.17,1.927826583,1,0,1,12.434,99.0,64.17
15.438,959.985,33.57,0.23,63.99,2.155826583,1,0,1,12.435,99.0,63.99
15.301,963.348,33.62,-0.15,63.84,2.292826583,1,0,1,12.426,99.0,63.84
15.21,966.691,33.79,3.02,63.72,2.383826583,1,0,1,12.446,99.0,63.72
15.244,970.068,34.18,5.5,63.56,2.349826583,1,0,1,12.433,99.0,63.56
15.247,973.517,34.64,4.46,63.33,2.346826583,1,0,1,12.432,99.0,63.33
15.251,977.02,34.96,1.79,63.05,2.342826583,1,0,1,12.431,99.0,63.05
15.254,980.539,35.08,0.14,62.75,2.339826583,1,0,1,12.432,99.0,62.75
15.259,984.062,34.97,-1.9,62.45,2.334826583,1,0,1,12.425,99.0,62.45
15.262,987.576,34.52,-6.27,62.17,2.331826583,1,0,1,12.42,99.0,62.17
15.264,991.029,33.66,-11.2,61.95,2.329826583,1,0,1,12.43,99.0,61.95
15.26,994.336,32.53,-11.2,61.82,2.333826583,1,0,1,12.472,99.0,61.82
15.273,997.497,31.73,-5.32,61.71,2.320826583,1,0,1,12.516,99.0,61.71
15.275,1000.583,31.67,4.07,61.54,2.318826583,1,0,1,12.577,99.0,61.54
15.28,1003.734,32.21,8.74,61.23,2.313826583,1,0,1,12.632,99.0,61.23
15.282,1007.018,32.83,5.09,60.76,2.311826583,1,0,1,12.689,99.0,60.76
15.285,1010.384,32.91,-3.49,60.23,2.308826583,1,0,1,12.745,99.0,60.23
15.289,1013.697,32.32,-9.2,59.77,2.304826583,1,0,1,12.8,99.0,59.77
15.292,1016.88,31.53,-8.13,59.44,2.301826583,1,0,1,12.856,99.0,59.44
15.296,1019.955,31.05,-2.05,59.22,2.297826583,1,0,1,12.912,99.0,59.22
15.314,1023.013,31.05,3.1,59.01,2.279826583,1,0,1,12.953,99.0,59.01
15.334,1026.136,31.25,2.24,58.74,2.259826583,1,0,1,12.996,99.0,58.74
15.353,1029.303,31.22,-2.65,58.42,2.240826583,1,0,1,13.05,99.0,58.42
15.372,1032.434,30.85,-5.73,58.14,2.221826583,1,0,1,13.103,99.0,58.14
15.389,1035.487,30.38,-4.64,57.94,2.204826583,1,0,1,13.158,99.0,57.94
15.408,1038.481,30.05,-1.55,57.8,2.185826583,1,0,1,13.212,99.0,57.8
15.426,1041.466,29.95,-0.02,57.66,2.167826583,1,0,1,13.267,99.0,57.66
15.444,1044.46,29.94,-0.06,57.52,2.149826583,1,0,1,13.322,99.0,57.52
15.463,1047.443,30.06,1.77,57.38,2.130826583,1,0,1,13.375,99.0,57.38
15.47,1050.43,30.48,6.18,57.25,2.123826583,1,0,1,13.44,99.0,57.25
15.497,1053.476,31.33,11.04,57.05,2.096826583,1,0,1,13.486,99.0,57.05
15.579,1056.672,32.52,11.2,56.71,2.014826583,1,0,1,13.476,99.0,56.71
