Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.681,655.753,28.33,11.2,79.62,0.410951418,0,0,1,99.0,99.0,79.62
4.686,658.651,29.72,11.2,80.17,0.405951418,0,0,1,99.0,99.0,80.17
4.681,661.679,30.9,10.7,80.61,0.410951418,0,0,1,99.0,99.0,80.61
4.688,664.825,32.08,11.2,81.05,0.403951418,0,0,1,99.0,99.0,81.05
4.698,668.11,33.41,11.2,81.5,0.393951418,0,0,1,99.0,99.0,81.5
4.723,671.54,35.04,11.2,81.94,0.368951418,0,0,1,99.0,99.0,81.94
4.737,675.127,36.77,11.2,82.37,0.354951418,0,0,1,99.0,99.0,82.37
4.721,678.874,37.99,8.96,82.76,0.370951418,0,0,1,99.0,99.0,82.76
4.686,682.774,38.45,0.14,83.0,0.405951418,0,0,1,99.0,99.0,83.0
4.585,686.658,38.32,-4.73,83.25,0.506951418,0,0,1,99.0,99.0,83.25
4.423,690.461,37.94,-3.36,83.57,0.668951418,0,0,1,99.0,99.0,83.57
4.253,694.218,37.73,-0.47,83.94,0.838951418,0,0,1,99.0,99.0,83.94
4.093,697.983,37.7,0.13,84.3,0.998951418,0,0,1,99.0,99.0,84.3
3.933,701.755,37.69,-0.26,84.65,1.158951418,0,0,1,99.0,99.0,84.65
3.776,705.521,37.69,0.0,85.0,1.315951418,0,0,1,99.0,99.0,85.0
3.604,709.277,37.81,2.0,85.37,1.487951418,0,0,1,99.0,99.0,85.37
3.427,713.048,38.16,5.06,85.72,1.664951418,0,0,1,99.0,99.0,85.72
3.3,716.876,38.74,6.94,86.02,1.791951418,0,0,1,99.0,99.0,86.02
3.227,720.791,39.34,5.8,86.23,1.864951418,0,0,1,99.0,99.0,86.23
3.22,724.773,39.77,2.82,86.37,1.871951418,0,0,1,99.0,99.0,86.37
3.228,728.781,39.96,0.52,86.49,1.863951418,0,0,1,99.0,99.0,86.49
3.225,732.785,39.99,-0.15,86.6,1.866951418,0,0,1,99.0,99.0,86.6
3.239,736.782,39.98,0.06,86.71,1.852951418,0,0,1,99.0,99.0,86.71
3.252,740.78,39.99,0.11,86.86,1.839951418,0,0,1,99.0,99.0,86.86
3.266,744.78,40.0,0.0,87.07,1.825951418,0,0,1,99.0,99.0,87.07
3.279,748.78,40.0,0.07,87.38,1.812951418,0,0,1,99.0,99.0,87.38
3.293,752.78,40.01,0.12,87.75,1.798951418,0,0,1,99.0,99.0,87.75
3.312,756.783,40.0,-0.16,88.15,1.779951418,0,0,1,99.0,99.0,88.15
3.32,760.789,39.93,-1.08,88.55,1.771951418,0,0,1,99.0,99.0,88.55
3.306,764.785,39.77,-2.3,88.94,1.785951418,0,0,1,99.0,99.0,88.94
3.283,768.755,39.52,-2.94,89.34,1.808951418,0,0,1,99.0,99.0,89.34
3.271,772.689,39.26,-2.41,89.76,1.820951418,0,0,1,99.0,99.0,89.76
3.282,776.595,39.08,-1.2,90.23,1.809951418,0,0,1,99.0,99.0,90.23
