Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.527,1062.053,26.53,0.06,63.96,0.107968124,0,1,1,99.0,11.814,63.96
53.756,1064.706,26.54,-0.03,63.79,0.121031876,0,1,1,99.0,11.958,63.79
53.983,1067.36,26.53,0.0,63.63,0.348031876,0,1,1,99.0,12.109,63.63
54.211,1070.013,26.53,0.04,63.48,0.576031876,0,1,1,99.0,12.262,63.48
54.439,1072.666,26.53,0.0,63.32,0.804031876,0,1,1,99.0,12.415,63.32
54.667,1075.319,26.53,0.0,63.17,1.032031876,0,1,1,99.0,12.569,63.17
54.895,1077.97,26.62,-0.93,63.02,1.260031876,0,1,1,99.0,12.722,63.02
55.123,1080.639,26.22,2.1,62.85,1.488031876,0,1,1,99.0,12.879,62.85
55.351,1083.248,26.84,-1.16,62.74,1.716031876,0,1,1,99.0,13.018,62.74
55.6,1085.939,27.14,-7.54,62.55,1.965031876,0,1,1,99.0,13.207,62.55
55.92,1088.623,26.18,-5.56,62.37,2.285031876,0,1,1,99.0,13.484,62.37
56.001,1091.21,25.35,-1.82,62.28,2.366031876,0,1,1,99.0,13.526,62.28
56.018,1093.735,25.08,-0.41,62.26,2.383031876,0,1,1,99.0,13.505,62.26
56.01,1096.24,25.01,-0.08,62.25,2.375031876,0,1,1,99.0,13.458,62.25
55.997,1098.74,25.0,0.02,62.25,2.362031876,0,1,1,99.0,13.407,62.25
55.985,1101.24,25.0,0.0,62.25,2.350031876,0,1,1,99.0,13.356,62.25
55.972,1103.74,25.0,0.0,62.25,2.337031876,0,1,1,99.0,13.304,62.25
55.96,1106.24,25.0,0.0,62.25,2.325031876,0,1,1,99.0,13.258,62.25
55.947,1108.74,25.0,0.0,62.25,2.312031876,0,1,1,99.0,13.189,62.25
55.935,1111.24,25.0,0.04,62.25,2.300031876,0,1,1,99.0,13.158,62.25
55.922,1113.74,25.0,0.0,62.27,2.287031876,0,1,1,99.0,13.151,62.27
55.911,1116.238,25.09,-0.88,62.4,2.276031876,0,1,1,99.0,13.152,62.4
55.898,1118.726,25.78,-9.48,62.08,2.263031876,0,1,1,99.0,13.151,62.08
55.885,1121.311,23.75,-0.2,61.83,2.250031876,0,1,1,99.0,13.151,61.83
55.872,1123.636,23.39,8.14,61.96,2.237031876,0,1,1,99.0,13.15,61.96
55.87,1126.026,24.62,2.07,62.06,2.235031876,0,1,1,99.0,13.161,62.06
55.869,1128.502,24.95,0.3,62.09,2.234031876,0,1,1,99.0,13.172,62.09
55.867,1130.997,25.0,0.04,62.09,2.232031876,0,1,1,99.0,13.183,62.09
55.866,1133.498,25.01,-0.03,62.09,2.231031876,0,1,1,99.0,13.171,62.09
55.864,1135.998,25.0,0.0,62.09,2.229031876,0,1,1,99.0,13.207,62.09
55.863,1138.498,25.0,0.0,62.09,2.228031876,0,1,1,99.0,13.228,62.09
55.861,1140.998,25.0,0.0,62.09,2.226031876,0,1,1,99.0,13.233,62.09
55.86,1143.498,25.0,0.04,62.09,2.225031876,0,1,1,99.0,13.233,62.09
55.858,1145.998,25.0,0.0,62.09,2.223031876,0,1,1,99.0,13.219,62.09
55.857,1148.498,25.01,-0.04,62.09,2.222031876,0,1,1,99.0,13.216,62.09
55.855,1150.999,25.0,0.0,62.09,2.220031876,0,1,1,99.0,13.231,62.09
55.854,1153.499,25.0,0.0,62.09,2.219031876,0,0,1,99.0,99.0,62.09
55.852,1155.999,25.0,0.0,62.09,2.217031876,0,1,1,99.0,12.778,62.09
55.851,1158.499,25.0,0.0,62.09,2.216031876,0,1,1,99.0,12.676,62.09
55.849,1160.999,25.0,0.0,62.09,2.214031876,0,1,1,99.0,12.602,62.09
55.848,1163.499,25.0,0.0,62.09,2.213031876,0,1,1,99.0,13.022,62.09
55.846,1165.999,25.0,0.0,62.09,2.211031876,0,1,1,99.0,12.96,62.09
55.844,1168.499,25.0,0.0,62.09,2.209031876,0,1,1,99.0,13.416,62.09
55.843,1170.999,25.0,0.0,62.09,2.208031876,0,1,1,99.0,14.092,62.09
55.841,1173.499,25.0,0.04,62.09,2.206031876,0,1,1,99.0,14.212,62.09
55.84,1176.012,25.7,-11.2,62.08,2.205031876,0,1,1,99.0,14.226,62.08
55.838,1178.642,22.98,-1.7,61.88,2.203031876,0,1,1,99.0,14.311,61.88
55.836,1180.812,22.64,11.2,62.57,2.201031876,0,1,1,99.0,14.321,62.57
55.842,1183.144,24.32,3.8,62.66,2.207031876,0,1,1,99.0,14.315,62.66
55.86,1185.6,24.92,0.48,62.46,2.225031876,0,1,1,99.0,14.311,62.46
55.876,1188.094,25.0,-0.04,62.03,2.241031876,0,1,1,99.0,14.305,62.03
55.893,1190.594,25.0,0.0,61.46,2.258031876,0,1,1,99.0,14.3,61.46
55.909,1193.094,24.99,0.04,60.8,2.274031876,0,1,1,99.0,14.292,60.8
55.926,1195.593,25.0,0.0,60.12,2.291031876,0,1,1,99.0,14.287,60.12
55.942,1198.093,25.0,0.0,59.44,2.307031876,0,1,1,99.0,14.28,59.44
55.959,1200.593,25.0,0.04,58.75,2.324031876,0,1,1,99.0,14.275,58.75
55.975,1203.096,24.86,1.52,58.07,2.340031876,0,1,1,99.0,12.94,58.07
55.993,1205.6,24.42,8.28,57.38,2.358031876,1,1,1,12.389,12.975,57.38
56.009,1208.027,27.11,-11.2,56.77,2.374031876,1,1,1,12.396,12.992,56.77
56.04,1210.905,24.23,-11.2,55.72,2.405031876,1,1,1,12.393,13.001,55.72
56.06,1213.311,22.59,-11.2,55.06,2.425031876,1,1,1,12.402,13.005,55.06
56.058,1215.512,20.95,-4.88,54.79,2.423031876,1,1,1,12.431,13.008,54.79
56.072,1217.579,20.2,-1.07,54.61,2.437031876,1,1,1,12.447,13.019,54.61
56.085,1219.592,20.02,-0.14,54.42,2.450031876,1,1,1,12.461,13.028,54.42
56.099,1221.594,20.0,0.0,54.24,2.464031876,1,1,1,12.486,13.039,54.24
56.112,1223.594,20.0,0.0,54.05,2.477031876,1,1,1,12.484,13.048,54.05
56.125,1225.598,19.86,1.52,53.88,2.490031876,1,1,1,12.488,13.058,53.88
