Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.176,252.576,29.31,0.41,56.14,1.129981246,0,0,1,99.0,99.0,56.14
18.227,255.529,29.5,-3.27,55.58,1.180981246,0,0,1,99.0,99.0,55.58
18.268,258.458,29.06,-1.37,55.04,1.221981246,0,0,1,99.0,99.0,55.04
18.304,261.343,29.45,-6.97,54.55,1.257981246,0,0,1,99.0,99.0,54.55
18.341,264.316,27.05,9.48,54.0,1.294981246,0,0,1,99.0,99.0,54.0
18.367,266.91,29.1,11.2,53.84,1.320981246,0,0,1,99.0,99.0,53.84
18.424,269.855,30.53,11.2,53.35,1.377981246,0,0,1,99.0,99.0,53.35
18.443,272.968,32.18,4.19,52.69,1.396981246,0,0,1,99.0,99.0,52.69
18.433,276.211,32.83,0.91,51.89,1.386981246,0,0,1,99.0,99.0,51.89
18.419,279.499,32.98,0.12,51.05,1.372981246,0,0,1,99.0,99.0,51.05
18.404,282.798,33.0,0.0,50.22,1.357981246,0,0,1,99.0,99.0,50.22
18.388,286.098,33.0,-0.04,49.31,1.341981246,0,0,1,99.0,99.0,49.31
18.373,289.423,31.96,11.2,48.5,1.326981246,0,0,1,99.0,99.0,48.5
18.357,292.541,34.19,11.2,47.86,1.310981246,0,0,1,99.0,99.0,47.86
18.342,296.129,35.93,-11.2,46.6,1.295981246,0,0,1,99.0,99.0,46.6
18.417,300.569,27.18,-11.2,44.4,1.370981246,0,0,1,99.0,99.0,44.4
18.539,303.593,22.16,-11.2,43.58,1.492981246,0,0,1,99.0,99.0,43.58
17.996,305.753,20.61,-10.32,43.62,0.949981246,0,0,1,99.0,99.0,43.62
17.839,307.76,19.02,-2.74,43.81,0.792981246,0,0,1,99.0,99.0,43.81
17.746,309.646,18.59,-0.51,44.13,0.699981246,0,0,1,99.0,99.0,44.13
17.69,311.502,18.51,-0.1,44.47,0.643981246,0,0,1,99.0,99.0,44.47
17.641,313.353,18.49,0.04,44.82,0.594981246,0,0,1,99.0,99.0,44.82
17.592,315.202,18.5,0.04,45.16,0.545981246,0,0,1,99.0,99.0,45.16
17.543,317.032,19.33,-8.82,45.53,0.496981246,0,0,1,99.0,99.0,45.53
17.494,319.003,17.96,-11.2,45.77,0.447981246,0,0,1,99.0,99.0,45.77
17.445,320.649,16.07,11.2,46.32,0.398981246,0,0,1,99.0,99.0,46.32
17.365,321.622,22.96,11.2,47.55,0.318981246,0,0,1,99.0,99.0,47.55
17.276,323.814,26.11,11.2,47.56,0.229981246,0,0,1,99.0,99.0,47.56
17.311,326.465,27.64,9.44,47.11,0.264981246,0,0,1,99.0,99.0,47.11
17.35,329.283,29.1,2.16,46.49,0.303981246,0,1,1,99.0,12.065,46.49
17.4,332.204,29.56,-0.92,45.76,0.353981246,0,1,1,99.0,12.122,45.76
17.451,335.163,29.36,-0.14,45.03,0.404981246,0,1,1,99.0,12.158,45.03
17.504,338.092,29.29,1.03,44.29,0.457981246,0,1,1,99.0,12.206,44.29
17.559,341.042,28.85,6.62,43.56,0.512981246,0,1,1,99.0,12.257,43.56
17.615,343.942,29.39,9.71,42.99,0.568981246,0,1,1,99.0,12.292,42.99
17.672,347.01,31.17,-11.2,42.33,0.625981246,0,1,1,99.0,12.349,42.33
17.905,350.464,26.78,-11.2,41.32,0.858981246,0,1,1,99.0,12.577,41.32
18.071,353.093,24.73,-4.56,41.14,1.024981246,0,1,1,99.0,12.713,41.14
17.355,355.519,23.68,5.31,41.16,0.308981246,0,1,1,99.0,12.169,41.16
17.172,357.913,24.4,3.01,41.22,0.125981246,0,1,1,99.0,11.934,41.22
17.118,360.37,24.86,0.78,41.23,0.071981246,0,1,1,99.0,11.163,41.23
17.115,362.864,24.83,1.75,41.13,0.068981246,0,1,1,99.0,11.041,41.13
17.12,365.359,24.65,5.93,41.13,0.073981246,0,0,1,99.0,99.0,41.13
17.126,367.851,26.48,-11.2,41.13,0.079981246,0,0,1,99.0,99.0,41.13
17.143,370.592,24.01,-7.73,40.77,0.096981246,0,0,1,99.0,99.0,40.77
17.139,372.811,24.13,-7.22,40.87,0.092981246,0,0,1,99.0,99.0,40.87
17.144,375.331,21.76,2.09,40.78,0.097981246,0,0,1,99.0,99.0,40.78
17.151,377.352,23.87,-8.53,40.77,0.104981246,0,0,1,99.0,99.0,40.77
17.256,379.872,21.46,-3.27,40.38,0.209981246,0,0,1,99.0,99.0,40.38
17.337,381.588,23.43,11.2,40.93,0.290981246,0,0,1,99.0,99.0,40.93
16.717,383.711,27.4,5.98,41.07,0.329018754,0,0,1,99.0,99.0,41.07
16.509,387.017,25.1,-11.2,40.13,0.537018754,0,0,1,99.0,99.0,40.13
17.099,389.616,22.38,-10.86,40.11,0.052981246,0,0,1,99.0,99.0,40.11
17.288,391.609,21.0,11.2,40.15,0.241981246,0,0,1,99.0,99.0,40.15
