Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.126,67.572,28.85,0.0,86.15,0.491031876,0,0,1,99.0,99.0,86.15
54.126,70.572,28.85,0.0,86.37,0.491031876,0,0,1,99.0,99.0,86.37
54.125,73.072,28.85,0.0,87.09,0.490031876,0,0,1,99.0,99.0,87.09
54.125,75.572,28.85,0.0,87.82,0.490031876,0,0,1,99.0,99.0,87.82
54.124,78.572,28.85,0.0,88.04,0.489031876,0,0,1,99.0,99.0,88.04
54.123,81.17,28.85,5.95,88.66,0.488031876,0,0,1,99.0,99.0,88.66
54.124,84.094,29.62,2.86,88.96,0.489031876,0,0,1,99.0,99.0,88.96
54.122,87.08,29.4,8.45,89.2,0.487031876,0,0,1,99.0,99.0,89.2
54.121,90.005,32.13,-11.2,89.5,0.486031876,0,0,1,99.0,99.0,89.5
54.132,93.448,28.67,-11.2,89.28,0.497031876,0,0,1,99.0,99.0,89.28
54.133,96.381,25.69,-2.52,89.57,0.498031876,0,0,1,99.0,99.0,89.57
54.115,98.729,25.98,11.2,90.45,0.480031876,0,0,1,99.0,99.0,90.45
54.106,101.316,27.84,11.2,91.08,0.471031876,0,0,1,99.0,99.0,91.08
54.118,104.12,30.98,-11.2,91.5,0.483031876,0,0,1,99.0,99.0,91.5
54.129,107.297,28.54,-6.2,91.55,0.494031876,0,0,1,99.0,99.0,91.55
54.119,109.941,27.93,11.2,92.12,0.484031876,0,0,1,99.0,99.0,92.12
54.113,112.795,30.68,-11.2,92.5,0.478031876,0,1,1,99.0,12.73,92.5
54.146,116.306,25.52,-11.2,91.3,0.511031876,0,1,1,99.0,12.749,91.3
54.14,118.746,22.72,11.2,92.42,0.505031876,0,1,1,99.0,12.74,92.42
54.104,120.924,25.0,11.0,98.68,0.469031876,0,1,1,99.0,12.72,98.68
54.129,123.598,26.27,-1.12,97.81,0.494031876,0,1,1,99.0,12.74,97.81
54.131,126.122,25.95,11.2,95.58,0.496031876,0,1,1,99.0,12.754,95.58
54.125,128.471,29.81,11.2,93.32,0.490031876,0,1,1,99.0,12.759,93.32
54.12,131.307,34.3,-11.2,90.49,0.485031876,0,1,1,99.0,12.791,90.49
54.162,135.444,27.14,-11.2,86.35,0.527031876,0,1,1,99.0,12.743,86.35
54.164,138.151,23.3,10.16,83.64,0.529031876,0,1,1,99.0,12.596,83.64
54.123,140.386,25.33,9.95,84.26,0.488031876,0,1,1,99.0,12.387,84.26
54.144,143.088,26.2,1.89,84.78,0.509031876,0,1,1,99.0,12.239,84.78
54.147,145.618,26.39,11.2,85.57,0.512031876,0,1,1,99.0,12.072,85.57
54.141,148.254,28.08,11.2,86.26,0.506031876,0,1,1,99.0,11.896,86.26
54.149,151.067,31.33,-11.2,86.77,0.514031876,0,1,1,99.0,11.735,86.77
54.16,154.291,28.85,-6.81,86.88,0.525031876,0,1,1,99.0,11.576,86.88
54.15,157.001,29.05,-6.37,87.5,0.515031876,0,1,1,99.0,11.396,87.5
54.152,160.01,26.92,1.42,87.84,0.517031876,0,1,1,99.0,11.229,87.84
54.153,162.57,28.21,-1.76,88.46,0.518031876,0,1,1,99.0,11.06,88.46
54.152,165.501,27.49,-4.54,89.2,0.517031876,0,1,1,99.0,10.891,89.2
54.153,168.164,26.22,11.2,89.44,0.518031876,0,1,1,99.0,10.722,89.44
54.146,170.836,27.75,6.9,89.75,0.511031876,0,1,1,99.0,10.545,89.75
54.169,173.646,29.01,-0.62,91.95,0.534031876,0,1,1,99.0,10.399,91.95
54.148,176.563,28.7,1.03,92.61,0.513031876,0,1,1,99.0,10.208,92.61
54.104,179.427,28.54,5.28,93.0,0.469031876,0,1,1,99.0,9.994,93.0
54.051,182.303,29.22,3.68,92.82,0.416031876,0,1,1,99.0,9.772,92.82
54.0,185.245,29.76,1.24,92.85,0.365031876,0,1,1,99.0,9.551,92.85
53.952,188.229,29.96,0.23,92.48,0.317031876,0,1,1,99.0,9.333,92.48
53.903,191.226,30.0,0.0,92.12,0.268031876,0,1,1,99.0,9.115,92.12
53.855,194.226,29.99,0.0,91.94,0.220031876,0,1,1,99.0,8.897,91.94
53.807,197.227,29.96,0.41,92.17,0.172031876,0,1,1,99.0,8.679,92.17
53.759,200.233,29.14,11.2,91.95,0.124031876,0,1,1,99.0,8.462,91.95
53.711,203.136,30.87,9.32,91.74,0.076031876,0,1,1,99.0,8.245,91.74
53.662,206.705,29.5,-11.2,91.0,0.027031876,0,1,1,99.0,8.027,91.0
53.677,210.252,22.87,-11.2,90.37,0.042031876,0,1,1,99.0,7.872,90.37
53.715,211.938,23.88,11.2,91.8,0.080031876,0,1,1,99.0,6.408,91.8
53.21,214.217,26.88,11.2,92.3,0.424968124,0,1,1,99.0,5.442,92.3
53.126,216.948,28.36,10.01,92.45,0.508968124,0,1,1,99.0,10.123,92.45
53.123,219.84,29.9,2.43,92.46,0.511968124,0,1,1,99.0,11.287,92.46
53.167,222.845,30.29,0.35,92.19,0.467968124,0,1,1,99.0,11.517,92.19
53.218,225.876,30.35,0.02,92.8,0.416968124,0,1,1,99.0,11.647,92.8
53.27,228.911,30.35,0.04,92.82,0.364968124,0,1,1,99.0,11.716,92.82
53.32,231.946,30.35,0.0,92.5,0.314968124,0,1,1,99.0,11.783,92.5
53.372,234.981,30.36,-0.04,92.75,0.262968124,0,1,1,99.0,11.852,92.75
53.422,238.017,30.35,0.03,92.64,0.212968124,0,1,1,99.0,11.919,92.64
53.473,241.052,30.36,0.0,92.06,0.161968124,0,1,1,99.0,11.987,92.06
53.524,244.087,30.36,-0.04,91.7,0.110968124,0,1,1,99.0,12.055,91.7
53.575,247.123,30.35,0.0,91.52,0.059968124,0,1,1,99.0,12.123,91.52
53.627,250.183,29.31,11.2,90.8,0.007968124,0,1,1,99.0,12.192,90.8
53.677,253.098,31.7,1.15,90.71,0.042031876,0,1,1,99.0,12.258,90.71
53.728,256.333,32.27,-9.66,89.98,0.093031876,0,1,1,99.0,12.326,89.98
