Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.565,1304.551,30.04,-0.23,57.49,1.069968124,0,0,1,99.0,99.0,57.49
52.558,1307.554,30.0,0.0,57.33,1.076968124,0,0,1,99.0,99.0,57.33
52.551,1310.554,30.0,0.0,57.02,1.083968124,0,0,1,99.0,99.0,57.02
52.544,1313.558,29.86,1.52,56.58,1.090968124,0,1,1,99.0,10.751,56.58
52.537,1316.56,29.42,8.27,56.09,1.097968124,0,1,1,99.0,10.751,56.09
52.53,1319.488,32.11,-11.2,55.66,1.104968124,0,1,1,99.0,10.749,55.66
52.537,1322.864,29.24,-11.2,54.78,1.097968124,0,1,1,99.0,10.762,54.78
52.532,1325.77,27.59,-11.2,54.38,1.102968124,0,1,1,99.0,10.764,54.38
52.507,1328.472,25.95,-4.89,54.18,1.127968124,0,1,1,99.0,10.745,54.18
52.501,1331.039,25.2,-1.07,54.11,1.133968124,0,1,1,99.0,10.746,54.11
52.496,1333.552,25.02,-0.14,54.1,1.138968124,0,1,1,99.0,10.747,54.1
52.49,1336.054,25.0,0.0,54.1,1.144968124,0,1,1,99.0,10.747,54.1
52.483,1338.554,25.0,0.0,54.1,1.151968124,0,1,1,99.0,10.747,54.1
52.478,1341.054,25.0,0.0,54.09,1.156968124,0,1,1,99.0,10.748,54.09
52.472,1343.554,25.0,0.0,54.09,1.162968124,0,1,1,99.0,10.748,54.09
52.466,1346.054,25.0,0.0,54.1,1.168968124,0,1,1,99.0,10.754,54.1
52.459,1348.554,25.0,0.0,53.85,1.175968124,0,1,1,99.0,10.712,53.85
52.454,1351.054,25.0,0.0,54.05,1.180968124,0,1,1,99.0,10.789,54.05
52.448,1353.554,25.0,0.0,54.35,1.186968124,0,1,1,99.0,10.838,54.35
52.442,1356.062,24.66,3.58,54.52,1.192968124,0,1,1,99.0,10.851,54.52
52.435,1358.524,25.42,0.35,54.61,1.199968124,0,1,1,99.0,10.854,54.61
52.429,1361.087,25.6,-3.03,54.57,1.205968124,0,1,1,99.0,10.841,54.57
52.423,1363.629,25.14,-0.75,54.52,1.211968124,0,1,1,99.0,10.842,54.52
52.413,1366.137,25.03,-0.14,54.5,1.221968124,0,1,1,99.0,10.862,54.5
52.402,1368.64,25.0,-0.04,54.74,1.232968124,0,1,1,99.0,10.851,54.74
52.392,1371.139,24.99,0.03,54.46,1.242968124,0,1,1,99.0,10.848,54.46
52.383,1373.639,25.0,0.0,54.46,1.251968124,0,1,1,99.0,10.856,54.46
52.373,1376.139,25.0,0.0,54.04,1.261968124,0,1,1,99.0,10.843,54.04
52.362,1378.639,25.0,0.0,53.66,1.272968124,1,1,1,13.188,10.84,53.66
52.352,1381.139,25.0,0.04,53.79,1.282968124,1,1,1,13.248,10.838,53.79
52.342,1383.642,24.87,1.48,53.56,1.292968124,1,1,1,13.305,10.835,53.56
52.332,1386.141,24.63,5.96,53.28,1.302968124,1,1,1,13.361,10.819,53.28
52.322,1388.628,26.49,-11.2,53.07,1.312968124,1,1,1,13.418,10.832,53.07
52.326,1391.37,24.02,-7.76,52.73,1.308968124,1,1,1,13.461,10.852,52.73
52.302,1393.591,24.11,-7.02,52.98,1.332968124,1,1,1,13.532,10.826,52.98
52.293,1396.091,22.5,-5.51,53.24,1.341968124,1,1,1,13.587,10.825,53.24
52.284,1398.212,21.38,11.2,53.41,1.350968124,1,1,1,13.643,10.824,53.41
52.264,1400.346,23.08,11.2,53.44,1.370968124,1,1,1,13.71,10.812,53.44
52.265,1402.659,26.32,-11.2,53.44,1.369968124,1,1,1,13.756,10.821,53.44
52.269,1405.395,24.04,-11.2,53.44,1.365968124,1,1,1,13.799,10.833,53.44
52.246,1407.631,22.01,11.2,53.49,1.388968124,1,1,1,13.868,10.818,53.49
52.227,1409.775,24.96,-0.77,53.49,1.407968124,1,1,1,13.934,10.807,53.49
52.234,1412.515,23.72,-11.2,53.05,1.400968124,1,1,1,13.974,10.822,53.05
52.233,1414.95,20.36,3.59,53.44,1.401968124,1,1,1,14.029,10.829,53.44
52.201,1416.862,21.06,11.2,53.93,1.433968124,1,1,1,14.128,10.805,53.93
52.2,1419.083,23.57,-11.2,53.91,1.434968124,1,1,1,14.113,10.812,53.91
52.2,1421.394,22.26,-10.04,53.67,1.434968124,1,1,1,14.104,10.821,53.67
52.181,1423.567,20.82,-4.15,53.46,1.453968124,1,1,1,14.117,10.809,53.46
