Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.836,351.962,37.54,6.03,77.11,1.215485213,0,1,1,99.0,11.359,77.11
52.846,355.764,37.95,3.1,76.96,1.205485213,0,1,1,99.0,11.399,76.96
52.855,359.611,37.95,-2.65,77.06,1.196485213,0,1,1,99.0,11.48,77.06
52.865,363.427,37.48,-7.51,77.0,1.186485213,0,1,1,99.0,11.594,77.0
52.875,367.151,36.69,-9.07,76.92,1.176485213,0,1,1,99.0,11.681,76.92
52.884,370.763,35.88,-7.31,76.74,1.167485213,0,1,1,99.0,11.762,76.74
52.892,374.274,35.5,-1.25,76.73,1.159485213,0,1,1,99.0,11.773,76.73
52.901,377.786,35.64,4.14,76.72,1.150485213,0,1,1,99.0,11.758,76.72
52.909,381.373,35.86,2.84,76.63,1.142485213,0,1,1,99.0,11.758,76.63
52.914,385.002,35.88,-2.35,76.5,1.137485213,0,1,1,99.0,11.755,76.5
52.9,388.605,35.6,-5.45,76.42,1.151485213,0,1,1,99.0,11.733,76.42
52.887,392.124,35.18,-2.9,76.42,1.164485213,0,1,1,99.0,11.733,76.42
52.873,395.604,35.0,0.0,76.39,1.178485213,0,1,1,99.0,11.73,76.39
52.86,399.104,35.0,0.0,76.2,1.191485213,0,1,1,99.0,11.729,76.2
52.847,402.604,35.0,0.0,75.88,1.204485213,0,1,1,99.0,11.727,75.88
52.833,406.103,35.02,0.26,75.5,1.218485213,0,1,1,99.0,11.724,75.5
52.82,409.618,34.94,-1.44,75.11,1.231485213,0,1,1,99.0,11.721,75.11
52.806,413.159,34.09,-11.2,74.72,1.245485213,0,1,1,99.0,11.719,74.72
52.792,416.451,32.4,-11.2,74.64,1.259485213,0,1,1,99.0,11.716,74.64
52.771,419.638,30.95,-11.2,74.79,1.280485213,0,1,1,99.0,11.707,74.79
52.833,422.591,30.4,3.23,75.31,1.218485213,0,1,1,99.0,11.78,75.31
52.892,425.636,31.6,11.2,75.8,1.159485213,0,1,1,99.0,11.849,75.8
52.951,428.945,34.26,11.2,75.96,1.100485213,0,1,1,99.0,11.919,75.96
53.01,432.449,36.25,11.2,75.77,1.041485213,0,1,1,99.0,11.951,75.77
53.04,436.192,36.99,-0.58,75.22,1.011485213,0,1,1,99.0,11.931,75.22
53.034,439.962,36.54,-11.2,74.65,1.017485213,0,1,1,99.0,11.873,74.65
53.028,443.565,35.22,-11.2,74.36,1.023485213,0,1,1,99.0,11.813,74.36
53.022,446.994,34.17,-7.28,74.38,1.029485213,0,1,1,99.0,11.755,74.38
53.015,450.389,33.36,-9.07,74.51,1.036485213,0,1,1,99.0,11.722,74.51
53.009,453.679,32.46,-9.02,74.74,1.042485213,1,1,1,15.256,11.722,74.74
53.003,456.868,31.69,-7.02,75.05,1.048485213,1,0,1,15.284,99.0,75.05
52.996,459.972,31.24,-2.42,75.4,1.055485213,1,0,1,15.314,99.0,75.4
52.991,463.058,31.17,1.56,75.76,1.060485213,1,0,1,15.343,99.0,75.76
52.984,466.183,31.24,1.08,76.09,1.067485213,1,0,1,15.373,99.0,76.09
52.978,469.33,31.2,-1.84,76.44,1.073485213,1,0,1,15.401,99.0,76.44
52.973,472.437,31.15,-0.79,76.84,1.078485213,1,0,1,15.43,99.0,76.84
52.966,475.506,31.47,6.08,77.27,1.085485213,1,0,1,15.46,99.0,77.27
52.971,478.648,32.26,11.2,77.63,1.080485213,1,0,1,15.478,99.0,77.63
52.963,481.943,33.13,8.25,77.83,1.088485213,1,0,1,15.509,99.0,77.83
52.963,485.343,33.62,1.19,77.93,1.088485213,1,0,1,15.532,99.0,77.93
52.961,488.731,33.72,-1.05,78.04,1.090485213,1,0,1,15.557,99.0,78.04
52.961,492.078,33.83,2.63,78.2,1.090485213,1,0,1,15.582,99.0,78.2
52.96,495.461,34.1,4.2,78.31,1.091485213,0,0,1,99.0,99.0,78.31
