Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.766,1010.026,10.04,-0.22,35.86,1.806055536,1,1,1,12.335,11.06,35.86
27.768,1011.029,10.02,-0.24,35.84,1.804055536,1,1,1,12.381,11.063,35.84
27.768,1012.028,10.0,0.0,35.82,1.804055536,1,1,1,12.425,11.063,35.82
27.77,1013.028,10.0,-0.03,35.87,1.802055536,1,1,1,14.27,11.064,35.87
27.77,1014.028,10.0,0.0,36.06,1.802055536,1,1,1,14.251,11.064,36.06
27.772,1015.027,10.0,0.02,36.37,1.800055536,1,1,1,14.236,11.067,36.37
27.772,1016.027,10.0,0.0,36.82,1.800055536,1,1,1,14.237,11.066,36.82
27.774,1017.036,9.93,-1.22,37.33,1.798055536,1,1,1,14.242,11.069,37.33
27.774,1018.028,9.75,-2.28,37.87,1.798055536,1,1,1,14.247,11.069,37.87
27.776,1018.985,9.63,-1.08,38.41,1.796055536,1,1,1,14.25,11.07,38.41
27.777,1019.93,9.63,1.1,38.92,1.795055536,1,1,1,14.254,11.072,38.92
27.783,1020.888,9.75,2.27,39.38,1.789055536,1,1,1,14.253,11.078,39.38
27.789,1021.88,9.92,1.2,39.78,1.783055536,1,1,1,14.251,11.083,39.78
27.796,1022.888,10.0,0.0,40.15,1.776055536,1,1,1,14.249,11.092,40.15
27.801,1023.888,10.0,0.0,40.52,1.771055536,1,1,1,14.249,11.095,40.52
27.808,1024.888,10.0,0.0,40.9,1.764055536,1,1,1,14.247,11.092,40.9
27.813,1025.888,10.0,0.0,41.29,1.759055536,1,1,1,14.246,11.083,41.29
27.82,1026.888,10.0,0.0,41.67,1.752055536,1,1,1,14.244,11.078,41.67
27.825,1027.888,10.0,0.0,42.05,1.747055536,1,1,1,14.243,11.081,42.05
27.832,1028.888,10.0,0.0,42.43,1.740055536,1,1,1,14.241,11.764,42.43
27.838,1029.888,10.0,0.0,42.81,1.734055536,1,1,1,14.24,11.767,42.81
27.844,1030.888,10.0,0.0,43.2,1.728055536,1,1,1,14.238,11.767,43.2
27.85,1031.888,10.0,0.0,43.58,1.722055536,1,1,1,14.235,11.762,43.58
27.856,1032.888,10.0,0.0,43.96,1.716055536,1,1,1,14.238,11.771,43.96
27.862,1033.888,10.0,0.0,44.34,1.710055536,1,1,1,14.255,11.772,44.34
27.868,1034.888,10.0,0.0,44.72,1.704055536,1,1,1,14.271,11.772,44.72
27.874,1035.888,10.0,0.0,45.11,1.698055536,1,1,1,14.301,11.772,45.11
27.88,1036.888,10.0,0.0,45.49,1.692055536,1,1,1,12.683,11.772,45.49
27.886,1037.888,10.0,0.0,45.87,1.686055536,1,1,1,12.799,11.772,45.87
27.893,1038.89,9.98,-0.26,46.25,1.679055536,1,1,1,12.877,11.768,46.25
27.898,1039.887,9.95,-0.38,46.63,1.674055536,1,1,1,12.855,11.778,46.63
27.905,1040.867,10.05,1.65,47.04,1.667055536,1,1,1,12.857,11.802,47.04
27.911,1041.852,10.46,6.15,47.43,1.661055536,1,1,1,12.859,11.713,47.43
27.918,1042.896,11.31,11.11,47.77,1.654055536,1,1,1,12.861,11.642,47.77
27.931,1044.09,12.5,11.2,47.96,1.641055536,1,1,1,12.884,11.567,47.96
27.933,1045.396,13.69,11.11,48.03,1.639055536,1,1,1,12.799,11.415,48.03
27.94,1046.852,14.54,6.15,47.96,1.632055536,1,1,1,12.626,11.227,47.96
27.95,1048.367,14.95,1.65,47.83,1.622055536,1,1,1,12.366,11.029,47.83
27.959,1049.887,15.05,-0.39,47.69,1.613055536,1,1,1,12.106,10.794,47.69
27.967,1051.39,15.01,-0.33,47.56,1.605055536,1,1,1,11.932,10.593,47.56
27.977,1052.888,14.99,-0.11,47.44,1.595055536,1,1,1,11.84,10.447,47.44
27.986,1054.384,15.0,0.23,47.33,1.586055536,1,1,1,11.866,10.334,47.33
27.984,1055.878,15.08,1.2,47.26,1.588055536,1,1,1,11.877,10.228,47.26
27.999,1057.384,15.26,2.43,47.22,1.573055536,1,1,1,11.871,10.201,47.22
