Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.453,359.588,37.87,-9.81,39.8,0.598485213,1,0,1,10.147,99.0,39.8
53.27,363.302,37.11,-5.94,39.25,0.781485213,1,0,1,10.189,99.0,39.25
53.17,366.954,36.7,-1.75,38.77,0.881485213,1,0,1,10.141,99.0,38.77
53.107,370.599,36.61,0.41,38.29,0.944485213,1,0,1,10.11,99.0,38.29
53.142,374.231,36.92,4.91,37.9,0.909485213,1,0,1,9.993,99.0,37.9
53.151,377.929,37.6,8.53,37.18,0.900485213,1,0,1,9.975,99.0,37.18
53.16,381.755,38.08,4.17,36.24,0.891485213,1,0,1,9.988,99.0,36.24
53.16,385.64,37.98,-5.49,35.0,0.891485213,1,0,1,9.975,99.0,35.0
53.147,389.45,37.22,-11.2,34.07,0.904485213,1,0,1,10.062,99.0,34.07
53.133,393.117,36.1,-10.46,33.43,0.918485213,1,0,1,10.175,99.0,33.43
53.149,396.63,35.35,-4.17,33.2,0.902485213,1,0,1,10.346,99.0,33.2
53.077,400.122,35.08,-0.93,123.7,0.974485213,1,0,1,10.521,99.0,123.7
52.97,403.628,34.91,-1.44,122.33,1.081485213,1,0,1,10.681,99.0,122.33
52.882,407.14,34.5,-6.06,121.2,1.169485213,1,0,1,10.728,99.0,121.2
52.761,410.586,33.54,-11.2,120.38,1.290485213,1,1,1,10.835,5.865,120.38
52.668,413.826,31.69,-11.2,120.01,1.383485213,1,1,1,10.912,6.068,120.01
52.578,416.883,29.58,-11.2,119.92,1.473485213,1,1,1,10.985,6.249,119.92
52.491,419.723,28.84,0.49,120.07,1.560485213,1,1,1,11.131,6.416,120.07
52.55,422.607,29.92,11.2,120.21,1.501485213,1,1,1,11.255,6.711,120.21
52.713,425.758,32.7,11.2,164.82,1.338485213,1,1,1,11.367,7.168,164.82
52.942,429.162,35.88,11.2,164.09,1.109485213,1,1,1,11.521,7.679,164.09
53.267,432.884,37.0,-0.33,162.92,0.784485213,1,1,1,11.658,8.106,162.92
53.436,436.6,36.05,-11.2,161.72,0.615485213,1,1,1,12.047,8.294,161.72
53.528,440.1,34.14,-11.2,160.81,0.523485213,1,1,1,12.334,8.287,160.81
53.494,443.462,32.23,-11.2,160.17,0.557485213,0,1,1,99.0,8.202,160.17
53.487,446.538,31.46,0.07,159.92,0.564485213,0,1,1,99.0,8.188,159.92
53.48,449.68,31.48,0.42,159.63,0.571485213,0,1,1,99.0,8.275,159.63
53.473,452.834,31.5,0.0,159.29,0.578485213,0,1,1,99.0,8.461,159.29
53.466,455.984,31.5,-0.03,158.8,0.585485213,0,1,1,99.0,8.76,158.8
53.459,459.134,31.5,0.0,158.16,0.592485213,0,1,1,99.0,9.177,158.16
