Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.846,1344.976,18.86,9.42,53.51,0.052488716,1,1,1,13.597,13.376,53.51
41.853,1346.95,19.52,3.36,53.2,0.045488716,1,1,1,13.586,13.385,53.2
41.861,1348.945,19.73,-0.05,52.88,0.037488716,1,1,1,13.572,13.395,52.88
41.87,1350.921,19.72,-0.36,52.55,0.028488716,1,1,1,13.559,13.407,52.55
41.879,1352.888,19.7,0.0,52.2,0.019488716,1,1,1,13.545,13.407,52.2
41.887,1354.858,19.7,0.0,51.91,0.011488716,1,1,1,13.532,13.499,51.91
41.896,1356.828,19.7,0.0,51.79,0.002488716,1,1,1,13.518,13.639,51.79
41.904,1358.793,19.73,0.59,51.81,0.005511284,1,1,1,13.505,13.857,51.81
41.912,1360.767,19.82,1.12,51.97,0.013511284,1,1,1,13.493,13.96,51.97
41.92,1362.757,19.88,0.54,52.28,0.021511284,1,1,1,13.48,14.003,52.28
41.926,1364.754,19.88,-0.54,52.62,0.027511284,1,1,1,13.468,13.92,52.62
41.931,1366.744,19.82,-1.13,52.95,0.032511284,1,1,1,13.459,13.861,52.95
41.937,1368.718,19.73,-0.61,53.28,0.038511284,1,1,1,13.447,13.801,53.28
41.942,1370.683,19.69,0.0,53.62,0.043511284,1,1,1,13.433,13.743,53.62
41.947,1372.652,19.7,0.02,53.96,0.048511284,1,1,1,13.419,13.686,53.96
41.953,1374.622,19.7,0.0,54.29,0.054511284,1,1,1,13.403,13.629,54.29
41.957,1376.592,19.7,0.0,54.63,0.058511284,1,1,1,13.389,13.571,54.63
41.963,1378.562,19.7,0.0,54.97,0.064511284,1,1,1,13.372,13.514,54.97
41.968,1380.531,19.7,0.0,55.31,0.069511284,1,1,1,13.357,13.456,55.31
41.973,1382.501,19.7,0.0,55.65,0.074511284,1,1,1,13.342,13.398,55.65
41.979,1384.471,19.7,0.0,55.97,0.080511284,1,1,1,13.327,13.342,55.97
41.984,1386.44,19.7,0.0,56.28,0.085511284,1,1,1,13.312,13.284,56.28
41.989,1388.41,19.7,-0.02,56.6,0.090511284,1,1,1,13.298,13.227,56.6
41.994,1390.38,19.69,0.0,56.93,0.095511284,1,1,1,13.284,13.169,56.93
42.0,1392.349,19.7,0.03,57.28,0.101511284,1,1,1,13.267,13.112,57.28
42.004,1394.32,19.69,-0.1,57.61,0.105511284,1,1,1,13.253,13.054,57.61
42.01,1396.29,19.66,-0.39,57.95,0.111511284,1,1,1,13.237,12.997,57.95
42.042,1398.247,19.7,0.64,58.3,0.143511284,1,1,1,13.195,12.967,58.3
41.972,1400.199,19.95,3.96,58.66,0.073511284,1,1,1,13.254,12.834,58.66
41.862,1402.185,20.57,8.43,58.98,0.036488716,1,1,1,13.354,12.661,58.98
41.692,1404.265,21.51,11.03,59.21,0.206488716,1,1,1,13.514,12.429,59.21
41.555,1406.481,22.48,9.26,59.3,0.343488716,1,0,1,13.641,99.0,59.3
41.495,1408.804,23.17,4.86,59.28,0.403488716,1,0,1,13.69,99.0,59.28
41.511,1411.172,23.5,1.07,59.22,0.387488716,1,0,1,13.664,99.0,59.22
41.499,1413.539,23.55,-0.42,59.16,0.399488716,1,0,1,13.665,99.0,59.16
41.487,1415.891,23.52,-0.2,59.12,0.411488716,1,0,1,13.666,99.0,59.12
41.476,1418.241,23.51,0.0,59.08,0.422488716,1,0,1,13.666,99.0,59.08
41.464,1420.592,23.51,0.0,59.03,0.434488716,1,0,1,13.667,99.0,59.03
41.452,1422.944,23.51,0.0,58.99,0.446488716,1,0,1,13.668,99.0,58.99
41.44,1425.295,23.51,0.0,58.94,0.458488716,1,0,1,13.669,99.0,58.94
41.428,1427.646,23.51,0.0,58.9,0.470488716,1,0,1,13.671,99.0,58.9
41.417,1429.997,23.51,0.0,58.86,0.481488716,1,0,1,13.671,99.0,58.86
