Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.071,586.928,24.56,-6.53,89.76,0.020951418,1,0,1,12.668,99.0,89.76
5.075,589.381,23.67,-11.2,89.95,0.016951418,1,0,1,12.619,99.0,89.95
5.074,591.689,22.53,-11.2,90.29,0.017951418,1,0,1,12.576,99.0,90.29
5.086,593.851,21.74,-5.3,90.77,0.005951418,1,0,1,12.519,99.0,90.77
5.089,595.939,21.65,3.8,91.33,0.002951418,1,0,1,12.471,99.0,91.33
5.094,598.087,22.17,8.46,91.82,0.002048582,1,0,1,12.422,99.0,91.82
5.098,600.356,22.87,6.36,92.2,0.006048582,1,0,1,12.372,99.0,92.2
5.103,602.707,23.29,1.62,92.49,0.011048582,1,0,1,12.322,99.0,92.49
5.108,605.059,23.38,-0.37,92.78,0.016048582,1,0,1,12.273,99.0,92.78
5.112,607.396,23.36,-0.27,93.1,0.020048582,1,0,1,12.224,99.0,93.1
5.117,609.727,23.35,0.23,93.45,0.025048582,1,0,1,12.174,99.0,93.45
5.122,612.062,23.37,0.34,93.62,0.030048582,1,0,1,12.122,99.0,93.62
5.126,614.412,23.32,-1.25,93.54,0.034048582,1,0,1,12.07,99.0,93.54
5.13,616.757,23.0,-4.47,93.23,0.038048582,1,0,1,12.024,99.0,93.23
5.134,619.057,22.4,-7.82,92.73,0.042048582,1,0,1,11.947,99.0,92.73
5.135,621.259,21.7,-7.47,92.13,0.043048582,1,0,1,11.871,99.0,92.13
5.138,623.351,21.32,-1.06,92.02,0.046048582,1,0,1,11.805,99.0,92.02
5.14,625.429,21.57,6.33,92.21,0.048048582,1,0,1,11.759,99.0,92.21
5.143,627.608,22.13,7.12,92.61,0.051048582,1,0,1,11.753,99.0,92.61
5.144,629.899,22.43,0.0,93.18,0.052048582,1,0,1,11.764,99.0,93.18
5.146,632.189,22.15,-6.86,93.96,0.054048582,1,0,1,11.765,99.0,93.96
5.149,634.369,21.62,-5.84,94.82,0.057048582,1,0,1,11.764,99.0,94.82
5.152,636.467,21.31,-0.27,95.76,0.060048582,1,0,1,11.764,99.0,95.76
5.154,638.58,21.28,1.48,96.68,0.062048582,1,0,1,11.764,99.0,96.68
5.156,640.738,21.2,-2.39,97.49,0.064048582,1,0,1,11.765,99.0,97.49
5.158,642.87,20.85,-5.73,98.17,0.066048582,1,0,1,11.765,99.0,98.17
5.16,644.925,20.36,-4.9,98.81,0.068048582,1,0,1,11.766,99.0,98.81
5.163,646.915,20.02,-1.79,99.35,0.071048582,1,0,1,11.765,99.0,99.35
5.165,648.882,20.02,1.78,99.91,0.073048582,1,0,1,11.77,99.0,99.91
5.167,650.875,20.34,4.65,100.6,0.075048582,1,0,1,11.774,99.0,100.6
5.168,652.924,20.83,5.76,101.38,0.076048582,1,0,1,11.779,99.0,101.38
5.171,655.043,21.3,4.17,102.18,0.079048582,1,0,1,11.783,99.0,102.18
5.173,657.214,21.58,1.21,102.84,0.081048582,1,0,1,11.787,99.0,102.84
5.176,659.379,21.73,1.2,103.37,0.084048582,1,0,1,11.791,99.0,103.37
5.178,661.541,22.03,4.11,103.76,0.086048582,1,0,1,11.796,99.0,103.76
5.181,663.753,22.48,5.78,104.03,0.089048582,1,0,1,11.807,99.0,104.03
5.188,666.036,22.94,4.3,104.23,0.096048582,1,0,1,11.807,99.0,104.23
5.194,668.371,23.25,1.38,104.39,0.102048582,0,0,1,99.0,99.0,104.39
5.199,670.706,23.42,1.28,104.54,0.107048582,0,0,1,99.0,99.0,104.54
5.206,673.036,23.7,4.17,104.7,0.114048582,0,0,1,99.0,99.0,104.7
5.212,675.417,24.17,5.65,104.87,0.120048582,0,0,1,99.0,99.0,104.87
5.218,677.869,24.62,4.2,105.05,0.126048582,0,0,1,99.0,99.0,105.05
5.225,680.366,24.95,1.95,105.21,0.133048582,0,0,1,99.0,99.0,105.21
5.238,682.874,25.18,1.93,105.32,0.146048582,0,0,1,99.0,99.0,105.32
5.245,685.387,25.48,4.17,105.39,0.153048582,0,0,1,99.0,99.0,105.39
5.21,687.946,25.95,5.51,105.51,0.118048582,0,0,1,99.0,99.0,105.51
5.142,690.574,26.42,4.42,105.68,0.050048582,0,0,1,99.0,99.0,105.68
