Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.438,560.5,18.06,-0.32,64.64,0.196968124,0,0,1,99.0,99.0,64.64
53.441,562.303,18.01,-0.04,65.55,0.193968124,0,0,1,99.0,99.0,65.55
53.445,564.104,18.0,0.0,66.67,0.189968124,0,0,1,99.0,99.0,66.67
53.449,565.903,18.0,0.03,67.93,0.185968124,0,0,1,99.0,99.0,67.93
53.453,567.696,18.32,-3.35,69.32,0.181968124,0,0,1,99.0,99.0,69.32
53.457,569.507,18.6,-10.94,70.73,0.177968124,0,0,1,99.0,99.0,70.73
53.46,571.328,15.81,11.2,72.13,0.174968124,0,1,1,99.0,10.209,72.13
53.446,572.626,19.69,11.2,106.88,0.188968124,0,1,1,99.0,10.178,106.88
53.446,574.582,21.71,11.2,107.74,0.188968124,0,1,1,99.0,10.183,107.74
53.472,576.806,23.32,5.99,108.48,0.162968124,0,1,1,99.0,10.208,108.48
53.477,579.175,24.16,2.31,109.15,0.157968124,0,1,1,99.0,10.186,109.15
53.482,581.598,24.58,0.31,109.78,0.152968124,0,1,1,99.0,10.069,109.78
53.487,584.062,24.66,-0.76,110.38,0.147968124,0,1,1,99.0,9.998,110.38
53.491,586.523,24.55,-0.25,110.97,0.143968124,1,1,1,14.558,10.508,110.97
53.495,588.978,24.46,0.4,111.57,0.139968124,1,1,1,14.697,10.651,111.57
53.499,591.435,24.05,5.38,112.18,0.135968124,1,1,1,14.752,10.661,112.18
53.503,593.831,26.08,-11.2,112.83,0.131968124,1,1,1,14.769,10.658,112.83
53.506,596.493,24.16,-10.92,113.24,0.128968124,1,1,1,14.771,10.659,113.24
53.569,598.804,21.7,10.6,114.0,0.065968124,1,1,1,14.711,10.689,114.0
53.445,600.827,24.55,11.2,115.01,0.189968124,1,1,1,14.837,10.565,115.01
53.376,603.051,28.12,11.2,115.79,0.258968124,1,1,1,14.909,10.529,115.79
53.363,606.818,23.19,-11.2,115.03,0.271968124,1,1,1,14.926,10.503,115.03
53.39,610.527,9.51,-11.2,114.29,0.244968124,1,1,1,14.901,10.528,114.29
53.374,610.796,10.62,11.2,117.15,0.260968124,1,1,1,14.927,10.541,117.15
53.348,610.962,20.33,11.2,119.72,0.286968124,1,1,1,15.031,10.369,119.72
53.351,612.673,25.48,11.2,121.07,0.283968124,1,0,1,14.915,99.0,121.07
53.379,615.35,28.07,-11.2,121.25,0.255968124,1,0,1,14.714,99.0,121.25
53.391,618.21,24.67,7.37,121.24,0.243968124,1,0,1,14.506,99.0,121.24
53.381,620.57,26.07,11.2,121.88,0.253968124,1,0,1,14.317,99.0,121.88
53.389,623.342,28.13,-11.2,122.21,0.245968124,1,0,1,14.11,99.0,122.21
53.399,626.209,24.74,6.74,122.48,0.235968124,1,0,1,13.901,99.0,122.48
53.389,628.564,26.63,4.13,123.27,0.245968124,1,0,1,13.712,99.0,123.27
53.398,631.374,26.65,-1.22,123.61,0.236968124,1,0,1,13.504,99.0,123.61
53.4,633.884,26.72,11.2,124.26,0.234968124,1,0,1,13.294,99.0,124.26
53.395,636.498,30.15,-6.36,124.78,0.239968124,1,0,1,13.12,99.0,124.78
53.412,639.625,28.93,-11.2,124.84,0.222968124,1,0,1,12.886,99.0,124.84
53.409,642.354,26.88,11.2,125.22,0.225968124,1,0,1,12.647,99.0,125.22
53.405,644.986,30.31,-7.24,125.71,0.229968124,1,0,1,12.403,99.0,125.71
53.42,648.124,28.94,-11.2,125.79,0.214968124,1,0,1,12.139,99.0,125.79
53.418,650.903,26.44,11.2,126.29,0.216968124,1,0,1,11.893,99.0,126.29
53.413,653.593,27.74,9.98,126.88,0.221968124,1,0,1,11.648,99.0,126.88
53.424,656.412,29.5,0.71,127.43,0.210968124,1,0,1,11.389,99.0,127.43
53.427,659.391,29.41,0.69,127.63,0.207968124,1,0,1,11.137,99.0,127.63
53.43,662.317,29.41,3.02,127.92,0.204968124,1,0,1,10.868,99.0,127.92
53.437,665.277,29.86,0.78,128.23,0.197968124,1,0,1,10.536,99.0,128.23
53.445,668.269,29.92,0.84,128.61,0.189968124,1,0,1,10.402,99.0,128.61
53.452,671.252,30.43,-3.54,128.77,0.182968124,1,0,1,10.321,99.0,128.77
53.461,674.313,29.3,3.29,129.01,0.173968124,0,0,1,99.0,99.0,129.01
53.494,677.226,29.24,11.2,129.55,0.140968124,0,0,1,99.0,99.0,129.55
53.574,680.199,30.69,7.92,130.13,0.060968124,0,0,1,99.0,99.0,130.13
53.458,683.312,31.86,2.77,130.61,0.176968124,0,0,1,99.0,99.0,130.61
53.305,686.513,32.29,0.59,131.01,0.329968124,0,0,1,99.0,99.0,131.01
53.133,689.745,32.38,0.08,131.38,0.501968124,0,0,1,99.0,99.0,131.38
52.957,692.984,32.4,0.0,131.74,0.677968124,1,0,1,22.327,99.0,131.74
52.782,696.223,32.4,-0.04,132.08,0.852968124,1,0,1,22.357,99.0,132.08
52.606,699.462,32.41,-0.22,132.48,1.028968124,1,0,1,22.342,99.0,132.48
52.431,702.704,32.35,0.19,132.88,1.203968124,1,0,1,22.302,99.0,132.88
52.255,705.942,32.19,2.22,132.91,1.379968124,1,0,1,22.264,99.0,132.91
52.073,709.148,33.16,-5.28,133.35,1.561968124,1,0,1,22.231,99.0,133.35
51.908,712.462,32.93,-11.2,133.79,1.726968124,1,0,1,22.181,99.0,133.79
51.592,715.702,31.44,-6.78,134.45,2.042968124,1,0,1,22.283,99.0,134.45
51.517,718.809,30.43,-2.23,135.19,2.117968124,1,0,1,22.142,99.0,135.19
51.484,721.838,30.08,-0.43,135.96,2.150968124,1,0,1,21.961,99.0,135.96
51.478,724.821,30.92,-9.77,136.8,2.156968124,1,0,1,21.752,99.0,136.8
51.475,727.921,29.0,-2.55,137.55,2.159968124,1,0,1,21.535,99.0,137.55
51.472,730.754,28.72,2.31,138.58,2.162968124,1,0,1,21.253,99.0,138.58
51.474,733.631,28.46,11.2,139.56,2.160968124,1,0,1,21.088,99.0,139.56
