Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.791,606.943,29.06,0.03,68.32,0.905333013,0,0,1,99.0,99.0,68.32
29.759,609.851,28.95,1.18,67.83,0.873333013,0,0,1,99.0,99.0,67.83
29.726,612.746,29.21,0.08,67.62,0.840333013,0,0,1,99.0,99.0,67.62
29.694,615.673,29.26,-0.97,67.18,0.808333013,0,0,1,99.0,99.0,67.18
29.66,618.592,29.11,-0.22,66.6,0.774333013,0,0,1,99.0,99.0,66.6
29.625,621.502,29.08,-0.06,65.92,0.739333013,0,0,1,99.0,99.0,65.92
29.59,624.409,29.06,0.0,65.21,0.704333013,0,0,1,99.0,99.0,65.21
29.555,627.316,29.07,0.0,64.49,0.669333013,0,0,1,99.0,99.0,64.49
29.52,630.222,29.06,0.0,63.78,0.634333013,0,0,1,99.0,99.0,63.78
29.485,633.129,29.07,0.0,63.04,0.599333013,0,0,1,99.0,99.0,63.04
29.45,636.035,29.07,-0.04,62.36,0.564333013,0,0,1,99.0,99.0,62.36
29.414,638.942,29.06,0.03,61.63,0.528333013,0,0,1,99.0,99.0,61.63
29.379,641.848,29.06,0.05,60.88,0.493333013,0,0,1,99.0,99.0,60.88
29.344,644.754,29.07,-0.03,60.14,0.458333013,0,0,1,99.0,99.0,60.14
29.309,647.661,29.06,0.0,59.42,0.423333013,0,0,1,99.0,99.0,59.42
29.274,650.568,29.07,0.0,58.7,0.388333013,0,0,1,99.0,99.0,58.7
29.239,653.474,29.06,0.0,57.98,0.353333013,0,0,1,99.0,99.0,57.98
29.204,656.376,29.24,-1.86,57.26,0.318333013,0,0,1,99.0,99.0,57.26
29.169,659.303,28.85,-0.22,56.53,0.283333013,0,0,1,99.0,99.0,56.53
29.134,662.177,28.75,1.6,55.84,0.248333013,0,0,1,99.0,99.0,55.84
29.103,665.061,28.99,0.41,55.15,0.217333013,0,0,1,99.0,99.0,55.15
29.072,667.963,29.05,0.06,54.36,0.186333013,0,0,1,99.0,99.0,54.36
29.042,670.869,29.06,0.04,54.01,0.156333013,0,0,1,99.0,99.0,54.01
29.011,673.775,29.07,-0.03,53.2,0.125333013,0,0,1,99.0,99.0,53.2
28.979,676.682,29.06,0.0,52.18,0.093333013,0,0,1,99.0,99.0,52.18
28.949,679.589,29.06,0.04,51.1,0.063333013,0,0,1,99.0,99.0,51.1
28.918,682.495,29.07,-0.03,49.81,0.032333013,0,0,1,99.0,99.0,49.81
28.888,685.402,29.07,-0.05,48.55,0.002333013,0,0,1,99.0,99.0,48.55
28.857,688.309,29.06,0.03,47.33,0.028666987,0,0,1,99.0,99.0,47.33
28.827,691.215,29.07,0.0,46.12,0.058666987,1,0,1,13.33,99.0,46.12
28.796,694.121,29.06,0.0,44.92,0.089666987,1,0,1,13.419,99.0,44.92
28.766,697.028,29.06,0.04,43.69,0.119666987,1,0,1,13.504,99.0,43.69
28.735,699.252,34.48,11.2,43.19,0.150666987,1,0,1,13.633,99.0,43.19
28.705,702.479,38.97,-11.2,41.68,0.180666987,1,0,1,13.669,99.0,41.68
28.674,709.556,11.44,-11.2,36.26,0.211666987,0,0,1,99.0,99.0,36.26
28.856,711.115,3.17,-11.2,36.32,0.029666987,1,0,1,13.467,99.0,36.32
28.373,711.377,1.22,-7.05,37.66,0.512666987,1,0,1,13.857,99.0,37.66
28.211,711.377,0.0,0.0,39.26,0.674666987,1,0,1,13.942,99.0,39.26
27.88,711.377,0.0,0.0,40.86,1.005666987,1,0,1,14.221,99.0,40.86
27.67,711.377,0.0,0.0,42.46,1.215666987,1,0,1,14.386,99.0,42.46
27.442,712.837,24.99,11.2,42.61,1.443666987,1,0,1,14.569,99.0,42.61
27.221,715.399,26.89,1.03,41.6,1.664666987,1,0,1,14.763,99.0,41.6
27.001,718.104,26.81,2.38,40.59,1.884666987,1,0,1,14.977,99.0,40.59
26.779,720.772,27.54,-1.73,39.46,2.106666987,1,0,1,15.03,99.0,39.46
26.555,723.532,27.78,-8.3,38.21,2.330666987,1,0,1,15.187,99.0,38.21
26.389,726.264,27.15,-10.57,37.13,2.496666987,1,0,1,15.336,99.0,37.13
26.096,728.953,25.27,-2.28,36.1,2.789666987,1,0,1,15.638,99.0,36.1
25.747,731.441,24.75,3.74,35.41,3.138666987,1,0,1,15.996,99.0,35.41
25.389,733.939,25.31,1.04,34.7,3.496666987,1,0,1,16.364,99.0,34.7
25.034,736.476,25.48,0.09,33.82,3.851666987,1,0,1,16.73,99.0,33.82
24.679,739.025,25.49,0.0,32.85,4.206666987,1,0,1,17.095,99.0,32.85
24.324,741.575,25.43,0.66,31.86,4.561666987,1,0,1,17.46,99.0,31.86
23.968,744.112,25.78,-2.16,30.87,4.917666987,1,0,1,17.826,99.0,30.87
23.613,746.702,25.1,1.73,30.17,6.566981246,0,0,1,99.0,99.0,30.17
23.268,749.206,24.92,7.47,30.7,6.221981246,0,0,1,99.0,99.0,30.7
22.878,751.731,25.89,5.13,31.24,5.831981246,0,0,1,99.0,99.0,31.24
22.561,754.349,26.65,1.8,31.64,5.514981246,0,0,1,99.0,99.0,31.64
22.293,757.024,26.93,0.4,31.99,5.246981246,0,0,1,99.0,99.0,31.99
22.036,759.719,26.99,0.0,32.35,4.989981246,0,0,1,99.0,99.0,32.35
21.78,762.418,26.99,0.0,32.63,4.733981246,0,0,1,99.0,99.0,32.63
21.525,765.117,27.0,-0.05,33.14,4.478981246,0,0,1,99.0,99.0,33.14
21.27,767.818,26.96,0.25,33.48,4.223981246,0,0,1,99.0,99.0,33.48
21.013,770.512,27.09,-0.7,33.69,3.966981246,0,0,1,99.0,99.0,33.69
20.758,773.226,26.87,0.53,33.77,3.711981246,0,0,1,99.0,99.0,33.77
20.498,775.91,26.8,2.51,33.84,3.451981246,0,0,1,99.0,99.0,33.84
20.26,778.601,27.12,1.73,33.9,3.213981246,0,0,1,99.0,99.0,33.9
19.984,781.317,27.62,-1.95,33.94,2.937981246,0,0,1,99.0,99.0,33.94
