Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
14.926,946.034,10.0,0.04,24.77,2.120018754,1,0,1,11.244,99.0,24.77
14.926,947.035,10.01,-0.03,24.83,2.120018754,1,0,1,11.259,99.0,24.83
14.928,948.035,10.0,0.0,24.84,2.118018754,1,0,1,11.246,99.0,24.84
14.928,949.035,10.0,-0.04,24.94,2.118018754,1,0,1,11.239,99.0,24.94
14.93,950.039,9.84,1.6,25.01,2.116018754,1,0,1,11.248,99.0,25.01
14.93,951.04,9.42,8.32,24.99,2.116018754,0,0,1,99.0,99.0,24.99
14.932,951.969,12.11,-11.2,24.98,2.114018754,0,0,1,99.0,99.0,24.98
14.946,953.347,9.23,-11.2,24.51,2.100018754,0,0,1,99.0,99.0,24.51
14.949,954.252,7.58,-11.2,24.51,2.097018754,0,0,1,99.0,99.0,24.51
14.934,954.953,5.94,-4.84,24.71,2.112018754,0,0,1,99.0,99.0,24.71
14.935,955.519,5.2,-1.07,25.04,2.111018754,0,0,1,99.0,99.0,25.04
14.936,956.033,5.02,-0.13,25.43,2.110018754,0,0,1,99.0,99.0,25.43
14.937,956.534,5.0,0.02,25.79,2.109018754,0,0,1,99.0,99.0,25.79
14.937,957.034,5.01,-0.07,26.24,2.109018754,0,0,1,99.0,99.0,26.24
14.937,957.535,4.99,0.03,26.66,2.109018754,0,0,1,99.0,99.0,26.66
14.938,958.034,5.0,0.04,27.0,2.108018754,0,0,1,99.0,99.0,27.0
14.939,958.535,5.01,-0.03,27.27,2.107018754,0,0,1,99.0,99.0,27.27
14.939,959.035,5.0,0.0,27.52,2.107018754,0,0,1,99.0,99.0,27.52
14.939,959.535,5.0,-0.04,27.77,2.107018754,0,0,1,99.0,99.0,27.77
14.94,960.035,4.99,0.04,28.02,2.106018754,0,0,1,99.0,99.0,28.02
14.941,960.534,5.0,0.04,28.27,2.105018754,0,0,1,99.0,99.0,28.27
14.941,961.035,5.01,-0.03,28.52,2.105018754,0,0,1,99.0,99.0,28.52
14.941,961.535,5.0,0.0,28.77,2.105018754,0,0,1,99.0,99.0,28.77
14.942,962.035,5.0,-0.04,29.02,2.104018754,0,0,1,99.0,99.0,29.02
14.943,962.535,4.99,0.04,29.27,2.103018754,0,0,1,99.0,99.0,29.27
14.943,963.034,5.0,0.04,29.52,2.103018754,0,0,1,99.0,99.0,29.52
14.943,963.535,5.01,-0.03,29.77,2.103018754,0,0,1,99.0,99.0,29.77
14.944,964.035,5.0,0.0,30.02,2.102018754,0,0,1,99.0,99.0,30.02
14.945,964.535,5.0,-0.04,30.27,2.101018754,0,0,1,99.0,99.0,30.27
14.945,965.035,4.99,0.04,30.52,2.101018754,0,0,1,99.0,99.0,30.52
14.946,965.534,5.0,0.04,30.77,2.100018754,0,0,1,99.0,99.0,30.77
14.946,966.035,5.01,-0.03,31.04,2.100018754,0,0,1,99.0,99.0,31.04
14.947,966.535,5.0,0.0,31.22,2.099018754,0,0,1,99.0,99.0,31.22
14.947,967.035,5.0,0.0,31.61,2.099018754,0,0,1,99.0,99.0,31.61
14.948,967.535,5.0,0.0,31.75,2.098018754,0,0,1,99.0,99.0,31.75
14.948,968.035,5.0,0.0,31.91,2.098018754,0,0,1,99.0,99.0,31.91
14.949,968.535,5.0,-0.04,32.2,2.097018754,0,0,1,99.0,99.0,32.2
14.949,969.032,5.14,-1.52,32.58,2.097018754,0,0,1,99.0,99.0,32.58
14.95,969.533,5.36,-5.96,33.04,2.096018754,0,0,1,99.0,99.0,33.04
14.95,970.043,3.53,11.2,33.52,2.096018754,0,0,1,99.0,99.0,33.52
14.938,970.284,5.92,11.2,34.27,2.108018754,0,0,1,99.0,99.0,34.27
