Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
20.166,60.705,32.98,0.0,62.99,3.119981246,0,0,1,99.0,99.0,62.99
20.125,64.004,32.98,0.0,62.73,3.078981246,0,0,1,99.0,99.0,62.73
20.082,67.354,32.98,0.0,62.38,3.035981246,0,0,1,99.0,99.0,62.38
20.032,70.654,32.98,0.0,62.08,2.985981246,0,0,1,99.0,99.0,62.08
19.983,73.954,32.98,0.0,61.78,2.936981246,0,0,1,99.0,99.0,61.78
19.933,77.254,32.98,0.21,61.48,2.886981246,0,0,1,99.0,99.0,61.48
19.883,80.55,33.1,-0.74,61.18,2.836981246,0,0,1,99.0,99.0,61.18
19.834,83.864,32.87,0.59,60.94,2.787981246,0,0,1,99.0,99.0,60.94
19.789,87.149,32.81,2.53,60.28,2.742981246,0,0,1,99.0,99.0,60.28
19.722,90.44,33.13,1.73,60.09,2.675981246,0,0,1,99.0,99.0,60.09
19.692,93.763,33.4,0.53,60.06,2.645981246,0,0,1,99.0,99.0,60.06
19.686,97.107,33.48,0.09,60.16,2.639981246,0,0,1,99.0,99.0,60.16
19.685,100.453,33.57,-0.8,60.29,2.638981246,0,0,1,99.0,99.0,60.29
19.686,103.811,33.4,-0.07,60.44,2.639981246,0,0,1,99.0,99.0,60.44
19.686,107.146,33.35,0.76,60.6,2.639981246,0,0,1,99.0,99.0,60.6
19.688,110.486,33.5,-0.06,60.76,2.641981246,0,0,1,99.0,99.0,60.76
19.691,113.839,33.4,0.72,60.93,2.644981246,0,0,1,99.0,99.0,60.93
19.696,117.174,33.62,-0.52,61.01,2.649981246,0,0,1,99.0,99.0,61.01
19.697,120.539,33.7,-2.52,61.26,2.650981246,0,0,1,99.0,99.0,61.26
19.709,123.898,33.37,-1.77,61.41,2.662981246,0,0,1,99.0,99.0,61.41
19.702,127.226,33.11,-0.58,61.44,2.655981246,0,0,1,99.0,99.0,61.44
19.685,130.533,33.02,-0.09,61.45,2.638981246,0,0,1,99.0,99.0,61.45
19.664,133.834,33.0,0.0,61.46,2.617981246,0,0,1,99.0,99.0,61.46
19.643,137.135,32.96,0.46,61.48,2.596981246,0,0,1,99.0,99.0,61.48
19.621,140.43,33.05,0.04,61.5,2.574981246,0,0,1,99.0,99.0,61.5
19.6,143.738,33.08,-0.39,61.51,2.553981246,0,0,1,99.0,99.0,61.51
19.578,147.044,33.02,-0.1,61.53,2.531981246,0,0,1,99.0,99.0,61.53
19.555,150.345,33.0,0.0,61.54,2.508981246,0,0,1,99.0,99.0,61.54
19.532,153.645,33.0,0.0,61.56,2.485981246,0,0,1,99.0,99.0,61.56
19.509,156.945,33.0,0.0,61.58,2.462981246,0,0,1,99.0,99.0,61.58
19.486,160.245,33.0,0.0,61.6,2.439981246,0,0,1,99.0,99.0,61.6
19.463,163.545,33.0,0.0,61.62,2.416981246,0,0,1,99.0,99.0,61.62
19.439,166.845,33.0,0.0,61.64,2.392981246,0,0,1,99.0,99.0,61.64
19.416,170.145,33.0,0.0,61.66,2.369981246,0,0,1,99.0,99.0,61.66
19.393,173.445,33.0,0.04,61.67,2.346981246,0,0,1,99.0,99.0,61.67
19.371,176.74,33.17,-1.76,61.7,2.324981246,0,0,1,99.0,99.0,61.7
19.348,180.041,33.57,-8.42,61.72,2.301981246,0,0,1,99.0,99.0,61.72
19.324,183.407,30.89,11.2,61.67,2.277981246,0,0,1,99.0,99.0,61.67
19.294,186.325,33.81,11.2,62.08,2.247981246,0,0,1,99.0,99.0,62.08
19.251,189.726,35.44,11.2,61.95,2.204981246,0,0,1,99.0,99.0,61.95
19.261,193.327,37.08,4.84,61.74,2.214981246,0,0,1,99.0,99.0,61.74
19.282,197.064,37.82,1.2,61.38,2.235981246,0,0,1,99.0,99.0,61.38
