Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.637,411.952,4.03,-6.82,30.55,1.997968124,1,1,1,12.361,10.688,30.55
51.61,412.256,2.6,11.2,30.76,2.024968124,1,1,1,12.431,10.759,30.76
51.573,412.285,6.08,11.2,30.97,2.061968124,1,1,1,12.51,11.305,30.97
51.523,412.968,8.41,-2.86,31.03,2.111968124,1,1,1,12.603,11.332,31.03
51.551,413.813,8.37,-7.93,31.05,2.083968124,1,1,1,12.617,11.281,31.05
51.633,414.609,7.26,-3.77,30.62,2.001968124,1,1,1,12.577,11.887,30.62
51.736,415.313,6.68,-0.97,30.69,1.898968124,1,1,1,12.517,12.111,30.69
51.833,415.975,6.52,-0.09,30.89,1.801968124,1,1,1,12.462,12.259,30.89
51.93,416.627,6.51,0.0,30.6,1.704968124,1,1,1,12.408,12.458,30.6
52.028,417.278,6.5,0.09,30.72,1.606968124,1,1,1,12.352,12.441,30.72
52.125,417.925,6.61,-0.97,30.94,1.509968124,1,1,1,12.297,12.192,30.94
52.222,418.656,6.58,-11.2,30.57,1.412968124,1,1,1,12.243,12.207,30.57
52.348,419.477,3.64,-11.2,30.57,1.286968124,1,1,1,12.159,12.395,30.57
52.471,419.697,1.39,11.2,30.86,1.163968124,1,1,1,12.079,12.372,30.86
52.481,419.697,0.0,0.0,31.73,1.153968124,1,1,1,12.111,12.045,31.73
52.463,420.17,6.2,5.89,32.08,1.171968124,1,1,1,12.172,11.963,32.08
52.428,420.826,7.14,0.69,32.11,1.206968124,1,1,1,12.249,11.889,32.11
52.391,421.543,7.26,0.0,31.95,1.243968124,1,1,1,12.328,11.847,31.95
52.354,422.27,7.26,0.0,31.73,1.280968124,1,1,1,12.408,11.811,31.73
52.318,422.995,7.26,0.0,31.5,1.316968124,1,1,1,12.486,11.777,31.5
52.28,423.722,7.26,-0.07,31.35,1.354968124,1,1,1,12.567,11.742,31.35
52.243,424.448,7.25,0.07,30.74,1.391968124,1,1,1,12.646,11.706,30.74
52.206,425.172,7.26,0.0,30.56,1.428968124,1,1,1,12.726,11.671,30.56
52.17,425.899,7.26,-0.03,30.63,1.464968124,1,1,1,12.805,11.667,30.63
52.133,426.624,7.25,0.03,31.14,1.501968124,1,1,1,12.883,11.641,31.14
52.095,427.35,7.26,0.0,31.16,1.539968124,1,1,1,12.965,11.411,31.16
52.059,428.076,7.26,-0.04,31.07,1.575968124,1,1,1,13.043,11.336,31.07
52.022,428.802,7.26,0.0,31.49,1.612968124,1,1,1,13.123,11.289,31.49
51.985,429.528,7.25,0.04,31.44,1.649968124,1,1,1,13.202,11.265,31.44
51.947,430.253,7.26,0.0,31.71,1.687968124,1,1,1,13.282,11.244,31.71
51.911,430.979,7.26,-0.04,31.61,1.723968124,1,1,1,13.361,11.225,31.61
51.874,431.705,7.25,0.04,31.56,1.760968124,1,1,1,13.44,11.204,31.56
51.844,432.235,8.23,11.2,31.84,1.790968124,1,1,1,13.484,11.191,31.84
51.781,432.79,12.49,4.17,32.23,1.853968124,1,1,1,13.688,11.146,32.23
51.773,434.529,10.6,-11.2,31.48,1.861968124,1,1,1,13.886,11.155,31.48
51.787,435.524,9.01,-9.75,31.48,1.847968124,1,1,1,13.898,11.185,31.48
51.809,436.365,7.47,-1.25,31.64,1.825968124,1,1,1,13.915,11.224,31.64
51.833,437.105,7.25,0.0,31.9,1.801968124,1,1,1,13.904,11.265,31.9
51.857,437.83,7.25,0.0,32.18,1.777968124,1,1,1,13.89,11.306,32.18
51.879,438.555,7.25,0.0,32.45,1.755968124,1,1,1,13.877,11.345,32.45
51.903,439.28,7.25,0.0,32.73,1.731968124,1,1,1,13.862,11.385,32.73
51.927,440.005,7.25,0.0,33.0,1.707968124,1,1,1,13.847,11.426,33.0
51.949,440.73,7.25,0.04,33.28,1.685968124,1,1,1,13.835,9.939,33.28
51.973,441.455,7.26,-0.04,33.54,1.661968124,1,1,1,13.819,9.964,33.54
51.997,442.181,7.25,0.0,33.86,1.637968124,1,1,1,13.805,9.989,33.86
52.021,442.905,7.25,0.0,34.07,1.613968124,1,1,1,13.76,10.013,34.07
52.043,443.631,7.25,0.0,34.3,1.591968124,1,1,1,13.735,10.037,34.3
52.067,444.355,7.25,0.0,34.56,1.567968124,1,1,1,13.727,10.051,34.56
52.09,445.081,7.25,-0.03,34.83,1.544968124,1,1,1,13.697,10.085,34.83
52.113,445.804,7.3,-0.6,35.12,1.521968124,1,1,1,13.666,10.116,35.12
52.137,446.519,7.83,-7.0,35.4,1.497968124,1,1,1,13.647,10.134,35.4
52.16,447.331,5.37,9.96,35.58,1.474968124,1,1,1,13.623,10.158,35.58
52.174,447.751,7.57,11.2,36.42,1.460968124,1,1,1,13.618,10.209,36.42
52.204,448.542,9.02,11.2,36.42,1.430968124,1,1,1,13.566,10.201,36.42
52.228,449.503,10.66,4.33,36.16,1.406968124,1,1,1,13.54,10.064,36.16
52.228,450.593,11.33,0.97,35.89,1.406968124,1,1,1,13.549,10.044,35.89
52.225,451.732,11.48,0.09,35.7,1.409968124,1,1,1,13.548,10.019,35.7
52.223,452.881,11.5,-0.04,35.54,1.411968124,1,1,1,13.548,10.015,35.54
52.221,454.031,11.49,0.04,35.38,1.413968124,1,1,1,13.548,10.014,35.38
52.217,455.18,11.51,-0.13,35.24,1.417968124,1,1,1,13.551,10.012,35.24
52.215,456.333,11.45,0.38,35.08,1.419968124,1,1,1,13.54,10.01,35.08
52.213,457.475,11.56,-0.25,34.94,1.421968124,1,1,1,13.538,10.01,34.94
52.212,458.633,11.6,-1.29,35.03,1.422968124,1,1,1,13.555,10.01,35.03
52.201,459.787,11.43,-0.83,34.68,1.433968124,1,1,1,13.557,10.0,34.68
52.208,460.925,11.31,-0.28,34.24,1.426968124,1,1,1,13.548,10.009,34.24
52.228,462.055,11.27,-0.08,33.93,1.406968124,1,1,1,13.534,10.03,33.93
52.25,463.181,11.25,0.0,33.75,1.384968124,1,1,1,13.501,10.053,33.75
