Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.873,65.521,17.14,0.0,24.93,0.279173417,0,0,1,99.0,99.0,24.93
17.875,67.565,17.14,0.0,24.99,0.281173417,0,0,1,99.0,99.0,24.99
17.876,69.065,17.14,0.0,25.59,0.282173417,0,0,1,99.0,99.0,25.59
17.875,70.564,17.14,0.0,26.19,0.281173417,0,0,1,99.0,99.0,26.19
17.875,72.565,17.14,0.0,26.29,0.281173417,0,0,1,99.0,99.0,26.29
17.874,74.238,17.14,-5.3,26.72,0.280173417,0,0,1,99.0,99.0,26.72
17.874,75.943,16.51,-7.41,27.11,0.280173417,0,0,1,99.0,99.0,27.11
17.874,77.547,15.84,-6.21,27.61,0.280173417,0,0,1,99.0,99.0,27.61
17.873,79.092,15.32,-4.68,28.16,0.279173417,0,0,1,99.0,99.0,28.16
17.872,80.578,15.02,-1.28,28.76,0.278173417,0,0,1,99.0,99.0,28.76
17.873,82.05,15.05,2.01,29.38,0.279173417,0,0,1,99.0,99.0,29.38
17.873,83.559,15.29,3.09,29.95,0.279173417,0,0,1,99.0,99.0,29.95
17.872,85.115,15.44,0.86,30.51,0.278173417,0,0,1,99.0,99.0,30.51
17.872,86.676,15.44,-1.34,31.15,0.278173417,0,0,1,99.0,99.0,31.15
17.871,88.205,15.48,0.59,31.92,0.277173417,0,0,1,99.0,99.0,31.92
17.871,89.717,15.84,6.6,32.8,0.277173417,0,0,1,99.0,99.0,32.8
17.877,91.304,16.65,10.73,33.62,0.283173417,0,0,1,99.0,99.0,33.62
17.87,93.034,17.56,8.6,34.3,0.276173417,0,0,1,99.0,99.0,34.3
17.87,94.866,18.16,3.45,34.87,0.276173417,0,0,1,99.0,99.0,34.87
17.869,96.726,18.36,-0.26,35.41,0.275173417,0,0,1,99.0,99.0,35.41
17.869,98.567,18.34,-0.76,35.97,0.275173417,0,0,1,99.0,99.0,35.97
17.869,100.383,18.36,1.26,36.55,0.275173417,0,0,1,99.0,99.0,36.55
17.869,102.206,18.65,4.21,37.13,0.275173417,0,0,1,99.0,99.0,37.13
17.868,104.072,19.22,7.18,37.66,0.274173417,0,0,1,99.0,99.0,37.66
17.868,106.018,19.99,8.75,38.12,0.274173417,0,0,1,99.0,99.0,38.12
17.867,108.068,20.77,7.38,38.47,0.273173417,0,0,1,99.0,99.0,38.47
17.868,110.212,21.25,2.75,38.73,0.274173417,1,0,1,14.068,99.0,38.73
17.87,112.387,21.24,-2.84,38.96,0.276173417,1,0,1,14.066,99.0,38.96
17.872,114.519,20.86,-5.81,39.23,0.278173417,1,0,1,14.064,99.0,39.23
17.873,116.571,20.38,-4.64,39.57,0.279173417,1,0,1,14.063,99.0,39.57
17.874,118.569,20.02,-2.15,39.95,0.280173417,1,0,1,14.063,99.0,39.95
17.876,120.537,19.95,0.82,40.37,0.282173417,1,0,1,14.085,99.0,40.37
17.877,122.498,20.39,6.78,40.91,0.283173417,1,0,1,14.06,99.0,40.91
17.876,124.564,21.51,11.2,41.49,0.282173417,1,0,1,13.974,99.0,41.49
17.902,126.824,23.34,11.2,42.01,0.308173417,1,0,1,13.851,99.0,42.01
17.932,129.28,25.7,11.2,42.48,0.338173417,1,0,1,13.751,99.0,42.48
17.957,131.964,28.06,11.2,42.83,0.363173417,1,0,1,13.709,99.0,42.83
17.986,134.844,29.88,11.2,43.0,0.392173417,1,0,1,13.72,99.0,43.0
18.041,137.918,30.99,6.59,42.95,0.447173417,1,0,1,13.691,99.0,42.95
18.095,141.094,31.43,0.76,42.8,0.501173417,1,1,1,13.663,13.695,42.8
18.147,144.252,31.46,-0.5,42.67,0.553173417,1,1,1,13.636,13.747,42.67
18.201,147.391,31.42,-0.07,42.55,0.607173417,1,1,1,13.606,13.8,42.55
18.252,150.534,31.41,-0.16,42.44,0.658173417,1,1,1,13.579,13.851,42.44
18.303,153.674,31.4,-0.09,42.32,0.709173417,1,1,1,13.551,13.9,42.32
18.354,156.813,31.4,0.0,42.21,0.760173417,1,1,1,13.523,13.944,42.21
18.406,159.953,31.39,0.0,42.09,0.812173417,1,1,1,13.495,13.983,42.09
18.457,163.092,31.39,0.0,41.98,0.863173417,1,1,1,13.468,14.022,41.98
18.509,166.231,31.4,0.0,41.87,0.915173417,1,1,1,13.44,14.072,41.87
18.559,169.371,31.4,0.0,41.75,0.965173417,1,1,1,13.413,14.128,41.75
18.611,172.511,31.4,0.0,41.65,1.017173417,1,1,1,13.385,14.197,41.65
18.662,175.65,31.4,0.0,41.56,1.068173417,1,1,1,13.358,14.242,41.56
18.714,178.79,31.4,0.0,41.42,1.120173417,1,1,1,13.33,14.289,41.42
18.765,181.93,31.4,0.0,41.17,1.171173417,1,1,1,13.303,14.334,41.17
18.816,185.069,31.4,0.0,40.86,1.222173417,0,1,1,99.0,14.38,40.86
18.868,188.209,31.4,0.0,40.67,1.274173417,0,1,1,99.0,14.427,40.67
18.919,191.349,31.4,0.0,40.67,1.325173417,0,1,1,99.0,14.473,40.67
18.971,194.488,31.4,0.0,40.82,1.377173417,0,1,1,99.0,14.52,40.82
19.022,197.628,31.4,0.03,41.15,1.428173417,0,1,1,99.0,14.565,41.15
19.074,200.768,31.4,0.05,41.59,1.480173417,1,1,1,12.432,14.613,41.59
19.124,203.908,31.41,0.03,42.01,1.530173417,1,1,1,12.029,14.658,42.01
19.176,207.056,31.34,-1.07,42.42,1.582173417,1,1,1,11.689,14.705,42.42
19.226,210.238,30.75,-9.1,42.81,1.632173417,1,1,1,11.46,14.75,42.81
19.278,213.216,29.05,-11.2,43.43,1.684173417,1,1,1,11.438,14.799,43.43
19.339,215.958,26.35,-11.2,44.26,1.745173417,1,1,1,11.478,14.857,44.26
19.215,218.474,23.62,-11.2,45.3,1.621173417,1,1,1,11.705,14.731,45.3
19.015,220.713,22.41,-0.39,46.61,1.421173417,1,0,1,12.006,99.0,46.61
18.719,222.965,23.88,11.2,47.91,1.125173417,0,0,1,99.0,99.0,47.91
