Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.892,280.48,33.45,-11.2,96.35,0.993666987,0,1,1,99.0,11.143,96.35
27.887,283.82,31.87,-11.2,95.43,0.998666987,0,1,1,99.0,11.103,95.43
27.866,286.991,28.74,11.2,94.47,1.019666987,0,1,1,99.0,11.047,94.47
27.76,289.764,30.99,11.2,94.17,1.125666987,0,1,1,99.0,10.907,94.17
27.665,292.977,33.53,-11.2,93.46,1.220666987,0,1,1,99.0,10.776,93.46
28.135,296.281,32.22,-9.77,92.66,0.750666987,0,1,1,99.0,11.211,92.66
28.25,299.439,31.4,-10.32,92.0,0.635666987,0,1,1,99.0,11.296,92.0
28.292,302.562,29.45,-1.55,91.37,0.593666987,0,1,1,99.0,11.285,91.37
28.285,305.465,28.99,5.08,90.97,0.600666987,0,1,1,99.0,11.253,90.97
28.277,308.392,29.9,-0.2,90.54,0.608666987,0,1,1,99.0,11.237,90.54
28.281,311.379,30.33,-5.79,90.07,0.604666987,0,1,1,99.0,11.239,90.07
28.283,314.343,28.92,11.2,89.53,0.602666987,0,1,1,99.0,11.239,89.53
28.274,317.058,31.87,11.2,89.52,0.611666987,0,1,1,99.0,11.229,89.52
28.287,320.597,32.36,-11.2,88.46,0.598666987,0,1,1,99.0,11.24,88.46
28.384,324.027,28.7,-5.79,87.35,0.501666987,0,1,1,99.0,11.335,87.35
28.394,326.542,29.18,11.2,87.02,0.491666987,0,1,1,99.0,11.343,87.02
27.793,329.526,31.54,-2.46,86.31,1.092666987,0,1,1,99.0,10.737,86.31
28.126,332.701,31.42,-7.07,85.33,0.759666987,0,1,1,99.0,11.123,85.33
28.245,335.797,30.37,-1.85,83.84,0.640666987,0,1,1,99.0,11.159,83.84
28.296,338.828,29.94,1.14,82.76,0.589666987,0,1,1,99.0,11.071,82.76
28.311,341.83,29.66,5.85,81.85,0.574666987,0,1,1,99.0,10.931,81.85
28.319,344.822,31.48,-11.2,81.0,0.566666987,0,1,1,99.0,10.781,81.0
28.337,348.065,28.95,-7.13,79.83,0.548666987,0,1,1,99.0,10.641,79.83
28.334,350.795,28.47,0.63,79.11,0.551666987,0,1,1,99.0,10.48,79.11
28.339,353.809,28.16,-11.2,78.8,0.546666987,0,1,1,99.0,10.327,78.8
28.356,356.684,25.17,0.07,78.27,0.529666987,0,1,1,99.0,10.186,78.27
28.349,358.951,26.3,11.2,78.22,0.536666987,0,1,1,99.0,9.961,78.22
28.348,361.521,29.63,-3.42,77.81,0.537666987,0,1,1,99.0,9.693,77.81
28.372,364.623,28.26,-3.54,76.86,0.513666987,0,1,1,99.0,9.874,76.86
28.374,367.305,28.36,1.1,76.33,0.511666987,0,0,1,99.0,99.0,76.33
28.381,370.246,28.72,-11.2,75.55,0.504666987,0,0,1,99.0,99.0,75.55
28.396,373.073,27.41,-10.8,74.79,0.489666987,0,0,1,99.0,99.0,74.79
28.395,375.757,25.84,-4.25,74.47,0.490666987,0,0,1,99.0,99.0,74.47
28.401,378.334,24.48,6.52,74.01,0.484666987,0,0,1,99.0,99.0,74.01
28.407,380.766,25.92,0.59,73.56,0.478666987,0,0,1,99.0,99.0,73.56
28.414,383.404,26.12,-4.79,72.77,0.471666987,0,0,1,99.0,99.0,72.77
28.41,385.988,24.95,4.25,71.99,0.475666987,0,0,1,99.0,99.0,71.99
28.4,388.503,26.46,-11.2,71.28,0.485666987,0,0,1,99.0,99.0,71.28
28.401,391.261,24.07,-11.2,70.32,0.484666987,0,0,1,99.0,99.0,70.32
28.38,393.559,21.5,10.95,69.82,0.505666987,0,0,1,99.0,99.0,69.82
28.365,395.755,22.66,11.2,69.45,0.520666987,0,0,1,99.0,99.0,69.45
28.363,398.075,23.82,11.2,68.82,0.522666987,0,0,1,99.0,99.0,68.82
28.354,400.446,27.13,-11.2,68.46,0.531666987,0,0,1,99.0,99.0,68.46
28.355,403.397,23.62,-11.2,67.12,0.530666987,0,0,1,99.0,99.0,67.12
28.426,405.829,20.59,-2.2,66.37,0.459666987,0,0,1,99.0,99.0,66.37
28.495,407.669,20.91,11.2,66.38,0.390666987,0,0,1,99.0,99.0,66.38
28.011,409.789,22.43,11.2,66.17,0.874666987,0,0,1,99.0,99.0,66.17
27.872,412.09,24.06,4.77,65.83,1.013666987,1,0,1,13.001,99.0,65.83
27.808,414.586,25.12,-11.2,65.33,1.077666987,1,0,1,13.14,99.0,65.33
27.791,417.226,21.9,-2.41,64.69,1.094666987,1,0,1,13.274,99.0,64.69
27.781,419.17,22.31,11.2,64.73,1.104666987,1,0,1,13.412,99.0,64.73
27.811,421.47,23.87,6.68,64.69,1.074666987,1,0,1,13.501,99.0,64.69
27.856,423.887,25.21,-1.67,64.07,1.029666987,1,0,1,13.552,99.0,64.07
27.902,426.408,25.32,-5.95,63.25,0.983666987,1,0,1,13.603,99.0,63.25
27.846,428.644,25.91,11.2,62.84,1.039666987,1,0,1,13.755,99.0,62.84
27.807,430.836,31.32,2.83,62.59,1.078666987,1,0,1,13.891,99.0,62.59
28.347,434.829,26.07,-11.2,60.58,0.538666987,1,0,1,13.442,99.0,60.58
28.51,437.582,22.59,-11.2,59.83,0.375666987,1,0,1,13.393,99.0,59.83
28.527,439.608,20.98,11.2,59.8,0.358666987,1,0,1,13.452,99.0,59.8
28.519,441.728,22.53,11.2,59.68,0.366666987,1,0,1,13.513,99.0,59.68
28.526,444.04,23.71,10.73,59.37,0.359666987,1,0,1,13.554,99.0,59.37
28.522,446.459,26.41,-11.2,58.95,0.363666987,1,0,1,13.604,99.0,58.95
28.528,449.212,24.03,-11.2,58.2,0.357666987,1,0,1,13.646,99.0,58.2
28.512,451.437,22.07,11.2,57.97,0.373666987,1,0,1,13.708,99.0,57.97
28.415,453.582,25.14,-1.77,57.83,0.470666987,1,0,1,13.852,99.0,57.83
28.333,456.297,24.1,-11.2,57.11,0.552666987,1,0,1,13.981,99.0,57.11
28.807,458.691,22.46,-11.2,56.72,0.078666987,1,1,1,13.578,9.563,56.72
