Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
82.33,571.062,15.46,0.72,31.95,0.395378003,0,0,1,99.0,99.0,31.95
81.925,572.603,15.45,2.46,31.93,0.009621997,0,0,1,99.0,99.0,31.93
81.77,574.161,15.8,1.05,31.9,0.164621997,0,0,1,99.0,99.0,31.9
81.676,575.747,15.97,0.21,31.85,0.258621997,0,0,1,99.0,99.0,31.85
81.622,577.346,16.01,-0.06,31.7,0.312621997,0,0,1,99.0,99.0,31.7
81.576,578.946,15.99,0.03,32.0,0.358621997,0,0,1,99.0,99.0,32.0
81.529,580.545,16.0,0.04,31.83,0.405621997,0,0,1,99.0,99.0,31.83
81.483,582.157,15.54,4.9,31.45,0.451621997,0,0,1,99.0,99.0,31.45
81.436,583.73,15.59,11.08,30.94,0.498621997,0,0,1,99.0,99.0,30.94
81.389,585.351,18.24,-11.2,30.41,0.545621997,0,0,1,99.0,99.0,30.41
81.354,587.463,14.29,-11.2,29.36,0.580621997,0,0,1,99.0,99.0,29.36
81.335,588.902,12.29,-11.2,28.95,0.599621997,0,1,1,99.0,14.982,28.95
81.237,590.078,10.68,-5.98,28.81,0.697621997,0,1,1,99.0,14.882,28.81
81.123,591.111,9.75,-1.34,28.8,0.811621997,0,1,1,99.0,14.766,28.8
81.001,592.078,9.54,-0.22,28.86,0.933621997,0,1,1,99.0,14.643,28.86
80.877,593.031,9.5,0.02,28.93,1.057621997,0,1,1,99.0,14.516,28.93
80.753,593.981,9.51,0.0,29.0,1.181621997,0,0,1,99.0,99.0,29.0
80.63,594.931,9.51,-0.08,29.08,1.304621997,0,1,1,99.0,14.265,29.08
80.507,595.882,9.49,0.03,29.15,1.427621997,0,1,1,99.0,14.141,29.15
80.384,596.831,9.5,0.04,29.23,1.550621997,0,1,1,99.0,14.016,29.23
80.26,597.782,9.5,0.0,29.3,1.674621997,0,1,1,99.0,13.899,29.3
80.136,598.731,9.51,-0.05,29.38,1.798621997,0,1,1,99.0,13.76,29.38
80.013,599.683,9.5,0.0,29.47,1.921621997,0,1,1,99.0,13.628,29.47
79.89,600.632,9.5,0.03,29.49,2.044621997,0,1,1,99.0,13.515,29.49
79.766,601.583,9.51,-0.03,29.71,2.168621997,0,1,1,99.0,13.391,29.71
79.643,602.533,9.5,0.0,30.36,2.291621997,0,1,1,99.0,13.267,30.36
79.519,603.483,9.5,0.0,30.06,2.415621997,0,1,1,99.0,13.142,30.06
79.395,604.434,9.46,0.38,29.55,2.539621997,0,1,1,99.0,13.016,29.55
79.273,605.395,8.93,6.6,28.98,2.661621997,0,1,1,99.0,12.894,28.98
79.149,606.26,11.21,-8.9,28.57,2.785621997,0,1,1,99.0,12.769,28.57
79.013,607.485,9.34,-11.2,27.84,2.921621997,0,1,1,99.0,12.631,27.84
78.842,608.381,7.95,-11.2,27.47,3.092621997,0,1,1,99.0,12.448,27.47
78.796,609.116,6.3,-4.11,27.19,3.138621997,0,1,1,99.0,12.413,27.19
78.781,609.722,5.66,-0.86,27.05,3.153621997,0,1,1,99.0,12.405,27.05
78.78,610.283,5.51,-0.06,26.99,3.154621997,0,1,1,99.0,12.396,26.99
78.782,610.834,5.51,0.0,26.98,3.152621997,0,1,1,99.0,12.398,26.98
78.782,611.384,5.51,-0.08,26.97,3.152621997,0,1,1,99.0,12.398,26.97
78.783,611.935,5.5,0.0,26.97,3.151621997,0,1,1,99.0,12.398,26.97
78.784,612.485,5.49,0.03,26.97,3.150621997,0,1,1,99.0,12.398,26.97
78.785,613.034,5.5,0.0,26.97,3.149621997,0,1,1,99.0,12.399,26.97
78.786,613.584,5.5,0.0,26.97,3.148621997,0,1,1,99.0,12.4,26.97
78.787,614.134,5.5,0.04,26.97,3.147621997,0,1,1,99.0,12.4,26.97
78.788,614.684,5.51,-0.04,26.97,3.146621997,0,1,1,99.0,12.4,26.97
78.789,615.242,5.21,3.03,26.97,3.145621997,0,1,1,99.0,12.401,26.97
78.789,615.759,5.86,0.32,27.0,3.145621997,0,1,1,99.0,12.401,27.0
78.791,616.363,6.01,-2.59,26.94,3.143621997,0,1,1,99.0,12.402,26.94
78.791,616.948,5.62,-0.68,26.91,3.143621997,0,1,1,99.0,12.401,26.91
78.792,617.506,5.52,-0.13,26.9,3.142621997,0,1,1,99.0,12.402,26.9
78.792,618.057,5.5,0.0,26.9,3.142621997,0,1,1,99.0,12.401,26.9
78.792,618.607,5.49,0.08,26.9,3.142621997,0,1,1,99.0,12.401,26.9
78.784,619.156,5.51,-0.03,26.89,3.150621997,0,1,1,99.0,12.392,26.89
78.824,619.707,5.5,0.0,26.95,3.110621997,0,1,1,99.0,12.432,26.95
78.78,620.256,5.5,0.03,26.88,3.154621997,0,1,1,99.0,12.387,26.88
78.693,620.807,5.51,-0.03,26.84,3.241621997,0,1,1,99.0,12.299,26.84
78.594,621.357,5.5,0.0,26.94,3.340621997,0,1,1,99.0,12.2,26.94
78.495,621.907,5.5,0.0,27.13,3.439621997,0,1,1,99.0,12.101,27.13
78.395,622.457,5.5,0.0,27.35,3.539621997,0,1,1,99.0,12.0,27.35
78.295,623.007,5.5,0.04,27.58,3.639621997,0,1,1,99.0,11.899,27.58
78.196,623.557,5.51,-0.04,27.8,3.738621997,0,1,1,99.0,11.8,27.8
78.097,624.108,5.5,0.0,28.03,3.837621997,0,1,1,99.0,11.7,28.03
77.997,624.657,5.5,0.03,28.25,3.937621997,0,1,1,99.0,11.6,28.25
77.897,625.208,5.51,-0.03,28.48,4.037621997,0,1,1,99.0,11.5,28.48
77.797,625.758,5.5,0.0,28.7,4.137621997,0,1,1,99.0,11.399,28.7
77.698,626.308,5.5,0.0,28.92,4.236621997,0,1,1,99.0,11.299,28.92
77.599,626.858,5.5,0.0,29.15,4.335621997,0,1,1,99.0,11.199,29.15
77.499,627.408,5.5,0.0,29.38,4.435621997,0,1,1,99.0,11.099,29.38
77.399,627.958,5.5,0.0,29.6,4.535621997,0,1,1,99.0,10.999,29.6
