Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
37.125,66.478,32.49,0.0,31.85,4.773488716,0,0,1,99.0,99.0,31.85
37.125,70.069,32.49,0.0,31.39,4.773488716,0,0,1,99.0,99.0,31.39
37.124,73.069,32.49,0.0,31.37,4.774488716,0,0,1,99.0,99.0,31.37
37.123,76.569,32.49,0.0,30.63,4.775488716,0,0,1,99.0,99.0,30.63
37.123,78.569,32.49,0.0,31.71,4.775488716,0,0,1,99.0,99.0,31.71
37.122,82.447,32.49,8.27,31.2,4.776488716,0,0,1,99.0,99.0,31.2
37.116,85.863,32.58,-11.04,31.53,4.782488716,0,0,1,99.0,99.0,31.53
37.118,89.068,31.43,-11.2,32.5,4.780488716,0,0,1,99.0,99.0,32.5
37.121,92.109,30.3,-5.08,33.98,4.777488716,0,0,1,99.0,99.0,33.98
37.12,95.079,29.97,-0.4,35.79,4.778488716,0,0,1,99.0,99.0,35.79
37.119,98.067,29.95,0.35,37.82,4.779488716,0,0,1,99.0,99.0,37.82
37.118,101.071,29.93,-0.69,39.81,4.780488716,0,0,1,99.0,99.0,39.81
37.118,104.049,29.98,1.06,41.8,4.780488716,0,0,1,99.0,99.0,41.8
37.117,107.023,30.37,5.84,43.8,4.781488716,0,0,1,99.0,99.0,43.8
37.119,110.055,31.22,11.2,45.75,4.779488716,0,0,1,99.0,99.0,45.75
37.127,113.246,32.47,11.2,47.53,4.771488716,0,0,1,99.0,99.0,47.53
37.125,116.556,33.61,9.89,49.18,4.773488716,0,0,1,99.0,99.0,49.18
37.126,120.018,34.17,1.78,50.69,4.772488716,0,0,1,99.0,99.0,50.69
37.129,123.486,34.12,-4.1,52.19,4.769488716,0,0,1,99.0,99.0,52.19
37.131,126.886,33.75,-4.56,53.76,4.767488716,0,0,1,99.0,99.0,53.76
37.134,130.218,33.44,-1.54,55.4,4.764488716,0,0,1,99.0,99.0,55.4
37.136,133.549,33.27,-1.05,57.03,4.762488716,1,0,1,19.987,99.0,57.03
37.139,136.888,32.99,-3.93,58.71,4.759488716,1,0,1,19.963,99.0,58.71
37.142,140.187,32.47,-6.84,60.17,4.756488716,1,0,1,19.94,99.0,60.17
37.144,143.411,31.75,-8.11,61.04,4.754488716,1,0,1,19.917,99.0,61.04
37.146,146.551,30.89,-8.84,61.08,4.752488716,1,0,1,19.895,99.0,61.08
