Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
49.188,560.59,15.17,0.91,29.64,4.446968124,1,0,1,16.353,99.0,29.64
48.891,562.119,14.85,5.57,29.6,4.743968124,1,0,1,16.664,99.0,29.6
48.594,563.604,16.83,-11.2,29.62,5.040968124,1,0,1,16.953,99.0,29.62
48.285,565.365,14.73,-11.2,29.36,5.349968124,1,0,1,17.268,99.0,29.36
47.968,566.737,12.41,7.22,29.49,5.666968124,1,0,1,17.59,99.0,29.49
47.834,568.01,13.14,7.69,21.79,6.457696835,0,1,1,99.0,19.026,21.79
47.226,569.361,14.22,3.91,22.2,5.849696835,0,1,1,99.0,18.413,22.2
47.093,570.806,14.82,0.96,22.52,5.716696835,0,0,1,99.0,99.0,22.52
47.046,572.289,15.15,-1.73,22.8,5.669696835,0,0,1,99.0,99.0,22.8
47.042,573.794,15.29,-5.72,23.06,5.665696835,0,0,1,99.0,99.0,23.06
47.046,575.288,13.58,11.2,23.33,5.669696835,0,0,1,99.0,99.0,23.33
46.957,576.536,15.96,11.2,23.84,5.580696835,0,0,1,99.0,99.0,23.84
46.9,578.245,18.52,-11.2,23.89,5.523696835,0,0,1,99.0,99.0,23.89
47.366,580.049,17.21,-9.72,23.85,5.989696835,0,0,1,99.0,99.0,23.85
47.5,581.721,15.74,-3.34,23.94,6.123696835,0,0,1,99.0,99.0,23.94
47.558,583.27,15.29,-1.03,24.16,6.181696835,0,0,1,99.0,99.0,24.16
47.569,584.798,15.12,-0.61,24.39,6.192696835,0,0,1,99.0,99.0,24.39
47.572,586.303,15.08,-0.56,24.67,6.195696835,0,0,1,99.0,99.0,24.67
47.562,587.806,15.27,-3.42,24.91,6.185696835,0,0,1,99.0,99.0,24.91
47.561,589.32,15.09,-5.78,25.12,6.184696835,0,0,1,99.0,99.0,25.12
47.875,590.806,14.34,-4.02,25.47,6.498696835,0,0,1,99.0,99.0,25.47
47.692,592.217,13.73,-1.2,25.91,6.315696835,0,0,1,99.0,99.0,25.91
47.422,593.583,13.54,-0.18,26.4,6.045696835,0,0,1,99.0,99.0,26.4
47.104,594.936,13.52,-0.05,26.9,5.727696835,0,0,1,99.0,99.0,26.9
46.782,596.287,13.51,0.0,27.4,5.405696835,0,0,1,99.0,99.0,27.4
46.46,597.638,13.5,0.04,27.89,5.083696835,0,0,1,99.0,99.0,27.89
46.137,598.988,13.52,-0.07,28.41,4.760696835,0,0,1,99.0,99.0,28.41
45.814,600.34,13.5,0.0,28.86,4.437696835,0,0,1,99.0,99.0,28.86
45.491,601.689,13.5,0.07,29.41,4.114696835,0,0,1,99.0,99.0,29.41
45.168,603.039,13.51,-0.02,29.93,3.791696835,0,0,1,99.0,99.0,29.93
44.846,604.39,13.5,0.0,30.37,3.469696835,0,0,1,99.0,99.0,30.37
44.523,605.741,13.5,0.04,30.74,3.146696835,0,0,1,99.0,99.0,30.74
44.201,607.091,13.51,-0.03,31.09,2.824696835,0,0,1,99.0,99.0,31.09
43.877,608.442,13.51,-0.05,31.44,2.500696835,0,0,1,99.0,99.0,31.44
43.555,609.793,13.5,0.03,31.79,2.178696835,0,0,1,99.0,99.0,31.79
43.232,611.143,13.5,0.05,32.14,1.855696835,0,0,1,99.0,99.0,32.14
