Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.474,869.381,12.64,-7.81,39.15,1.098055536,1,0,1,13.005,99.0,39.15
28.386,870.617,11.58,-11.2,38.91,1.186055536,1,0,1,13.082,99.0,38.91
28.302,871.693,10.1,-11.2,38.83,1.270055536,1,0,1,13.154,99.0,38.83
28.253,872.64,8.68,-11.2,38.89,1.319055536,1,0,1,13.191,99.0,38.89
28.232,873.401,7.94,-3.11,39.13,1.340055536,1,0,1,13.2,99.0,39.13
28.239,874.124,7.98,5.12,39.4,1.333055536,1,0,1,13.182,99.0,39.4
28.23,874.938,8.39,5.5,39.59,1.342055536,1,0,1,13.187,99.0,39.59
28.223,875.833,8.7,0.64,39.69,1.349055536,1,0,1,13.175,99.0,39.69
28.216,876.725,8.76,-1.26,39.8,1.356055536,1,0,1,13.12,99.0,39.8
28.21,877.581,8.76,1.09,39.96,1.362055536,1,0,1,13.058,99.0,39.96
28.202,878.458,8.81,1.33,40.1,1.370055536,1,0,1,13.026,99.0,40.1
28.195,879.371,8.7,-2.89,40.15,1.377055536,1,0,1,13.018,99.0,40.15
28.188,880.249,8.31,-5.96,40.13,1.384055536,1,0,1,13.02,99.0,40.13
28.181,881.037,7.91,-3.34,40.09,1.391055536,1,0,1,13.016,99.0,40.09
28.176,881.771,7.89,2.86,40.07,1.396055536,1,0,1,13.009,99.0,40.07
28.17,882.541,8.37,7.51,40.03,1.402055536,1,0,1,13.002,99.0,40.03
28.163,883.413,9.08,7.54,39.93,1.409055536,1,0,1,12.997,99.0,39.93
28.155,884.393,9.53,2.21,39.73,1.417055536,1,0,1,12.994,99.0,39.73
28.147,885.388,9.51,-2.83,39.5,1.425055536,1,0,1,12.99,99.0,39.5
28.139,886.326,9.36,-2.22,39.34,1.433055536,1,0,1,12.988,99.0,39.34
28.133,887.228,9.34,1.72,39.21,1.439055536,1,0,1,12.996,99.0,39.21
28.134,888.149,9.55,4.13,39.05,1.438055536,1,0,1,12.997,99.0,39.05
28.135,889.135,9.86,2.21,38.84,1.437055536,1,0,1,12.998,99.0,38.84
28.137,890.15,10.0,0.0,38.59,1.435055536,1,0,1,12.999,99.0,38.59
28.137,891.15,10.0,0.05,38.36,1.435055536,1,0,1,13.007,99.0,38.36
28.139,892.15,10.01,0.11,38.13,1.433055536,1,1,1,13.001,11.114,38.13
28.139,893.153,10.0,-0.17,37.9,1.433055536,1,1,1,13.0,11.927,37.9
28.151,894.158,9.94,-0.98,37.67,1.421055536,1,1,1,13.002,12.343,37.67
28.135,895.151,9.81,-1.62,37.44,1.437055536,1,1,1,13.001,12.323,37.44
28.015,896.122,9.69,-1.18,37.24,1.557055536,1,1,1,13.021,12.278,37.24
27.844,897.076,9.65,0.28,37.06,1.728055536,1,1,1,13.01,12.211,37.06
27.595,898.032,9.75,1.87,36.87,1.977055536,1,1,1,13.198,12.18,36.87
27.47,899.014,9.93,2.09,36.66,2.102055536,1,1,1,13.309,12.231,36.66
27.454,900.034,9.99,-0.4,36.41,2.118055536,1,1,1,13.414,12.303,36.41
27.562,901.061,9.69,-5.11,36.15,2.010055536,1,1,1,13.513,12.52,36.15
27.68,902.032,9.02,-8.99,35.95,1.892055536,1,1,1,13.566,12.742,35.95
27.703,902.887,8.21,-8.41,35.87,1.869055536,1,1,1,13.65,12.856,35.87
27.633,903.636,7.63,-3.67,35.89,1.939055536,0,1,1,99.0,12.759,35.89
27.537,904.349,7.45,0.84,35.95,2.035055536,0,1,1,99.0,12.661,35.95
27.511,905.088,7.56,2.09,35.98,2.061055536,1,1,1,13.223,12.633,35.98
27.572,905.861,7.71,0.98,35.98,2.000055536,1,1,1,13.153,12.692,35.98
27.607,906.645,7.77,-0.05,35.96,1.965055536,1,1,1,13.127,12.725,35.96
27.641,907.422,7.77,-0.11,35.96,1.931055536,1,1,1,13.062,12.757,35.96
27.676,908.197,7.76,0.0,35.95,1.896055536,1,1,1,12.907,12.765,35.95
27.71,908.974,7.76,0.0,35.94,1.862055536,1,1,1,12.656,12.84,35.94
27.744,909.749,7.76,0.0,35.95,1.828055536,1,1,1,12.342,12.988,35.95
27.779,910.525,7.76,0.0,35.95,1.793055536,1,1,1,12.045,13.184,35.95
27.813,911.301,7.76,0.0,35.92,1.759055536,1,1,1,11.86,13.299,35.92
27.848,912.077,7.76,0.0,35.85,1.724055536,1,1,1,11.746,13.353,35.85
27.882,912.853,7.76,0.0,35.75,1.690055536,1,1,1,11.737,13.326,35.75
27.917,913.628,7.76,0.0,35.64,1.655055536,1,1,1,11.704,13.328,35.64
27.951,914.405,7.76,0.0,35.56,1.621055536,1,1,1,11.672,13.329,35.56
27.985,915.18,7.76,0.0,35.51,1.587055536,1,1,1,11.64,13.33,35.51
28.02,915.956,7.76,0.0,35.46,1.552055536,1,1,1,11.607,13.331,35.46
28.054,916.732,7.76,0.0,35.4,1.518055536,1,1,1,11.575,13.332,35.4
28.089,917.507,7.76,0.0,35.35,1.483055536,1,1,1,11.542,12.958,35.35
28.123,918.284,7.76,0.0,35.29,1.449055536,1,1,1,11.51,12.991,35.29
28.157,919.059,7.76,0.0,35.23,1.415055536,1,1,1,11.478,13.023,35.23
