Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.96,674.231,20.0,0.0,44.03,0.333298116,0,1,1,99.0,13.779,44.03
66.966,676.231,20.0,0.0,43.56,0.327298116,0,1,1,99.0,13.78,43.56
66.97,678.231,20.0,0.0,43.09,0.323298116,0,1,1,99.0,13.777,43.09
66.975,680.232,20.0,0.0,42.62,0.318298116,0,1,1,99.0,13.776,42.62
66.981,682.233,20.0,-0.06,42.15,0.312298116,0,1,1,99.0,13.776,42.15
66.993,684.234,19.98,-0.24,41.67,0.300298116,0,1,1,99.0,13.781,41.67
66.999,686.232,19.95,-0.47,41.2,0.294298116,0,1,1,99.0,13.781,41.2
66.966,688.226,19.9,-0.59,40.76,0.327298116,0,1,1,99.0,13.733,40.76
66.882,690.212,19.85,-0.46,40.28,0.411298116,0,1,1,99.0,13.651,40.28
66.761,692.193,19.82,-0.21,39.73,0.532298116,0,1,1,99.0,13.578,39.73
66.632,694.172,19.8,-0.04,39.16,0.661298116,0,1,1,99.0,13.526,39.16
66.511,696.152,19.8,0.0,38.62,0.782298116,0,1,1,99.0,13.525,38.62
66.39,698.132,19.8,0.0,38.15,0.903298116,0,1,1,99.0,13.544,38.15
66.267,700.112,19.8,0.0,37.73,1.026298116,0,1,1,99.0,13.551,37.73
66.146,702.092,19.8,0.0,37.28,1.147298116,0,1,1,99.0,13.561,37.28
66.025,704.072,19.8,0.0,36.8,1.268298116,0,1,1,99.0,13.571,36.8
65.904,706.052,19.8,0.0,36.24,1.389298116,0,1,1,99.0,13.581,36.24
65.783,708.032,19.8,0.03,35.62,1.510298116,0,1,1,99.0,13.587,35.62
65.66,710.013,19.8,0.02,35.04,1.633298116,0,1,1,99.0,13.605,35.04
65.539,711.994,19.79,-0.2,34.6,1.754298116,0,1,1,99.0,13.636,34.6
65.423,713.975,19.76,-0.47,34.3,1.870298116,0,1,1,99.0,13.622,34.3
65.29,715.948,19.72,-0.4,34.12,2.003298116,0,1,1,99.0,13.56,34.12
65.146,717.914,19.72,0.18,34.11,2.147298116,0,1,1,99.0,13.431,34.11
65.036,719.882,19.77,0.89,34.16,2.257298116,0,1,1,99.0,13.312,34.16
64.973,721.862,19.86,1.09,34.2,2.320298116,0,1,1,99.0,13.253,34.2
64.967,723.855,19.94,0.72,34.21,2.326298116,0,1,1,99.0,13.238,34.21
64.976,725.856,19.99,0.21,34.21,2.317298116,0,1,1,99.0,13.236,34.21
64.974,727.876,19.85,-2.57,34.19,2.319298116,0,1,1,99.0,13.224,34.19
64.973,729.86,19.48,-4.78,34.2,2.320298116,0,1,1,99.0,13.211,34.2
64.97,731.771,19.22,-2.28,34.29,2.323298116,0,0,1,99.0,99.0,34.29
64.974,733.655,19.22,2.28,34.41,2.319298116,0,0,1,99.0,99.0,34.41
64.98,735.566,19.48,4.75,34.5,2.313298116,0,0,1,99.0,99.0,34.5
64.987,737.55,19.84,2.54,34.51,2.306298116,0,0,1,99.0,99.0,34.51
64.994,739.567,20.0,0.0,34.47,2.299298116,0,0,1,99.0,99.0,34.47
65.001,741.567,20.0,0.0,34.46,2.292298116,0,0,1,99.0,99.0,34.46
65.007,743.567,20.0,0.0,34.5,2.286298116,0,0,1,99.0,99.0,34.5
65.014,745.567,20.0,0.0,34.7,2.279298116,0,0,1,99.0,99.0,34.7
65.02,747.567,20.0,0.0,35.01,2.273298116,0,0,1,99.0,99.0,35.01
65.028,749.567,20.0,0.0,35.46,2.265298116,0,0,1,99.0,99.0,35.46
65.035,751.567,20.0,0.0,35.91,2.258298116,0,0,1,99.0,99.0,35.91
65.041,753.567,20.0,0.0,36.35,2.252298116,0,0,1,99.0,99.0,36.35
65.048,755.569,19.98,-0.25,36.78,2.245298116,0,0,1,99.0,99.0,36.78
65.055,757.566,19.95,-0.37,37.27,2.238298116,0,0,1,99.0,99.0,37.27
65.062,759.547,20.05,1.67,37.8,2.231298116,0,0,1,99.0,99.0,37.8
65.068,761.532,20.47,6.15,38.32,2.225298116,0,0,1,99.0,99.0,38.32
65.077,763.576,21.31,11.09,38.77,2.216298116,0,0,1,99.0,99.0,38.77
65.09,765.77,22.5,11.2,39.06,2.203298116,0,0,1,99.0,99.0,39.06
65.092,768.076,23.69,11.09,39.24,2.201298116,0,0,1,99.0,99.0,39.24
65.099,770.532,24.53,6.15,39.33,2.194298116,0,0,1,99.0,99.0,39.33
65.108,773.047,24.95,1.67,39.51,2.185298116,0,0,1,99.0,99.0,39.51
65.116,775.566,25.05,-0.37,39.8,2.177298116,0,0,1,99.0,99.0,39.8
65.125,778.069,25.02,-0.25,40.25,2.168298116,0,0,1,99.0,99.0,40.25
65.133,780.567,25.0,0.0,40.76,2.160298116,0,0,1,99.0,99.0,40.76
65.141,783.079,24.89,-1.8,41.27,2.152298116,0,0,1,99.0,99.0,41.27
65.15,785.567,24.63,-3.37,41.78,2.143298116,0,0,1,99.0,99.0,41.78
65.158,788.005,24.45,-1.61,42.34,2.135298116,0,0,1,99.0,99.0,42.34
65.173,790.422,24.45,1.61,42.93,2.120298116,0,0,1,99.0,99.0,42.93
65.189,792.86,24.63,3.37,43.48,2.104298116,0,0,1,99.0,99.0,43.48
65.206,795.35,24.87,1.55,43.95,2.087298116,0,0,1,99.0,99.0,43.95
65.222,797.86,24.95,-0.39,44.44,2.071298116,0,0,1,99.0,99.0,44.44
65.239,800.34,25.04,1.62,45.06,2.054298116,0,0,1,99.0,99.0,45.06
65.255,802.824,25.46,6.13,45.8,2.038298116,0,0,1,99.0,99.0,45.8
