Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.938,704.301,59.33,4.65,149.48,0.671593284,0,0,1,99.0,99.0,149.48
3.54,710.268,60.1,-0.32,150.38,1.069593284,0,0,1,99.0,99.0,150.38
3.122,716.275,60.12,-0.85,151.22,1.487593284,0,0,1,99.0,99.0,151.22
3.022,722.289,59.81,1.42,152.22,1.587593284,0,0,1,99.0,99.0,152.22
2.979,728.278,59.56,6.41,153.55,1.630593284,0,0,1,99.0,99.0,153.55
2.976,734.264,61.46,-11.2,154.0,1.633593284,0,0,1,99.0,99.0,154.0
3.009,740.522,59.07,-11.2,153.93,1.600593284,0,0,1,99.0,99.0,153.93
3.018,746.32,56.51,10.85,155.3,1.591593284,0,0,1,99.0,99.0,155.3
3.029,752.016,57.75,9.89,156.0,1.580593284,0,0,1,99.0,99.0,156.0
3.057,757.843,59.17,4.19,156.47,1.552593284,0,0,1,99.0,99.0,156.47
3.077,763.784,59.82,0.99,156.87,1.532593284,0,0,1,99.0,99.0,156.87
3.097,769.772,59.98,0.13,157.31,1.512593284,0,0,1,99.0,99.0,157.31
3.117,775.769,60.04,-0.41,157.79,1.492593284,1,0,1,11.861,99.0,157.79
3.138,781.774,59.95,-0.04,158.34,1.471593284,1,0,1,11.84,99.0,158.34
3.158,787.766,59.93,0.36,158.56,1.451593284,1,0,1,11.823,99.0,158.56
3.195,793.761,59.99,0.05,158.69,1.414593284,1,0,1,11.789,99.0,158.69
3.234,799.76,59.99,0.0,160.11,1.375593284,1,0,1,11.753,99.0,160.11
3.273,805.76,59.97,0.33,160.36,1.336593284,1,0,1,11.717,99.0,160.36
3.313,811.743,60.56,-5.6,161.71,1.296593284,1,0,1,11.68,99.0,161.71
3.351,817.826,58.69,6.57,162.07,1.258593284,1,0,1,11.644,99.0,162.07
3.383,823.624,59.77,11.2,162.76,1.226593284,0,0,1,99.0,99.0,162.76
