Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.048,986.497,25.0,0.0,62.32,2.850488716,1,1,1,12.648,11.598,62.32
39.05,988.997,25.0,0.0,61.82,2.848488716,1,1,1,12.648,11.599,61.82
39.053,991.497,25.0,0.0,61.31,2.845488716,1,1,1,12.648,11.602,61.31
39.056,993.995,25.02,0.25,60.8,2.842488716,1,1,1,12.647,11.606,60.8
39.059,996.499,25.04,0.23,60.31,2.839488716,1,1,1,12.647,11.609,60.31
39.061,999.013,24.96,-1.3,59.87,2.837488716,1,1,1,12.648,11.611,59.87
39.064,1001.521,24.68,-4.16,59.52,2.834488716,1,1,1,12.647,11.613,59.52
39.066,1003.988,24.13,-7.04,59.28,2.832488716,1,1,1,12.649,11.616,59.28
39.069,1006.379,23.35,-8.83,59.14,2.829488716,1,1,1,12.664,11.619,59.14
39.071,1008.671,22.46,-9.05,59.1,2.827488716,1,1,1,12.68,11.621,59.1
39.073,1010.86,21.69,-7.02,59.15,2.825488716,1,1,1,12.696,11.623,59.15
39.075,1012.966,21.23,-2.66,59.28,2.823488716,1,1,1,12.713,11.625,59.28
39.077,1015.058,21.05,-0.12,59.43,2.821488716,1,1,1,12.728,11.627,59.43
39.079,1017.157,21.0,-0.09,59.57,2.819488716,1,1,1,12.745,11.63,59.57
39.081,1019.254,21.07,0.47,59.71,2.817488716,1,1,1,12.761,13.136,59.71
39.091,1021.358,21.19,1.8,59.85,2.807488716,0,1,1,99.0,13.14,59.85
39.105,1023.485,21.28,1.44,59.96,2.793488716,0,1,1,99.0,13.148,59.96
39.118,1025.645,21.21,-2.72,60.04,2.780488716,0,1,1,99.0,13.155,60.04
39.131,1027.775,20.83,-5.77,60.16,2.767488716,0,1,1,99.0,13.161,60.16
39.144,1029.823,20.36,-4.39,60.36,2.754488716,0,1,1,99.0,13.169,60.36
39.155,1031.818,20.05,-1.55,60.59,2.743488716,0,1,1,99.0,13.173,60.59
39.168,1033.802,19.96,0.24,60.77,2.730488716,0,1,1,99.0,13.181,60.77
39.18,1035.798,19.98,0.26,60.85,2.718488716,0,1,1,99.0,13.186,60.85
39.192,1037.8,20.0,0.0,60.86,2.706488716,0,1,1,99.0,13.193,60.86
39.204,1039.8,20.0,0.0,60.85,2.694488716,0,1,1,99.0,13.198,60.85
39.216,1041.8,20.0,0.0,60.84,2.682488716,0,1,1,99.0,13.204,60.84
39.228,1043.8,20.0,0.0,60.84,2.670488716,0,1,1,99.0,13.21,60.84
39.24,1045.8,20.0,0.0,60.84,2.658488716,0,1,1,99.0,13.216,60.84
