Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.395,628.836,15.36,4.39,90.46,1.496511284,1,0,1,10.664,99.0,90.46
43.396,630.384,15.83,5.75,91.02,1.497511284,1,0,1,10.549,99.0,91.02
43.398,632.002,16.31,4.43,91.43,1.499511284,1,0,1,10.486,99.0,91.43
43.4,633.673,16.63,1.78,91.73,1.501511284,0,0,1,99.0,99.0,91.73
43.401,635.359,16.73,0.0,92.0,1.502511284,0,0,1,99.0,99.0,92.0
43.403,637.046,16.62,-2.04,92.28,1.504511284,0,0,1,99.0,99.0,92.28
43.404,638.714,16.27,-4.65,92.55,1.505511284,0,0,1,99.0,99.0,92.55
43.407,640.316,15.88,-4.19,92.89,1.508511284,0,0,1,99.0,99.0,92.89
43.408,641.857,15.73,0.24,93.29,1.509511284,0,0,1,99.0,99.0,93.29
43.409,643.403,15.92,4.42,93.74,1.510511284,0,0,1,99.0,99.0,93.74
43.411,645.021,16.22,3.16,94.13,1.512511284,0,0,1,99.0,99.0,94.13
43.413,646.696,16.25,-2.56,94.45,1.514511284,0,0,1,99.0,99.0,94.45
43.445,648.335,15.86,-6.28,94.81,1.546511284,0,0,1,99.0,99.0,94.81
43.378,649.883,15.34,-5.01,95.27,1.479511284,0,0,1,99.0,99.0,95.27
43.267,651.36,15.1,-0.08,95.79,1.368511284,0,0,1,99.0,99.0,95.79
43.071,652.835,15.33,4.96,96.31,1.172511284,0,0,1,99.0,99.0,96.31
42.956,654.381,15.85,6.4,96.77,1.057511284,0,0,1,99.0,99.0,96.77
42.893,656.019,16.27,2.95,97.13,0.994511284,0,0,1,99.0,99.0,97.13
42.955,657.701,16.25,-3.2,97.45,1.056511284,0,0,1,99.0,99.0,97.45
42.892,659.337,15.79,-6.94,97.81,0.993511284,0,0,1,99.0,99.0,97.81
42.778,660.867,15.3,-4.23,98.28,0.879511284,0,0,1,99.0,99.0,98.28
42.58,662.333,15.25,2.65,98.81,0.681511284,0,0,1,99.0,99.0,98.81
42.467,663.839,15.66,6.98,99.31,0.568511284,0,0,1,99.0,99.0,99.31
42.408,665.455,16.13,4.07,99.69,0.509511284,0,0,1,99.0,99.0,99.69
42.442,667.144,16.1,-4.44,100.01,0.543511284,0,0,1,99.0,99.0,100.01
42.445,668.773,15.28,-11.2,100.38,0.546511284,0,0,1,99.0,99.0,100.38
42.443,670.219,13.85,-11.2,100.93,0.544511284,0,0,1,99.0,99.0,100.93
42.44,671.517,12.13,-11.2,101.63,0.541511284,1,0,1,11.336,99.0,101.63
42.443,672.668,10.68,-11.2,102.48,0.544511284,1,0,1,11.353,99.0,102.48
42.458,673.615,10.09,-0.92,103.53,0.559511284,1,0,1,11.329,99.0,103.53
42.468,674.542,10.6,11.2,104.61,0.569511284,1,0,1,11.291,99.0,104.61
42.488,675.694,12.1,11.2,105.45,0.589511284,1,0,1,11.255,99.0,105.45
