Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.894,628.369,11.52,-0.45,69.99,0.004563229,0,1,1,99.0,13.488,69.99
66.896,629.419,11.27,11.2,71.21,0.002563229,0,1,1,99.0,13.488,71.21
66.889,630.59,12.58,10.88,72.26,0.009563229,0,1,1,99.0,13.488,72.26
66.898,631.906,14.16,4.31,73.14,0.000563229,0,1,1,99.0,13.488,73.14
66.9,633.346,14.83,0.95,73.91,0.001436771,0,1,1,99.0,13.488,73.91
66.902,634.832,15.12,-1.42,74.65,0.003436771,0,1,1,99.0,13.489,74.65
66.903,636.333,15.36,-5.92,75.38,0.004436771,1,1,1,12.994,13.488,75.38
66.905,637.842,13.53,11.2,76.1,0.006436771,1,1,1,12.998,13.489,76.1
66.895,639.082,15.93,11.2,77.1,0.003563229,1,1,1,12.994,13.477,77.1
66.907,640.844,17.98,-11.2,77.57,0.008436771,1,1,1,12.978,13.488,77.57
66.916,642.701,14.96,1.43,77.94,0.017436771,1,1,1,12.985,13.494,77.94
66.905,644.002,15.88,11.2,78.88,0.006436771,1,1,1,12.999,13.482,78.88
66.901,645.615,17.43,11.2,79.5,0.002436771,1,1,1,13.007,13.476,79.5
66.915,647.415,19.06,4.78,79.92,0.016436771,1,1,1,12.997,13.489,79.92
66.916,649.349,19.8,1.06,80.34,0.017436771,1,1,1,12.999,13.489,80.34
66.919,651.335,19.97,0.17,80.33,0.020436771,1,1,1,13.0,13.49,80.33
66.921,653.333,20.0,0.0,80.48,0.022436771,1,1,1,13.002,13.49,80.48
66.923,655.333,20.0,0.0,80.57,0.024436771,1,1,1,13.003,13.498,80.57
66.925,657.323,20.4,-4.29,80.79,0.026436771,1,1,1,13.006,13.5,80.79
66.928,659.369,19.49,-0.42,7.33,0.029436771,0,1,1,99.0,13.485,7.33
66.93,661.293,19.28,3.64,8.9,0.031436771,0,1,1,99.0,13.471,8.9
66.932,663.244,19.82,1.0,10.45,0.033436771,0,1,1,99.0,13.478,10.45
66.937,665.232,19.98,0.12,11.97,0.038436771,0,1,1,99.0,13.487,11.97
66.942,667.231,20.01,-0.04,13.47,0.043436771,0,1,1,99.0,13.478,13.47
