Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.797,370.078,47.77,9.44,85.29,2.187406716,1,0,1,11.505,99.0,85.29
6.937,374.888,49.17,5.04,86.27,2.327406716,1,0,1,11.197,99.0,86.27
6.865,379.842,49.97,0.16,86.95,2.255406716,1,0,1,11.175,99.0,86.95
6.747,384.839,50.01,-0.1,87.48,2.137406716,1,0,1,11.241,99.0,87.48
6.578,389.84,49.99,0.0,87.98,1.968406716,1,0,1,11.365,99.0,87.98
6.408,394.838,49.99,0.07,88.48,1.798406716,0,0,1,99.0,99.0,88.48
6.237,399.837,50.0,-0.07,88.98,1.627406716,0,0,1,99.0,99.0,88.98
6.066,404.839,49.93,0.63,89.48,1.456406716,0,0,1,99.0,99.0,89.48
5.895,409.816,50.67,-6.39,89.99,1.285406716,0,0,1,99.0,99.0,89.99
5.725,414.899,49.19,0.28,90.44,1.115406716,0,0,1,99.0,99.0,90.44
5.539,419.771,48.73,11.2,91.04,0.929406716,0,0,1,99.0,99.0,91.04
5.399,424.668,50.58,5.2,91.62,0.789406716,0,0,1,99.0,99.0,91.62
5.459,429.779,51.52,-2.54,92.06,0.849406716,0,0,1,99.0,99.0,92.06
5.566,434.915,51.15,-0.8,92.51,0.956406716,0,0,1,99.0,99.0,92.51
5.602,440.025,51.03,-0.14,92.99,0.992406716,0,0,1,99.0,99.0,92.99
5.64,445.127,51.0,0.0,93.48,1.030406716,1,0,1,10.983,99.0,93.48
5.678,450.227,51.0,0.0,93.98,1.068406716,1,0,1,10.991,99.0,93.98
5.717,455.329,50.93,0.72,94.47,1.107406716,1,0,1,10.999,99.0,94.47
5.756,460.433,50.6,5.21,94.98,1.146406716,1,0,1,11.006,99.0,94.98
5.795,465.486,52.58,-11.2,95.48,1.185406716,1,0,1,11.014,99.0,95.48
5.898,470.805,50.62,-11.2,95.82,1.288406716,1,0,1,10.948,99.0,95.82
6.017,475.773,48.1,9.4,96.49,1.407406716,0,0,1,99.0,99.0,96.49
5.748,480.603,49.62,4.47,97.16,1.138406716,0,0,1,99.0,99.0,97.16
5.6,485.63,49.62,6.54,97.57,0.990406716,0,0,1,99.0,99.0,97.57
5.521,490.579,50.24,11.2,98.03,0.911406716,0,0,1,99.0,99.0,98.03
5.445,495.65,51.67,8.57,98.36,0.835406716,1,0,1,13.243,99.0,98.36
5.413,500.864,52.94,2.96,98.54,0.803406716,1,0,1,13.258,99.0,98.54
5.405,506.174,53.4,0.54,98.63,0.795406716,1,0,1,13.249,99.0,98.63
5.401,511.519,53.49,0.03,98.68,0.791406716,1,0,1,13.237,99.0,98.68
5.397,516.868,53.49,0.03,98.81,0.787406716,0,0,1,99.0,99.0,98.81
5.395,522.216,53.55,-0.58,98.48,0.785406716,0,0,1,99.0,99.0,98.48
5.392,527.573,53.37,0.58,98.62,0.782406716,0,0,1,99.0,99.0,98.62
5.389,532.895,53.93,-4.32,99.0,0.779406716,0,0,1,99.0,99.0,99.0
5.391,538.315,52.44,5.14,99.41,0.781406716,1,0,1,12.328,99.0,99.41
5.406,543.507,53.07,11.2,100.11,0.796406716,1,0,1,12.325,99.0,100.11
5.398,548.859,54.46,9.5,100.65,0.788406716,1,0,1,12.342,99.0,100.65
5.432,554.357,55.86,3.3,101.06,0.822406716,1,0,1,12.303,99.0,101.06
5.487,559.962,56.38,0.68,101.34,0.877406716,1,0,1,12.249,99.0,101.34
5.548,565.604,56.49,0.04,101.59,0.938406716,0,0,1,99.0,99.0,101.59
5.61,571.254,56.48,0.13,101.87,1.000406716,0,0,1,99.0,99.0,101.87
5.672,576.902,56.51,0.05,102.08,1.062406716,0,0,1,99.0,99.0,102.08
5.733,582.554,56.48,0.32,102.3,1.123406716,0,0,1,99.0,99.0,102.3
5.794,588.198,56.69,-1.46,102.62,1.184406716,1,0,1,11.789,99.0,102.62
5.854,593.875,56.24,1.14,102.96,1.244406716,1,0,1,11.728,99.0,102.96
5.908,599.495,56.12,4.98,103.39,1.298406716,1,0,1,11.692,99.0,103.39
5.985,605.129,56.74,3.66,103.81,1.375406716,1,0,1,11.618,99.0,103.81
6.025,610.822,57.3,1.21,104.17,1.415406716,1,0,1,11.582,99.0,104.17
6.04,616.56,57.49,0.09,104.5,1.430406716,1,0,1,11.571,99.0,104.5
6.045,622.309,57.51,-0.06,104.78,1.435406716,0,0,1,99.0,99.0,104.78
6.05,628.061,57.5,-0.04,105.07,1.440406716,0,0,1,99.0,99.0,105.07
6.054,633.81,57.49,0.03,105.39,1.444406716,0,0,1,99.0,99.0,105.39
6.057,639.562,57.42,0.81,105.69,1.447406716,0,0,1,99.0,99.0,105.69
6.062,645.294,57.95,-3.75,106.01,1.452406716,0,0,1,99.0,99.0,106.01
6.066,651.109,56.79,3.08,106.24,1.456406716,1,0,1,11.012,99.0,106.24
6.105,656.764,56.75,11.2,106.64,1.495406716,1,0,1,11.018,99.0,106.64
6.192,662.484,58.17,8.72,106.97,1.582406716,1,0,1,10.982,99.0,106.97
6.057,668.349,59.48,2.69,107.15,1.447406716,1,0,1,11.171,99.0,107.15
5.886,674.317,59.8,1.48,107.24,1.276406716,1,0,1,11.397,99.0,107.24
5.691,680.295,60.21,-1.06,107.32,1.081406716,0,0,1,99.0,99.0,107.32
5.487,686.323,60.08,-1.71,107.26,0.877406716,0,0,1,99.0,99.0,107.26
5.311,692.319,59.74,0.73,107.43,0.701406716,0,0,1,99.0,99.0,107.43
5.077,698.294,59.81,0.98,107.48,0.467406716,0,0,1,99.0,99.0,107.48
4.855,704.28,59.95,0.37,107.41,0.245406716,0,0,1,99.0,99.0,107.41
4.652,710.278,60.01,0.1,107.42,0.042406716,0,0,1,99.0,99.0,107.42
4.454,716.277,60.09,-0.66,107.4,0.155593284,1,0,1,11.201,99.0,107.4
4.255,722.287,59.94,0.0,107.41,0.354593284,1,0,1,10.888,99.0,107.41
4.057,728.277,59.91,0.65,107.54,0.552593284,1,0,1,10.972,99.0,107.54
