Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.203,1003.03,14.87,1.42,32.79,0.173303165,1,1,1,9.519,14.452,32.79
41.205,1004.526,14.74,4.73,33.29,0.171303165,1,1,1,9.52,14.451,33.29
41.207,1006.114,15.52,-11.2,33.63,0.169303165,1,1,1,9.522,14.452,33.63
41.217,1007.878,11.27,2.67,34.25,0.159303165,1,1,1,9.514,14.456,34.25
41.216,1008.544,14.51,11.2,35.49,0.160303165,1,0,1,9.519,99.0,35.49
41.146,1009.942,17.0,11.2,35.79,0.230303165,1,0,1,9.591,99.0,35.79
41.183,1011.688,18.53,8.17,35.61,0.193303165,1,0,1,9.56,99.0,35.61
41.214,1013.588,19.8,1.92,35.22,0.162303165,1,0,1,9.547,99.0,35.22
41.251,1015.559,20.92,-8.49,34.75,0.125303165,1,0,1,9.529,99.0,34.75
41.291,1017.664,19.11,-0.83,34.14,0.085303165,1,0,1,9.506,99.0,34.14
41.331,1019.525,18.68,7.42,33.86,0.045303165,1,0,1,9.485,99.0,33.86
41.379,1021.439,19.8,1.95,33.12,0.002696835,0,0,1,99.0,99.0,33.12
41.428,1023.431,20.11,0.24,32.7,0.051696835,0,0,1,99.0,99.0,32.7
41.478,1025.443,20.15,0.04,32.44,0.101696835,0,0,1,99.0,99.0,32.44
41.527,1027.458,20.15,0.0,32.31,0.150696835,0,0,1,99.0,99.0,32.31
41.577,1029.473,20.16,-0.04,32.23,0.200696835,0,0,1,99.0,99.0,32.23
41.627,1031.489,20.15,0.0,32.16,0.250696835,0,0,1,99.0,99.0,32.16
41.677,1033.504,20.15,0.0,32.09,0.300696835,0,0,1,99.0,99.0,32.09
41.727,1035.519,20.15,0.0,32.02,0.350696835,0,0,1,99.0,99.0,32.02
41.775,1037.534,20.15,0.0,31.95,0.398696835,0,0,1,99.0,99.0,31.95
41.825,1039.549,20.15,0.0,31.88,0.448696835,0,0,1,99.0,99.0,31.88
41.875,1041.564,20.15,0.0,31.82,0.498696835,0,0,1,99.0,99.0,31.82
