Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.294,328.843,29.98,0.26,132.72,1.000701884,0,0,1,99.0,99.0,132.72
68.298,331.852,29.94,-0.98,130.34,1.004701884,0,0,1,99.0,99.0,130.34
68.3,334.845,29.8,-1.84,127.82,1.006701884,0,0,1,99.0,99.0,127.82
68.302,337.811,29.7,-0.88,125.28,1.008701884,0,0,1,99.0,99.0,125.28
68.308,340.766,29.7,0.88,122.76,1.014701884,0,0,1,99.0,99.0,122.76
68.316,343.732,29.8,1.83,120.29,1.022701884,0,0,1,99.0,99.0,120.29
68.323,346.725,29.94,0.97,117.81,1.029701884,0,0,1,99.0,99.0,117.81
68.33,349.732,30.0,0.0,115.31,1.036701884,0,0,1,99.0,99.0,115.31
68.338,352.732,30.0,0.0,112.82,1.044701884,0,0,1,99.0,99.0,112.82
68.346,355.73,30.02,0.26,110.33,1.052701884,0,0,1,99.0,99.0,110.33
68.353,358.733,30.05,0.36,107.79,1.059701884,0,0,1,99.0,99.0,107.79
68.361,361.752,29.95,-1.67,105.16,1.067701884,0,0,1,99.0,99.0,105.16
68.368,364.767,29.53,-6.14,102.45,1.074701884,0,0,1,99.0,99.0,102.45
68.373,367.723,28.69,-11.1,99.69,1.079701884,0,0,1,99.0,99.0,99.69
68.375,370.529,27.5,-11.2,96.98,1.081701884,0,0,1,99.0,99.0,96.98
68.387,373.223,26.31,-11.1,94.31,1.093701884,0,0,1,99.0,99.0,94.31
68.395,375.767,25.47,-6.15,91.81,1.101701884,0,0,1,99.0,99.0,91.81
68.401,378.226,25.28,2.1,89.47,1.107701884,0,0,1,99.0,99.0,89.47
68.408,380.731,25.73,7.41,87.14,1.114701884,0,0,1,99.0,99.0,87.14
68.413,383.36,26.14,3.63,84.65,1.119701884,0,0,1,99.0,99.0,84.65
68.409,386.032,26.17,-3.12,82.04,1.115701884,0,0,1,99.0,99.0,82.04
68.4,388.666,25.82,-6.67,79.41,1.106701884,0,0,1,99.0,99.0,79.41
68.39,391.21,25.18,-5.42,76.86,1.096701884,0,0,1,99.0,99.0,76.86
68.38,393.699,24.53,-6.15,74.38,1.086701884,0,0,1,99.0,99.0,74.38
68.37,396.155,23.69,-11.09,71.92,1.076701884,0,0,1,99.0,99.0,71.92
68.355,398.461,22.5,-11.2,69.61,1.061701884,0,0,1,99.0,99.0,69.61
68.352,400.655,21.31,-11.09,67.42,1.058701884,0,0,1,99.0,99.0,67.42
68.346,402.699,20.47,-6.15,65.38,1.052701884,0,0,1,99.0,99.0,65.38
68.338,404.683,20.07,-1.42,63.39,1.044701884,0,0,1,99.0,99.0,63.39
68.33,406.665,20.0,0.73,61.41,1.036701884,0,0,1,99.0,99.0,61.41
68.323,408.683,19.93,-1.42,59.39,1.029701884,0,0,1,99.0,99.0,59.39
68.315,410.699,19.53,-6.15,57.38,1.021701884,0,0,1,99.0,99.0,57.38
68.306,412.655,18.69,-11.09,55.42,1.012701884,0,0,1,99.0,99.0,55.42
68.294,414.461,17.5,-11.2,53.61,1.000701884,0,0,1,99.0,99.0,53.61
68.292,416.125,15.91,-11.2,51.95,0.998701884,0,0,1,99.0,99.0,51.95
68.288,417.583,13.68,-11.2,50.49,0.994701884,0,0,1,99.0,99.0,50.49
68.282,418.832,11.38,-11.2,49.24,0.988701884,0,0,1,99.0,99.0,49.24
68.278,419.915,9.93,-9.05,48.16,0.984701884,0,0,1,99.0,99.0,48.16
68.29,420.774,9.45,3.74,47.3,0.996701884,0,0,1,99.0,99.0,47.3
68.312,421.72,9.64,3.55,46.35,1.018701884,0,0,1,99.0,99.0,46.35
68.344,422.745,9.84,-2.37,45.33,1.050701884,0,0,1,99.0,99.0,45.33
68.359,423.719,9.74,-1.04,44.36,1.065701884,0,1,1,99.0,15.792,44.36
68.377,424.669,9.63,1.02,43.41,1.083701884,0,1,1,99.0,15.824,43.41
68.396,425.666,9.42,-4.11,42.41,1.102701884,0,1,1,99.0,15.856,42.41
68.413,426.637,8.71,-11.07,41.45,1.119701884,0,1,1,99.0,15.887,41.45
68.422,427.444,7.51,-11.2,40.76,1.128701884,0,1,1,99.0,15.874,40.76
68.441,428.14,6.29,-11.2,40.23,1.147701884,0,1,1,99.0,15.828,40.23
68.451,428.682,5.43,-6.37,39.81,1.157701884,0,1,1,99.0,15.774,39.81
68.46,429.149,5.12,0.15,39.38,1.166701884,0,1,1,99.0,15.719,39.38
68.469,429.628,5.35,5.04,38.94,1.175701884,0,1,1,99.0,15.685,38.94
68.478,430.19,5.77,4.51,38.56,1.184701884,0,1,1,99.0,15.694,38.56
68.517,430.817,5.95,-0.2,38.26,1.223701884,0,1,1,99.0,15.748,38.26
68.468,431.439,5.78,-4.24,38.05,1.174701884,0,1,1,99.0,15.705,38.05
68.362,431.991,5.48,-2.91,37.84,1.068701884,0,0,1,99.0,99.0,37.84
68.172,432.497,5.4,1.39,37.51,0.878701884,0,0,1,99.0,99.0,37.51
68.07,432.987,6.24,11.2,37.1,0.776701884,0,0,1,99.0,99.0,37.1
68.021,433.72,7.89,11.2,36.47,0.727701884,0,0,1,99.0,99.0,36.47
68.052,434.6,8.67,3.7,35.78,0.758701884,0,0,1,99.0,99.0,35.78
68.041,435.527,7.89,-11.2,35.12,0.747701884,0,0,1,99.0,99.0,35.12
68.041,436.185,5.75,-11.2,34.72,0.747701884,0,0,1,99.0,99.0,34.72
68.041,436.676,3.23,-11.2,34.47,0.747701884,0,0,1,99.0,99.0,34.47
68.04,436.872,2.03,-2.7,34.51,0.746701884,0,0,1,99.0,99.0,34.51
68.04,437.012,2.13,4.68,34.64,0.746701884,0,0,1,99.0,99.0,34.64
68.041,437.21,2.83,10.18,34.89,0.747701884,0,0,1,99.0,99.0,34.89
68.04,437.542,3.79,10.12,35.18,0.746701884,0,0,1,99.0,99.0,35.18
68.038,437.998,4.56,5.87,35.53,0.744701884,0,0,1,99.0,99.0,35.53
68.037,438.514,4.96,1.47,35.98,0.743701884,0,0,1,99.0,99.0,35.98
