Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.158,855.228,23.61,-4.23,50.82,0.740563229,0,1,1,99.0,11.814,50.82
66.171,857.561,22.76,1.72,50.59,0.727563229,0,1,1,99.0,11.646,50.59
66.038,859.84,22.92,2.45,50.4,0.860563229,0,1,1,99.0,11.2,50.4
65.938,862.146,23.28,0.93,50.2,0.960563229,0,1,1,99.0,11.336,50.2
65.885,864.48,23.42,0.23,49.98,1.013563229,0,1,1,99.0,11.728,49.98
65.843,866.823,23.46,0.07,49.71,1.055563229,0,1,1,99.0,12.149,49.71
65.804,869.169,23.47,0.0,49.43,1.094563229,0,1,1,99.0,12.874,49.43
65.765,871.516,23.47,-0.04,49.13,1.133563229,0,1,1,99.0,13.564,49.13
65.725,873.863,23.47,0.0,48.83,1.173563229,0,1,1,99.0,13.686,48.83
65.686,876.21,23.47,0.0,48.53,1.212563229,0,1,1,99.0,13.71,48.53
65.647,878.556,23.46,0.0,48.24,1.251563229,0,1,1,99.0,13.691,48.24
65.608,880.968,23.68,-11.2,47.88,1.290563229,0,1,1,99.0,13.664,47.88
65.568,883.456,20.52,-2.41,47.16,1.330563229,0,1,1,99.0,13.635,47.16
65.529,885.276,20.82,11.2,47.69,1.369563229,0,1,1,99.0,13.608,47.69
65.491,887.426,22.46,5.65,47.87,1.407563229,0,1,1,99.0,13.569,47.87
65.485,889.707,23.35,0.83,47.75,1.413563229,0,1,1,99.0,13.574,47.75
65.454,892.046,23.49,0.03,47.44,1.444563229,0,1,1,99.0,13.574,47.44
65.409,894.396,23.5,0.0,47.1,1.489563229,0,1,1,99.0,13.531,47.1
65.359,896.746,23.5,0.0,46.75,1.539563229,0,1,1,99.0,13.479,46.75
65.308,899.096,23.5,0.0,46.4,1.590563229,0,1,1,99.0,13.434,46.4
65.258,901.446,23.5,0.0,46.05,1.640563229,0,1,1,99.0,13.396,46.05
65.208,903.795,23.54,-0.38,45.7,1.690563229,0,1,1,99.0,13.333,45.7
65.158,906.153,23.32,1.39,45.34,1.740563229,0,1,1,99.0,13.273,45.34
65.108,908.477,23.76,-1.18,45.02,1.790563229,0,1,1,99.0,13.229,45.02
65.062,910.856,23.88,-4.99,44.64,1.836563229,0,0,1,99.0,99.0,44.64
64.995,913.223,23.23,-3.4,44.27,1.903563229,0,0,1,99.0,99.0,44.27
64.965,915.527,22.72,-1.15,43.97,1.933563229,0,0,1,99.0,99.0,43.97
64.958,917.792,22.55,-0.26,43.7,1.940563229,0,0,1,99.0,99.0,43.7
64.957,920.046,22.51,-0.03,43.45,1.941563229,0,0,1,99.0,99.0,43.45
64.957,922.296,22.5,0.0,43.2,1.941563229,0,0,1,99.0,99.0,43.2
64.957,924.546,22.5,0.0,42.95,1.941563229,0,1,1,99.0,12.525,42.95
64.957,926.704,22.53,11.2,42.79,1.941563229,0,1,1,99.0,12.525,42.79
64.957,928.777,25.57,11.2,42.72,1.941563229,0,1,1,99.0,12.526,42.72
64.957,932.176,21.57,-11.2,41.32,1.941563229,0,1,1,99.0,12.525,41.32
65.05,935.636,8.7,-11.2,39.86,1.848563229,0,1,1,99.0,12.619,39.86
65.252,935.99,8.46,11.2,41.51,1.646563229,0,1,1,99.0,12.82,41.51
64.848,936.285,15.02,11.2,43.21,2.050563229,0,1,1,99.0,12.422,43.21
64.142,937.757,17.46,11.2,43.74,2.756563229,0,1,1,99.0,11.698,43.74
63.984,939.56,19.18,4.41,43.93,2.914563229,0,1,1,99.0,11.559,43.93
63.93,941.504,19.89,0.64,43.99,2.968563229,0,1,1,99.0,11.549,43.99
63.924,943.497,19.99,0.06,44.07,2.974563229,0,1,1,99.0,11.593,44.07
63.926,945.496,20.0,0.0,43.69,2.972563229,0,1,1,99.0,11.645,43.69
63.928,947.496,20.0,0.04,43.78,2.970563229,0,1,1,99.0,11.697,43.78
63.931,949.496,20.01,-0.04,44.08,2.967563229,0,1,1,99.0,11.75,44.08
63.932,951.497,20.0,-0.04,44.51,2.966563229,0,1,1,99.0,11.801,44.51
63.935,953.496,19.99,0.03,45.0,2.963563229,0,1,1,99.0,11.854,45.0
63.937,955.496,20.0,0.0,45.5,2.961563229,0,1,1,99.0,11.907,45.5
63.939,957.496,20.0,0.04,46.0,2.959563229,0,1,1,99.0,11.958,46.0
63.941,959.496,20.01,-0.04,46.5,2.957563229,0,1,1,99.0,12.01,46.5
63.942,961.497,20.0,0.0,47.0,2.956563229,0,1,1,99.0,12.062,47.0
63.944,963.496,20.0,0.0,47.5,2.954563229,0,1,1,99.0,12.113,47.5
63.946,965.497,20.0,0.0,47.99,2.952563229,0,1,1,99.0,12.165,47.99
63.948,967.496,20.0,0.0,48.61,2.950563229,0,1,1,99.0,12.218,48.61
63.95,969.497,20.0,0.0,48.87,2.948563229,0,1,1,99.0,12.269,48.87
63.953,971.496,20.0,0.03,49.25,2.945563229,0,1,1,99.0,12.323,49.25
63.955,973.497,20.01,-0.03,49.36,2.943563229,0,1,1,99.0,12.375,49.36
63.957,975.497,20.0,0.0,49.96,2.941563229,0,1,1,99.0,12.425,49.96
63.958,977.497,20.0,-0.04,50.75,2.940563229,0,1,1,99.0,12.408,50.75
