Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
56.153,498.917,19.87,1.48,42.62,2.518031876,1,1,1,12.408,13.239,42.62
56.202,500.915,19.65,5.95,41.54,2.567031876,1,1,1,12.408,13.29,41.54
56.208,502.906,21.49,-11.2,40.46,2.573031876,1,1,1,12.452,13.298,40.46
56.218,505.164,18.37,-0.89,39.12,2.583031876,1,1,1,12.491,13.31,39.12
56.208,506.83,19.13,2.11,38.37,2.573031876,1,1,1,12.551,13.18,38.37
56.207,509.041,18.06,-11.2,37.08,2.572031876,1,1,1,12.607,13.091,37.08
56.3,510.952,15.36,-9.77,36.08,2.665031876,1,1,1,12.602,13.725,36.08
56.382,512.285,14.76,-1.56,35.67,2.747031876,0,1,1,99.0,14.026,35.67
55.883,514.036,13.05,-11.2,34.83,2.248031876,0,1,1,99.0,13.678,34.83
55.75,515.533,9.68,-11.2,34.25,2.115031876,0,1,1,99.0,13.653,34.25
55.713,516.38,7.16,11.2,34.32,2.078031876,1,1,1,13.042,13.719,34.32
55.699,517.039,10.13,-1.74,34.58,2.064031876,1,1,1,13.005,13.806,34.58
55.711,518.296,8.7,-11.2,34.22,2.076031876,1,1,1,12.942,13.92,34.22
55.718,519.227,5.36,3.4,34.28,2.083031876,1,1,1,12.885,14.029,34.28
55.7,519.623,6.73,3.57,34.67,2.065031876,1,0,1,12.853,99.0,34.67
55.705,520.442,6.64,-1.09,34.76,2.070031876,1,0,1,12.718,99.0,34.76
55.705,521.012,6.17,11.2,35.24,2.070031876,1,0,1,12.583,99.0,35.24
55.696,521.669,8.12,2.67,35.74,2.061031876,1,0,1,13.009,99.0,35.74
55.705,522.512,7.7,11.2,36.09,2.070031876,1,0,1,13.032,99.0,36.09
55.693,523.041,11.32,11.2,36.76,2.058031876,1,0,1,12.998,99.0,36.76
55.691,524.106,14.3,2.6,36.9,2.056031876,1,0,1,12.906,99.0,36.9
55.709,525.75,14.11,-11.2,36.46,2.074031876,1,0,1,12.787,99.0,36.46
55.717,527.145,12.47,-11.2,36.25,2.082031876,1,0,1,12.678,99.0,36.25
55.703,528.345,11.22,-11.2,36.29,2.068031876,1,0,1,12.591,99.0,36.29
55.703,529.478,7.89,11.2,36.31,2.068031876,1,0,1,12.49,99.0,36.31
55.693,530.053,11.2,11.2,36.91,2.058031876,1,0,1,12.379,99.0,36.91
55.689,531.11,14.57,-3.25,37.12,2.054031876,1,0,1,12.243,99.0,37.12
55.707,532.733,13.57,-11.2,36.83,2.072031876,1,0,1,12.197,99.0,36.83
55.703,534.025,10.66,10.92,36.88,2.068031876,1,0,1,12.187,99.0,36.88
55.695,535.058,12.42,11.2,37.2,2.060031876,1,1,1,12.193,13.299,37.2
55.702,536.342,13.77,11.2,37.26,2.067031876,1,1,1,12.188,13.308,37.26
55.706,537.709,17.1,-11.2,37.24,2.071031876,1,1,1,12.19,13.315,37.24
55.721,539.639,13.74,-11.2,36.66,2.086031876,1,1,1,12.18,13.332,36.66
55.727,541.083,10.28,3.63,36.64,2.092031876,1,1,1,12.179,13.34,36.64
