Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.501,440.277,14.55,-0.28,62.3,0.615333013,1,0,1,10.371,99.0,62.3
29.498,441.73,14.5,0.0,61.92,0.612333013,1,0,1,10.36,99.0,61.92
29.494,443.18,14.5,0.0,61.55,0.608333013,1,0,1,10.558,99.0,61.55
29.491,444.63,14.5,0.0,61.18,0.605333013,1,0,1,10.694,99.0,61.18
29.488,446.08,14.5,0.0,60.8,0.602333013,0,0,1,99.0,99.0,60.8
29.485,447.53,14.5,0.0,60.42,0.599333013,0,0,1,99.0,99.0,60.42
29.482,448.98,14.5,0.0,60.06,0.596333013,0,0,1,99.0,99.0,60.06
29.478,450.43,14.5,0.0,59.66,0.592333013,0,0,1,99.0,99.0,59.66
29.475,451.88,14.5,0.0,59.31,0.589333013,0,0,1,99.0,99.0,59.31
29.472,453.33,14.5,0.0,58.96,0.586333013,0,0,1,99.0,99.0,58.96
29.469,454.78,14.5,0.0,58.47,0.583333013,0,0,1,99.0,99.0,58.47
29.466,456.23,14.5,0.0,58.25,0.580333013,0,0,1,99.0,99.0,58.25
29.462,457.68,14.5,0.0,57.77,0.576333013,0,0,1,99.0,99.0,57.77
29.459,459.131,14.48,0.25,57.14,0.573333013,1,0,1,10.04,99.0,57.14
29.456,460.567,14.95,-4.48,56.4,0.570333013,1,0,1,10.015,99.0,56.4
29.453,462.048,14.88,-9.91,55.58,0.567333013,1,0,1,10.013,99.0,55.58
29.477,463.501,12.23,11.2,54.78,0.591333013,1,0,1,9.987,99.0,54.78
29.506,464.385,16.68,11.2,54.54,0.620333013,1,0,1,9.957,99.0,54.54
29.202,465.843,20.32,11.2,53.74,0.316333013,1,0,1,10.261,99.0,53.74
29.082,467.977,22.64,-5.67,52.25,0.196333013,1,1,1,10.381,11.33,52.25
29.537,470.226,21.78,-3.3,50.65,0.651333013,1,1,1,9.902,11.783,50.65
29.662,472.438,21.5,-11.2,49.09,0.776333013,1,1,1,9.734,11.914,49.09
29.724,474.701,18.85,-8.14,47.48,0.838333013,1,1,1,9.828,11.97,47.48
29.715,476.404,18.15,2.15,46.43,0.829333013,1,1,1,9.931,11.979,46.43
29.713,478.327,18.71,-11.2,45.15,0.827333013,1,1,1,10.0,11.882,45.15
29.721,480.154,17.4,-10.8,43.98,0.835333013,1,1,1,10.043,11.811,43.98
29.712,481.837,15.84,-4.25,42.94,0.826333013,1,1,1,10.102,12.315,42.94
29.712,483.396,15.18,-0.98,42.03,0.826333013,1,1,1,10.152,12.44,42.03
29.713,484.912,14.87,1.47,41.17,0.827333013,1,1,1,10.2,12.492,41.17
29.712,486.416,14.42,8.36,40.31,0.826333013,1,1,1,10.25,12.499,40.31
29.712,487.845,17.11,-11.2,39.55,0.826333013,1,1,1,10.301,12.51,39.55
29.722,489.725,14.22,-11.2,38.3,0.836333013,1,1,1,10.329,12.51,38.3
29.723,491.127,12.58,-11.2,37.53,0.837333013,1,1,1,10.414,12.511,37.53
29.711,492.332,10.8,-3.29,37.01,0.825333013,1,1,1,10.436,12.5,37.01
29.71,493.396,9.83,4.9,36.66,0.824333013,1,1,1,10.399,12.491,36.66
29.71,494.402,11.47,-11.2,36.38,0.824333013,1,1,1,10.35,12.5,36.38
29.721,495.661,9.07,-11.2,35.84,0.835333013,1,1,1,10.289,12.535,35.84
29.71,496.459,6.51,10.9,35.77,0.824333013,1,1,1,10.25,12.569,35.77
29.702,497.157,7.65,11.2,35.8,0.816333013,1,1,1,10.208,12.382,35.8
29.71,497.978,8.79,11.2,35.7,0.824333013,1,1,1,10.149,12.332,35.7
29.71,498.847,12.11,-11.2,35.55,0.824333013,1,1,1,10.099,12.312,35.55
29.721,500.273,8.79,-11.2,34.88,0.835333013,1,1,1,10.04,12.321,34.88
29.722,501.214,5.45,2.94,34.61,0.836333013,1,1,1,9.98,12.324,34.61
29.705,501.619,6.69,4.09,34.89,0.819333013,1,0,1,9.956,99.0,34.89
29.709,502.449,6.02,6.33,34.78,0.823333013,1,0,1,9.924,99.0,34.78
29.708,502.958,7.53,5.34,35.0,0.822333013,1,0,1,9.899,99.0,35.0
29.709,503.83,8.7,-11.2,34.85,0.823333013,1,0,1,9.872,99.0,34.85
29.717,504.661,7.37,-11.2,34.74,0.831333013,1,0,1,9.839,99.0,34.74
29.709,505.337,6.19,-10.21,34.78,0.823333013,1,0,1,9.821,99.0,34.78
29.707,505.909,3.59,11.2,34.99,0.821333013,1,0,1,9.799,99.0,34.99
29.697,506.166,6.27,5.9,35.41,0.811333013,1,0,1,9.783,99.0,35.41
29.708,506.982,5.72,7.16,34.68,0.822333013,1,0,1,9.747,99.0,34.68
29.608,507.45,7.36,6.89,35.13,0.722333013,1,0,1,9.822,99.0,35.13
29.724,508.324,8.72,-11.2,35.48,0.838333013,1,0,1,9.68,99.0,35.48
30.08,509.16,7.38,-11.2,35.99,1.194333013,1,1,1,9.298,12.671,35.99
30.152,509.843,6.21,-11.2,36.71,1.266333013,1,1,1,9.201,12.745,36.71
30.2,510.473,2.9,11.2,37.48,1.314333013,1,1,1,9.128,12.794,37.48
30.196,510.534,6.33,11.2,38.82,1.310333013,1,1,1,9.106,12.791,38.82
30.195,511.101,9.31,2.55,39.65,1.309333013,1,1,1,9.082,12.791,39.65
30.213,512.254,9.02,-11.2,39.91,1.327333013,1,1,1,9.038,12.811,39.91
30.219,513.199,6.87,-11.2,40.29,1.333333013,1,1,1,9.008,12.817,40.29
30.207,513.915,3.53,8.22,41.13,1.321333013,1,1,1,9.05,12.802,41.13
30.196,514.092,5.8,11.2,42.35,1.310333013,1,1,1,9.094,12.811,42.35
30.194,514.692,7.43,11.2,43.01,1.308333013,1,1,1,8.645,12.791,43.01
30.207,515.492,9.06,4.82,43.35,1.321333013,1,1,1,8.65,12.761,43.35
30.206,516.426,9.81,1.02,43.52,1.320333013,1,1,1,8.782,12.712,43.52
30.205,517.417,9.82,1.73,43.63,1.319333013,1,1,1,8.932,12.663,43.63
