Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.373,821.103,30.0,0.0,85.53,1.199055536,1,1,1,11.965,12.656,85.53
28.392,824.103,30.0,0.02,85.03,1.180055536,1,1,1,11.962,12.672,85.03
28.411,827.104,30.0,-0.08,84.53,1.161055536,1,1,1,11.96,12.688,84.53
28.433,830.105,29.97,-0.37,84.03,1.139055536,1,1,1,11.954,12.697,84.03
28.452,833.114,29.83,-2.22,83.52,1.120055536,1,1,1,11.952,12.702,83.52
28.465,836.093,29.53,-3.69,83.05,1.107055536,1,1,1,11.955,12.701,83.05
28.468,839.02,29.3,-2.07,82.62,1.104055536,1,1,1,11.969,12.689,82.62
28.469,841.922,29.25,0.96,82.22,1.103055536,1,0,1,11.985,99.0,82.22
28.483,844.837,29.37,2.69,81.8,1.089055536,1,0,1,11.987,99.0,81.8
28.498,847.794,29.58,1.49,81.34,1.074055536,1,0,1,11.983,99.0,81.34
28.512,850.771,29.67,0.0,80.87,1.060055536,1,0,1,11.97,99.0,80.87
28.527,853.739,29.68,0.0,80.41,1.045055536,1,0,1,11.959,99.0,80.41
28.541,856.706,29.68,0.05,79.93,1.031055536,1,0,1,11.953,99.0,79.93
28.556,859.673,29.7,0.27,79.44,1.016055536,1,0,1,11.948,99.0,79.44
28.57,862.647,29.7,-0.11,78.92,1.002055536,1,0,1,11.943,99.0,78.92
28.592,865.629,29.56,-2.14,78.4,0.980055536,1,0,1,11.931,99.0,78.4
28.601,868.592,29.21,-4.95,77.92,0.971055536,1,0,1,11.931,99.0,77.92
28.574,871.502,28.64,-6.86,77.51,0.998055536,1,0,1,11.967,99.0,77.51
28.524,874.335,27.95,-7.08,77.18,1.048055536,1,0,1,12.028,99.0,77.18
28.471,877.093,27.25,-6.89,76.88,1.101055536,1,0,1,12.09,99.0,76.88
28.442,879.801,26.4,-9.51,76.82,1.130055536,0,0,1,99.0,99.0,76.82
28.427,882.399,25.4,-10.83,77.13,1.145055536,0,0,1,99.0,99.0,77.13
28.406,884.859,24.65,-6.23,77.86,1.166055536,0,0,1,99.0,99.0,77.86
28.389,887.25,24.36,0.63,78.88,1.183055536,0,0,1,99.0,99.0,78.88
28.391,889.657,24.5,4.4,80.25,1.181055536,0,0,1,99.0,99.0,80.25
28.394,892.139,24.85,2.48,81.19,1.178055536,0,0,1,99.0,99.0,81.19
28.397,894.656,25.0,0.06,81.86,1.175055536,0,0,1,99.0,99.0,81.86
28.4,897.156,25.01,0.11,82.26,1.172055536,0,0,1,99.0,99.0,82.26
28.402,899.66,25.0,-0.19,82.41,1.170055536,0,0,1,99.0,99.0,82.41
