Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.375,66.469,44.55,0.0,0.0,0.523488716,0,0,0,99.0,99.0,99.0
41.375,71.069,44.55,0.0,0.0,0.523488716,0,0,0,99.0,99.0,99.0
41.374,75.57,44.55,0.0,0.0,0.524488716,0,0,0,99.0,99.0,99.0
41.373,80.07,44.55,0.0,0.0,0.525488716,0,0,0,99.0,99.0,99.0
41.372,84.607,44.55,-6.14,0.0,0.526488716,0,0,0,99.0,99.0,99.0
41.369,89.058,43.77,-10.1,0.0,0.529488716,0,0,0,99.0,99.0,99.0
41.369,93.368,43.0,-7.12,0.0,0.529488716,0,0,0,99.0,99.0,99.0
41.369,97.565,42.89,3.56,0.0,0.529488716,0,0,0,99.0,99.0,99.0
41.376,101.844,43.84,11.2,0.0,0.522488716,0,0,0,99.0,99.0,99.0
41.396,106.346,45.83,11.2,0.0,0.502488716,0,0,0,99.0,99.0,99.0
41.388,111.064,48.4,11.2,0.0,0.510488716,0,0,0,99.0,99.0,99.0
41.373,116.032,51.03,11.2,0.0,0.525488716,0,0,0,99.0,99.0,99.0
41.343,121.232,53.26,11.2,0.0,0.555488716,0,0,0,99.0,99.0,99.0
41.29,126.618,54.75,10.63,0.0,0.608488716,0,0,0,99.0,99.0,99.0
41.246,132.196,55.5,3.46,0.0,0.652488716,0,0,0,99.0,99.0,99.0
41.203,137.789,55.73,0.23,0.0,0.695488716,0,1,0,99.0,10.804,99.0
41.161,143.366,55.73,-0.12,0.0,0.737488716,0,1,0,99.0,10.77,99.0
41.118,148.938,55.72,-0.16,0.0,0.780488716,0,1,0,99.0,10.719,99.0
41.073,154.511,55.7,-0.35,0.0,0.825488716,0,1,0,99.0,10.664,99.0
41.027,160.078,55.67,-0.19,0.0,0.871488716,0,1,0,99.0,10.627,99.0
40.982,165.643,55.66,0.0,0.0,0.916488716,0,1,0,99.0,10.619,99.0
40.937,171.209,55.66,0.0,0.0,0.961488716,0,1,0,99.0,10.618,99.0
40.892,176.775,55.66,0.0,0.0,1.006488716,0,1,0,99.0,10.622,99.0
40.846,182.34,55.66,0.0,0.0,1.052488716,0,1,0,99.0,10.651,99.0
40.802,187.906,55.66,0.0,0.0,1.096488716,0,1,0,99.0,10.63,99.0
40.756,193.52,55.22,-7.09,0.0,1.142488716,0,1,0,99.0,10.607,99.0
40.711,198.875,52.38,-11.2,0.0,1.187488716,0,1,0,99.0,10.585,99.0
40.666,203.575,44.74,-11.2,0.0,1.232488716,0,1,0,99.0,10.562,99.0
40.622,207.313,32.49,-11.2,0.0,1.276488716,0,1,0,99.0,10.541,99.0
40.69,209.914,18.82,-11.2,0.0,1.208488716,0,1,0,99.0,10.631,99.0
40.792,211.43,8.31,-11.2,0.0,1.106488716,0,1,0,99.0,10.756,99.0
40.915,212.035,5.16,11.2,0.0,0.983488716,0,1,0,99.0,10.903,99.0
40.947,213.01,10.42,11.2,0.0,0.951488716,0,1,0,99.0,10.957,99.0
40.928,214.693,21.07,11.2,0.0,0.970488716,0,1,0,99.0,10.962,99.0
40.745,217.319,32.66,11.2,0.0,1.153488716,0,1,0,99.0,10.803,99.0
40.664,220.867,41.23,11.2,0.0,1.234488716,0,1,0,99.0,10.745,99.0
40.667,225.091,45.11,11.2,0.0,1.231488716,0,1,0,99.0,10.771,99.0
40.644,229.741,46.02,0.97,0.0,1.254488716,0,1,0,99.0,10.771,99.0
40.62,234.361,46.06,-0.54,0.0,1.278488716,0,1,0,99.0,10.771,99.0
40.597,238.96,46.03,0.0,0.0,1.301488716,0,1,0,99.0,10.765,99.0
40.573,243.551,46.14,1.76,0.0,1.325488716,0,1,0,99.0,10.838,99.0
40.55,248.166,46.39,3.3,0.0,1.348488716,0,1,0,99.0,10.952,99.0
40.527,252.83,46.57,1.57,0.0,1.371488716,0,1,0,99.0,11.015,99.0
40.498,257.514,46.57,-1.6,0.0,1.400488716,0,1,0,99.0,11.084,99.0
40.451,262.178,46.39,-3.31,0.0,1.447488716,0,1,0,99.0,11.056,99.0
40.404,266.792,46.14,-1.76,0.0,1.494488716,0,1,0,99.0,10.947,99.0
40.357,271.383,46.03,0.0,0.0,1.541488716,0,1,0,99.0,10.863,99.0
40.311,275.983,46.05,0.38,0.0,1.587488716,0,1,0,99.0,10.781,99.0
40.264,280.61,45.92,-2.38,0.0,1.634488716,0,1,0,99.0,10.699,99.0
40.218,285.243,45.12,-11.2,0.0,1.680488716,0,1,0,99.0,10.616,99.0
40.175,289.634,43.34,-11.2,0.0,1.723488716,0,1,0,99.0,10.538,99.0
40.074,293.807,40.56,-11.2,0.0,1.824488716,0,1,0,99.0,10.4,99.0
39.965,297.682,37.05,-11.2,0.0,1.933488716,0,0,0,99.0,99.0,99.0
39.883,301.219,33.59,-11.2,0.0,2.015488716,0,0,0,99.0,99.0,99.0
39.803,304.482,31.06,-11.2,0.0,2.095488716,0,0,0,99.0,99.0,99.0
39.762,307.492,29.77,-4.95,0.0,2.136488716,0,0,0,99.0,99.0,99.0
39.78,310.379,29.55,3.44,0.0,2.118488716,0,0,0,99.0,99.0,99.0
39.782,313.352,29.83,2.61,0.0,2.116488716,0,0,0,99.0,99.0,99.0
39.784,316.368,30.0,0.04,0.0,2.114488716,0,0,0,99.0,99.0,99.0
39.787,319.369,30.0,0.0,0.0,2.111488716,0,0,0,99.0,99.0,99.0
39.79,322.369,30.0,0.0,0.0,2.108488716,0,0,0,99.0,99.0,99.0
39.792,325.369,30.0,0.0,0.0,2.106488716,0,0,0,99.0,99.0,99.0
39.795,328.369,30.0,0.0,0.0,2.103488716,0,0,0,99.0,99.0,99.0
39.797,331.373,29.97,-0.56,0.0,2.101488716,0,0,0,99.0,99.0,99.0
39.799,334.369,29.88,-1.08,0.0,2.099488716,0,0,0,99.0,99.0,99.0
39.802,337.349,29.82,-0.52,0.0,2.096488716,0,0,0,99.0,99.0,99.0
39.808,340.323,29.82,0.51,0.0,2.090488716,0,0,0,99.0,99.0,99.0
