Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.003,1295.254,8.97,-10.32,24.66,0.590826583,1,0,1,13.263,99.0,24.66
17.063,1296.045,8.26,-2.61,25.08,0.530826583,1,0,1,13.201,99.0,25.08
17.124,1296.834,8.11,0.3,25.34,0.469826583,1,0,1,13.138,99.0,25.34
17.185,1297.649,8.13,0.0,25.42,0.408826583,1,0,1,13.075,99.0,25.42
17.245,1298.462,8.13,0.0,25.35,0.348826583,1,0,1,13.013,99.0,25.35
17.306,1299.275,8.13,0.0,25.12,0.287826583,1,0,1,12.95,99.0,25.12
17.365,1300.087,8.13,0.0,24.74,0.228826583,1,0,1,12.889,99.0,24.74
17.426,1300.899,8.14,0.16,24.33,0.167826583,1,0,1,12.825,99.0,24.33
17.487,1301.713,8.16,0.29,23.94,0.106826583,1,0,1,12.763,99.0,23.94
17.547,1302.537,8.13,-0.68,23.55,0.046826583,1,1,1,12.7,6.525,23.55
17.612,1303.364,7.89,-3.56,23.16,0.018173417,1,1,1,12.633,6.616,23.16
17.672,1304.16,7.35,-7.31,22.79,0.078173417,1,1,1,12.571,6.704,22.79
17.715,1304.872,6.56,-9.12,22.51,0.121173417,1,1,1,12.526,6.773,22.51
17.732,1305.473,5.78,-7.32,22.34,0.138173417,1,1,1,12.507,6.817,22.34
17.731,1305.989,5.23,-3.56,22.26,0.137173417,0,0,1,99.0,99.0,22.26
17.726,1306.474,5.0,-0.64,22.21,0.132173417,0,0,1,99.0,99.0,22.21
17.725,1306.963,4.97,0.32,22.15,0.131173417,0,1,1,99.0,14.083,22.15
17.723,1307.462,4.99,0.15,22.08,0.129173417,0,1,1,99.0,14.052,22.08
17.722,1307.963,5.0,0.0,22.01,0.128173417,0,1,1,99.0,14.023,22.01
17.721,1308.463,5.0,0.0,21.94,0.127173417,0,1,1,99.0,13.994,21.94
17.72,1308.963,5.0,0.0,21.88,0.126173417,0,1,1,99.0,13.965,21.88
17.719,1309.463,5.0,0.0,21.81,0.125173417,0,1,1,99.0,13.935,21.81
17.717,1309.963,5.0,0.0,21.73,0.123173417,0,0,1,99.0,99.0,21.73
17.716,1310.463,5.0,0.0,21.65,0.122173417,0,0,1,99.0,99.0,21.65
17.715,1310.963,5.0,0.0,21.6,0.121173417,0,0,1,99.0,99.0,21.6
17.713,1311.463,5.0,0.0,21.61,0.119173417,0,0,1,99.0,99.0,21.61
17.712,1311.963,5.0,0.0,21.68,0.118173417,0,0,1,99.0,99.0,21.68
17.712,1312.463,5.0,0.0,21.81,0.118173417,0,0,1,99.0,99.0,21.81
17.71,1312.963,5.0,0.0,21.95,0.116173417,0,0,1,99.0,99.0,21.95
17.709,1313.463,5.0,0.0,22.13,0.115173417,1,0,1,12.797,99.0,22.13
17.708,1313.963,5.0,0.0,22.37,0.114173417,1,1,1,12.779,6.632,22.37
17.706,1314.463,5.0,0.0,22.68,0.112173417,1,1,1,12.762,6.649,22.68
17.705,1314.963,5.0,0.0,23.02,0.111173417,1,1,1,12.744,6.668,23.02
17.703,1315.463,5.0,0.0,23.37,0.109173417,1,1,1,12.727,6.686,23.37
17.703,1315.963,5.0,0.0,23.7,0.109173417,1,0,1,12.708,99.0,23.7
17.702,1316.463,5.0,0.0,24.04,0.108173417,1,0,1,12.69,99.0,24.04
