Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.829,859.712,43.66,-0.76,56.46,0.262951418,0,0,1,99.0,99.0,56.46
4.838,864.068,43.66,0.42,56.11,0.253951418,0,0,1,99.0,99.0,56.11
4.814,868.421,43.82,2.65,55.75,0.277951418,0,0,1,99.0,99.0,55.75
4.762,872.806,44.15,4.27,55.37,0.329951418,0,0,1,99.0,99.0,55.37
4.703,877.245,44.52,3.62,54.93,0.388951418,0,0,1,99.0,99.0,54.93
4.66,881.729,44.77,1.52,54.45,0.431951418,0,0,1,99.0,99.0,54.45
4.629,886.223,44.88,0.18,53.95,0.462951418,0,0,1,99.0,99.0,53.95
4.626,890.717,44.88,-0.35,53.46,0.465951418,0,0,1,99.0,99.0,53.46
4.63,895.196,44.89,0.58,52.98,0.461951418,0,0,1,99.0,99.0,52.98
4.635,899.666,45.15,3.89,52.52,0.456951418,1,0,1,10.87,99.0,52.52
4.641,904.169,45.81,9.0,52.0,0.450951418,1,0,1,10.799,99.0,52.0
4.653,908.787,46.68,9.99,51.35,0.438951418,1,0,1,11.133,99.0,51.35
4.651,913.549,47.2,2.39,50.54,0.440951418,1,0,1,11.685,99.0,50.54
4.654,918.354,46.92,-8.5,49.7,0.437951418,1,0,1,12.409,99.0,49.7
4.639,923.005,45.8,-11.2,49.04,0.452951418,1,0,1,13.038,99.0,49.04
4.655,927.507,44.23,-11.2,48.54,0.436951418,1,0,1,13.437,99.0,48.54
4.683,931.858,42.71,-11.2,48.2,0.408951418,1,0,1,13.434,99.0,48.2
4.674,936.063,41.55,-9.59,48.0,0.417951418,1,0,1,13.217,99.0,48.0
4.545,940.115,41.06,-1.12,47.94,0.546951418,1,0,1,13.012,99.0,47.94
4.362,944.156,41.38,7.84,47.9,0.729951418,1,0,1,12.698,99.0,47.9
4.111,948.316,42.36,11.2,47.74,0.980951418,1,0,1,12.613,99.0,47.74
3.972,952.61,43.58,11.2,47.45,1.119951418,1,0,1,12.518,99.0,47.45
3.9,957.051,44.51,7.01,47.01,1.191951418,1,0,1,12.501,99.0,47.01
3.936,961.582,44.87,0.33,46.48,1.155951418,1,0,1,12.493,99.0,46.48
3.941,966.116,44.57,-6.39,45.92,1.150951418,0,0,1,99.0,99.0,45.92
3.943,970.574,43.71,-11.2,45.44,1.148951418,0,0,1,99.0,99.0,45.44
3.941,974.878,42.48,-11.2,45.18,1.150951418,0,0,1,99.0,99.0,45.18
3.952,979.071,41.27,-11.2,45.18,1.139951418,0,0,1,99.0,99.0,45.18
3.958,983.1,40.52,-4.59,45.47,1.133951418,0,0,1,99.0,99.0,45.47
3.962,987.08,40.41,2.74,45.95,1.129951418,0,0,1,99.0,99.0,45.95
3.966,991.11,40.77,5.87,46.37,1.125951418,0,0,1,99.0,99.0,46.37
3.97,995.223,41.25,4.26,46.63,1.121951418,0,0,1,99.0,99.0,46.63
3.974,999.379,41.65,3.01,46.83,1.117951418,0,0,1,99.0,99.0,46.83
3.979,1003.544,42.13,5.74,47.23,1.112951418,0,0,1,99.0,99.0,47.23
3.985,1007.759,42.89,9.77,47.74,1.106951418,0,0,1,99.0,99.0,47.74
3.99,1012.095,43.81,9.77,48.32,1.101951418,0,0,1,99.0,99.0,48.32
3.993,1016.557,44.47,4.43,48.93,1.098951418,0,0,1,99.0,99.0,48.93
4.003,1021.075,44.57,-2.77,49.65,1.088951418,0,0,1,99.0,99.0,49.65
4.031,1025.553,44.09,-7.58,50.45,1.060951418,0,0,1,99.0,99.0,50.45
4.057,1029.926,43.37,-7.58,51.36,1.034951418,0,0,1,99.0,99.0,51.36
4.083,1034.197,42.88,-3.15,52.33,1.008951418,0,0,1,99.0,99.0,52.33
