Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.912,1113.519,51.56,-1.49,205.29,0.697593284,1,0,1,12.464,99.0,205.29
3.886,1118.553,51.28,11.2,205.69,0.723593284,1,0,1,12.498,99.0,205.69
3.851,1123.695,52.95,9.3,205.45,0.758593284,1,0,1,12.523,99.0,205.45
3.858,1129.057,54.79,-4.03,205.36,0.751593284,1,0,1,12.506,99.0,205.36
3.854,1134.524,54.37,-4.72,205.26,0.755593284,1,0,1,12.5,99.0,205.26
3.85,1139.936,53.69,-1.83,204.71,0.759593284,0,0,1,99.0,99.0,204.71
3.848,1145.296,53.34,0.3,204.67,0.761593284,0,0,1,99.0,99.0,204.67
3.844,1150.621,53.65,-2.43,204.35,0.765593284,0,0,1,99.0,99.0,204.35
3.841,1155.999,52.9,1.93,204.35,0.768593284,0,0,1,99.0,99.0,204.35
3.837,1161.283,52.7,8.37,204.39,0.772593284,0,0,1,99.0,99.0,204.39
3.834,1166.586,53.9,4.54,204.27,0.775593284,0,0,1,99.0,99.0,204.27
3.831,1172.008,54.5,1.76,203.91,0.778593284,0,0,1,99.0,99.0,203.91
3.827,1177.463,54.72,1.41,203.47,0.782593284,1,0,1,13.56,99.0,203.47
3.829,1182.943,54.95,0.3,203.0,0.780593284,1,0,1,13.483,99.0,203.0
3.866,1188.44,54.99,0.05,202.26,0.743593284,1,0,1,13.426,99.0,202.26
3.903,1193.939,55.0,0.03,202.03,0.706593284,1,0,1,13.392,99.0,202.03
3.939,1199.44,55.01,-0.03,201.52,0.670593284,1,0,1,13.368,99.0,201.52
3.975,1204.94,55.0,0.0,201.14,0.634593284,1,0,1,13.347,99.0,201.14
4.013,1210.44,55.0,0.04,201.38,0.596593284,1,0,1,13.322,99.0,201.38
4.049,1215.94,55.01,-0.04,201.31,0.560593284,1,0,1,13.301,99.0,201.31
4.085,1221.429,55.49,-5.22,200.67,0.524593284,1,0,1,13.278,99.0,200.67
4.122,1226.975,55.23,-11.2,200.23,0.487593284,0,0,1,99.0,99.0,200.23
4.158,1232.42,52.72,11.2,200.1,0.451593284,0,0,1,99.0,99.0,200.1
4.191,1237.286,57.66,11.2,200.64,0.418593284,0,0,1,99.0,99.0,200.64
4.258,1243.007,60.08,11.2,200.67,0.351593284,0,0,1,99.0,99.0,200.67
4.271,1249.064,61.67,7.29,199.91,0.338593284,0,0,1,99.0,99.0,199.91
4.246,1255.273,62.75,2.11,198.84,0.363593284,0,0,1,99.0,99.0,198.84
4.196,1261.558,63.11,0.3,197.86,0.413593284,1,0,1,12.234,99.0,197.86
4.141,1267.871,63.25,-1.17,197.43,0.468593284,1,0,1,12.237,99.0,197.43
4.075,1274.22,61.99,10.81,196.52,0.534593284,1,0,1,12.25,99.0,196.52
4.002,1280.389,64.71,-2.9,195.2,0.607593284,1,0,1,12.27,99.0,195.2
3.933,1287.114,62.83,-11.2,193.53,0.676593284,1,0,1,12.287,99.0,193.53
3.837,1293.527,60.03,-11.2,192.4,0.772593284,1,0,1,12.331,99.0,192.4
3.792,1299.348,58.99,-2.14,192.5,0.817593284,1,0,1,12.324,99.0,192.5
3.772,1305.34,58.74,-11.2,191.73,0.837593284,0,0,1,99.0,99.0,191.73
3.768,1311.169,57.42,-10.89,190.61,0.841593284,0,0,1,99.0,99.0,190.61
3.743,1316.85,55.99,-5.77,190.75,0.866593284,0,0,1,99.0,99.0,190.75
3.73,1322.407,55.77,-9.29,190.71,0.879593284,0,0,1,99.0,99.0,190.71
3.716,1327.994,52.89,11.2,190.11,0.893593284,0,0,1,99.0,99.0,190.11
3.688,1333.109,55.84,11.2,190.14,0.921593284,0,0,1,99.0,99.0,190.14
3.673,1338.643,58.1,11.2,189.91,0.936593284,0,0,1,99.0,99.0,189.91
3.677,1344.424,61.4,-7.57,189.5,0.932593284,0,0,1,99.0,99.0,189.5
3.676,1350.804,58.68,-11.2,188.51,0.933593284,1,0,1,12.687,99.0,188.51
3.663,1356.736,55.74,-2.6,187.97,0.946593284,1,0,1,12.689,99.0,187.97
3.627,1362.092,55.97,11.2,188.02,0.982593284,1,0,1,12.73,99.0,188.02
3.596,1367.647,58.12,11.2,187.75,1.013593284,1,0,1,12.737,99.0,187.75
3.589,1373.429,61.44,-8.05,187.77,1.020593284,1,0,1,12.725,99.0,187.77
3.579,1379.748,59.21,-11.2,187.52,1.030593284,1,0,1,12.735,99.0,187.52
3.558,1385.651,57.58,-11.2,186.12,1.051593284,1,0,1,12.747,99.0,186.12
3.517,1391.352,55.95,-4.88,184.92,1.092593284,1,0,1,12.778,99.0,184.92
3.495,1396.919,55.19,-1.03,184.58,1.114593284,1,0,1,12.789,99.0,184.58
3.473,1402.432,55.03,-0.14,183.8,1.136593284,0,0,1,99.0,99.0,183.8
3.451,1407.934,55.01,-0.09,182.29,1.158593284,0,0,1,99.0,99.0,182.29
3.428,1413.435,55.0,0.0,181.91,1.181593284,0,0,1,99.0,99.0,181.91
3.407,1418.935,54.99,0.03,181.79,1.202593284,1,0,1,13.687,99.0,181.79
3.384,1424.434,55.0,0.0,180.74,1.225593284,1,0,1,13.701,99.0,180.74
3.362,1429.934,55.02,-0.17,180.23,1.247593284,1,0,1,13.701,99.0,180.23
3.34,1435.435,54.98,0.0,179.92,1.269593284,1,0,1,13.729,99.0,179.92
3.317,1440.932,54.97,0.14,179.81,1.292593284,1,0,1,13.752,99.0,179.81
3.301,1446.43,55.0,0.0,179.35,1.308593284,1,0,1,13.742,99.0,179.35
3.287,1451.93,54.99,0.0,178.6,1.322593284,1,0,1,13.759,99.0,178.6
3.272,1457.43,54.99,0.08,177.6,1.337593284,1,0,1,13.777,99.0,177.6
3.258,1462.929,55.0,0.0,177.1,1.351593284,1,0,1,13.777,99.0,177.1
3.244,1468.429,55.01,-0.03,0.0,1.365593284,0,0,0,99.0,99.0,99.0
3.229,1473.93,55.0,0.0,0.0,1.380593284,0,0,0,99.0,99.0,99.0
3.215,1479.434,54.86,1.51,0.0,1.394593284,0,0,0,99.0,99.0,99.0
3.2,1484.931,54.63,6.0,0.0,1.409593284,1,0,0,14.252,99.0,99.0
