Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
69.827,1181.765,32.48,11.2,77.87,2.928436771,0,0,1,99.0,99.0,77.87
69.847,1185.081,34.15,4.75,78.15,2.948436771,0,0,1,99.0,99.0,78.15
69.871,1188.525,34.9,0.6,78.2,2.972436771,0,0,1,99.0,99.0,78.2
69.894,1192.018,35.0,0.0,78.42,2.995436771,0,0,1,99.0,99.0,78.42
69.917,1195.518,35.0,0.0,78.59,3.018436771,0,0,1,99.0,99.0,78.59
69.94,1199.018,35.0,0.0,78.68,3.041436771,0,0,1,99.0,99.0,78.68
69.963,1202.518,35.0,0.04,78.78,3.064436771,0,0,1,99.0,99.0,78.78
69.988,1206.018,35.01,-0.04,78.77,3.089436771,0,0,1,99.0,99.0,78.77
70.011,1209.519,35.0,0.0,79.11,3.112436771,0,0,1,99.0,99.0,79.11
70.034,1213.018,35.0,0.0,79.75,3.135436771,0,0,1,99.0,99.0,79.75
70.057,1216.519,35.0,0.0,79.36,3.158436771,0,0,1,99.0,99.0,79.36
70.081,1220.018,35.0,0.0,78.64,3.182436771,0,0,1,99.0,99.0,78.64
70.104,1223.519,35.0,0.0,78.33,3.205436771,0,0,1,99.0,99.0,78.33
70.127,1227.018,35.0,0.03,77.6,3.228436771,0,0,1,99.0,99.0,77.6
70.15,1230.519,35.01,-0.03,76.76,3.251436771,0,0,1,99.0,99.0,76.76
70.173,1234.02,34.94,0.67,76.07,3.274436771,0,0,1,99.0,99.0,76.07
70.197,1237.505,35.43,-3.68,75.81,3.298436771,0,0,1,99.0,99.0,75.81
70.22,1241.067,34.25,3.53,74.96,3.321436771,0,0,1,99.0,99.0,74.96
70.273,1244.472,34.27,11.2,74.55,3.374436771,0,0,1,99.0,99.0,74.55
70.382,1247.948,35.72,7.92,73.7,3.483436771,0,0,1,99.0,99.0,73.7
70.276,1251.563,36.88,2.75,72.7,3.377436771,0,0,1,99.0,99.0,72.7
70.116,1255.267,37.31,0.64,71.79,3.217436771,0,0,1,99.0,99.0,71.79
69.917,1259.001,37.42,0.04,71.45,3.018436771,0,0,1,99.0,99.0,71.45
69.713,1262.762,36.69,7.75,70.62,2.814436771,0,0,1,99.0,99.0,70.62
69.508,1266.421,38.34,0.74,69.27,2.609436771,0,0,1,99.0,99.0,69.27
69.302,1270.3,38.72,-6.59,67.96,2.403436771,0,0,1,99.0,99.0,67.96
69.087,1274.131,37.72,-1.69,67.22,2.188436771,0,0,1,99.0,99.0,67.22
68.871,1277.903,37.05,4.13,66.22,1.972436771,0,0,1,99.0,99.0,66.22
68.656,1281.615,37.37,6.48,65.15,1.757436771,0,0,1,99.0,99.0,65.15
68.44,1285.441,38.79,-11.2,64.12,1.541436771,0,0,1,99.0,99.0,64.12
68.186,1289.54,35.42,-11.2,63.35,1.287436771,0,0,1,99.0,99.0,63.35
67.889,1293.025,32.4,10.34,62.75,0.990436771,0,0,1,99.0,99.0,62.75
67.816,1296.209,35.68,-9.0,62.25,0.917436771,0,0,1,99.0,99.0,62.25
67.796,1299.883,33.44,-4.51,61.3,0.897436771,0,0,1,99.0,99.0,61.3
67.777,1303.077,33.36,1.06,60.28,0.878436771,0,0,1,99.0,99.0,60.28
67.77,1306.516,33.73,-11.2,59.39,0.871436771,0,0,1,99.0,99.0,59.39
67.771,1309.845,32.43,-10.94,58.84,0.872436771,0,0,1,99.0,99.0,58.84
67.753,1313.03,30.83,-4.23,59.02,0.854436771,0,0,1,99.0,99.0,59.02
67.746,1316.088,30.18,-0.99,58.9,0.847436771,0,0,1,99.0,99.0,58.9
67.739,1319.101,30.02,-0.12,58.31,0.840436771,0,0,1,99.0,99.0,58.31
67.732,1322.102,30.0,0.0,58.09,0.833436771,0,0,1,99.0,99.0,58.09
67.725,1325.103,30.0,0.0,57.95,0.826436771,0,0,1,99.0,99.0,57.95
67.718,1328.102,30.0,0.0,57.25,0.819436771,0,0,1,99.0,99.0,57.25
67.711,1331.103,30.0,0.0,56.85,0.812436771,0,0,1,99.0,99.0,56.85
67.703,1334.102,30.0,0.03,56.67,0.804436771,0,0,1,99.0,99.0,56.67
67.695,1337.103,30.01,-0.03,56.58,0.796436771,0,0,1,99.0,99.0,56.58
67.688,1340.103,30.0,0.0,56.83,0.789436771,0,0,1,99.0,99.0,56.83
