Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.447,1061.14,40.91,11.2,56.17,0.846298116,0,0,1,99.0,99.0,56.17
66.858,1065.287,42.26,10.97,55.94,0.435298116,0,0,1,99.0,99.0,55.94
67.319,1069.61,43.05,4.53,55.5,0.025701884,0,0,1,99.0,99.0,55.5
67.747,1073.967,43.36,0.64,55.05,0.453701884,0,1,1,99.0,12.54,55.05
68.18,1078.319,43.33,-1.1,54.68,0.886701884,0,1,1,99.0,12.794,54.68
68.64,1082.663,43.05,-3.8,54.35,1.346701884,0,1,1,99.0,13.151,54.35
69.006,1086.976,42.48,-7.74,54.04,1.712701884,0,1,1,99.0,13.504,54.04
69.264,1091.2,41.65,-9.68,53.82,1.970701884,0,1,1,99.0,13.795,53.82
69.419,1095.305,40.81,-7.74,53.71,2.125701884,0,1,1,99.0,13.965,53.71
69.466,1099.322,40.24,-3.79,53.69,2.172701884,0,1,1,99.0,14.026,53.69
69.419,1103.304,39.99,-0.66,53.71,2.125701884,0,1,1,99.0,13.995,53.71
69.399,1107.291,39.96,0.4,53.73,2.105701884,0,1,1,99.0,13.99,53.73
69.379,1111.291,39.99,0.16,53.73,2.085701884,0,1,1,99.0,13.985,53.73
69.359,1115.31,39.84,-2.62,53.71,2.065701884,0,1,1,99.0,13.979,53.71
69.34,1119.293,39.46,-4.91,53.75,2.046701884,0,1,1,99.0,13.976,53.75
69.32,1123.201,39.19,-2.35,53.82,2.026701884,0,1,1,99.0,13.971,53.82
69.314,1127.081,39.19,2.37,53.79,2.020701884,0,1,1,99.0,13.971,53.79
69.312,1130.99,39.46,4.92,53.68,2.018701884,0,1,1,99.0,13.971,53.68
69.31,1134.973,39.84,2.62,53.54,2.016701884,0,1,1,99.0,13.971,53.54
69.307,1138.991,40.0,0.0,53.5,2.013701884,0,1,1,99.0,13.97,53.5
69.305,1142.991,40.0,0.0,53.53,2.011701884,0,1,1,99.0,13.97,53.53
69.302,1146.992,40.0,-0.02,53.53,2.008701884,0,1,1,99.0,13.969,53.53
69.299,1150.992,40.0,0.0,53.53,2.005701884,0,1,1,99.0,13.967,53.53
69.297,1154.991,40.0,0.0,53.53,2.003701884,0,1,1,99.0,13.968,53.53
69.294,1158.991,40.0,0.02,53.53,2.000701884,0,1,1,99.0,13.966,53.53
69.292,1162.992,40.0,0.0,53.53,1.998701884,0,1,1,99.0,13.967,53.53
69.29,1166.992,40.0,0.0,53.53,1.996701884,0,1,1,99.0,13.966,53.53
69.287,1171.022,39.73,-4.37,53.5,1.993701884,0,1,1,99.0,13.966,53.5
69.285,1174.993,39.1,-8.2,53.53,1.991701884,0,1,1,99.0,13.965,53.53
69.282,1178.841,38.65,-3.95,53.68,1.988701884,0,0,1,99.0,99.0,53.68
69.283,1182.641,38.65,3.92,53.88,1.989701884,0,0,1,99.0,99.0,53.88
69.31,1186.488,39.1,8.2,54.01,2.016701884,0,0,1,99.0,99.0,54.01
69.337,1190.459,39.73,4.38,54.02,2.043701884,0,0,1,99.0,99.0,54.02
69.363,1194.491,39.98,-0.27,54.05,2.069701884,0,0,1,99.0,99.0,54.05
69.39,1198.488,39.95,-0.38,54.26,2.096701884,0,0,1,99.0,99.0,54.26
69.416,1202.47,40.04,1.49,54.62,2.122701884,0,0,1,99.0,99.0,54.62
69.443,1206.451,40.45,6.14,55.11,2.149701884,0,0,1,99.0,99.0,55.11
69.472,1210.499,41.24,10.3,55.67,2.178701884,0,0,1,99.0,99.0,55.67
69.499,1214.684,42.1,8.47,56.12,2.205701884,0,0,1,99.0,99.0,56.12
