Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.921,1434.485,21.42,0.0,66.03,0.130485213,0,1,1,99.0,11.992,66.03
53.932,1436.632,21.38,-0.66,65.62,0.119485213,0,1,1,99.0,12.016,65.62
53.944,1438.77,21.29,-1.24,65.22,0.107485213,0,1,1,99.0,12.041,65.22
53.955,1440.889,21.22,-0.59,64.85,0.096485213,0,1,1,99.0,12.071,64.85
53.967,1443.001,21.22,0.6,64.48,0.084485213,0,1,1,99.0,12.097,64.48
53.98,1445.12,21.29,1.24,64.1,0.071485213,0,1,1,99.0,12.098,64.1
53.995,1447.258,21.38,0.65,63.7,0.056485213,0,1,1,99.0,12.097,63.7
54.009,1449.405,21.42,0.0,63.29,0.042485213,0,1,1,99.0,12.1,63.29
54.024,1451.547,21.42,0.0,62.89,0.027485213,0,1,1,99.0,12.105,62.89
54.038,1453.689,21.42,0.0,62.49,0.013485213,0,1,1,99.0,12.11,62.49
54.052,1455.832,21.42,0.0,62.09,0.000514787,0,1,1,99.0,12.111,62.09
54.067,1457.974,21.42,0.0,61.68,0.015514787,0,1,1,99.0,12.113,61.68
54.081,1460.116,21.42,0.0,61.28,0.029514787,0,1,1,99.0,12.115,61.28
54.094,1462.259,21.42,0.0,60.88,0.042514787,0,1,1,99.0,12.116,60.88
54.109,1464.401,21.42,0.0,60.48,0.057514787,0,1,1,99.0,12.118,60.48
54.123,1466.543,21.42,0.0,60.08,0.071514787,0,0,1,99.0,99.0,60.08
54.137,1468.685,21.42,0.0,59.68,0.085514787,0,0,1,99.0,99.0,59.68
54.152,1470.827,21.42,0.0,59.28,0.100514787,0,0,1,99.0,99.0,59.28
54.166,1472.97,21.42,0.0,58.87,0.114514787,0,0,1,99.0,99.0,58.87
54.18,1475.112,21.42,0.0,58.47,0.128514787,0,0,1,99.0,99.0,58.47
54.194,1477.254,21.42,0.0,58.06,0.142514787,0,0,1,99.0,99.0,58.06
54.208,1479.396,21.42,0.0,57.67,0.156514787,0,0,1,99.0,99.0,57.67
54.222,1481.538,21.42,0.0,57.31,0.170514787,0,0,1,99.0,99.0,57.31
54.237,1483.68,21.42,0.0,56.96,0.185514787,0,0,1,99.0,99.0,56.96
54.251,1485.823,21.42,0.0,56.6,0.199514787,0,0,1,99.0,99.0,56.6
54.265,1487.965,21.42,0.0,56.21,0.213514787,0,0,1,99.0,99.0,56.21
54.28,1490.108,21.42,0.0,55.8,0.228514787,0,0,1,99.0,99.0,55.8
54.294,1492.25,21.42,0.0,55.4,0.242514787,0,0,1,99.0,99.0,55.4
54.307,1494.392,21.42,0.0,54.99,0.255514787,0,0,1,99.0,99.0,54.99
54.322,1496.534,21.42,0.0,54.6,0.270514787,0,0,1,99.0,99.0,54.6
